,Type,File ID,Start Time,Duration,STypeNew
495,Diar,oliviaa-a1-nsm.diarization,1144.238,1.148,FEM
496,Diar,oliviaa-a1-nsm.diarization,1144.248,1.12,SPEECH
497,Diar,oliviaa-a1-nsm.diarization,1146.72,1.927,SPEECH
498,Diar,oliviaa-a1-nsm.diarization,1146.737,0.886,MAL
499,Diar,oliviaa-a1-nsm.diarization,1146.808,1.833,FEM
500,Diar,oliviaa-a1-nsm.diarization,1148.845,1.536,SPEECH
501,Diar,oliviaa-a1-nsm.diarization,1148.85,1.439,FEM
502,Diar,oliviaa-a1-nsm.diarization,1150.71,2.931,SPEECH
503,Diar,oliviaa-a1-nsm.diarization,1150.711,2.366,FEM
504,Diar,oliviaa-a1-nsm.diarization,1153.778,0.655,SPEECH
505,Diar,oliviaa-a1-nsm.diarization,1153.803,0.825,FEM
506,Diar,oliviaa-a1-nsm.diarization,1156.361,4.35,SPEECH
507,Diar,oliviaa-a1-nsm.diarization,1156.381,3.895,KCHI
508,Diar,oliviaa-a1-nsm.diarization,1161.493,2.842,SPEECH
509,Diar,oliviaa-a1-nsm.diarization,1161.506,2.837,FEM
510,Diar,oliviaa-a1-nsm.diarization,1161.694,0.798,KCHI
511,Diar,oliviaa-a1-nsm.diarization,1166.263,2.145,SPEECH
512,Diar,oliviaa-a1-nsm.diarization,1166.28,2.079,FEM
513,Diar,oliviaa-a1-nsm.diarization,1167.011,1.325,OCH
514,Diar,oliviaa-a1-nsm.diarization,1172.543,3.836,FEM
515,Diar,oliviaa-a1-nsm.diarization,1172.544,3.822,SPEECH
516,Diar,oliviaa-a1-nsm.diarization,1189.053,1.198,SPEECH
517,Diar,oliviaa-a1-nsm.diarization,1189.097,1.146,FEM
518,Diar,oliviaa-a1-nsm.diarization,1192.58,0.915,SPEECH
519,Diar,oliviaa-a1-nsm.diarization,1192.587,0.925,KCHI
520,Diar,oliviaa-a1-nsm.diarization,1198.177,1.006,KCHI
521,Diar,oliviaa-a1-nsm.diarization,1198.181,1.006,SPEECH
522,Diar,oliviaa-a1-nsm.diarization,1204.779,1.1,SPEECH
523,Diar,oliviaa-a1-nsm.diarization,1204.804,1.073,KCHI
524,Diar,oliviaa-a1-nsm.diarization,1211.242,1.556,FEM
525,Diar,oliviaa-a1-nsm.diarization,1211.245,1.542,SPEECH
526,Diar,oliviaa-a1-nsm.diarization,1213.441,0.721,FEM
527,Diar,oliviaa-a1-nsm.diarization,1213.444,0.712,SPEECH
528,Diar,oliviaa-a1-nsm.diarization,1215.899,1.443,FEM
529,Diar,oliviaa-a1-nsm.diarization,1215.903,1.433,SPEECH
530,Diar,oliviaa-a1-nsm.diarization,1219.445,1.235,SPEECH
531,Diar,oliviaa-a1-nsm.diarization,1219.45,1.234,FEM
532,Diar,oliviaa-a1-nsm.diarization,1222.379,1.023,FEM
533,Diar,oliviaa-a1-nsm.diarization,1222.393,0.991,SPEECH
534,Diar,oliviaa-a1-nsm.diarization,1244.491,2.381,SPEECH
535,Diar,oliviaa-a1-nsm.diarization,1244.514,0.722,OCH
536,Diar,oliviaa-a1-nsm.diarization,1245.012,0.125,KCHI
537,Diar,oliviaa-a1-nsm.diarization,1245.448,1.031,FEM
538,Diar,oliviaa-a1-nsm.diarization,1246.992,0.947,SPEECH
539,Diar,oliviaa-a1-nsm.diarization,1248.856,1.372,FEM
540,Diar,oliviaa-a1-nsm.diarization,1248.861,1.362,SPEECH
541,Diar,oliviaa-a1-nsm.diarization,1252.194,5.798,SPEECH
542,Diar,oliviaa-a1-nsm.diarization,1252.532,0.164,FEM
543,Diar,oliviaa-a1-nsm.diarization,1253.011,1.981,FEM
544,Diar,oliviaa-a1-nsm.diarization,1256.011,0.138,FEM
545,Diar,oliviaa-a1-nsm.diarization,1256.268,1.725,FEM
546,Diar,oliviaa-a1-nsm.diarization,1259.915,1.522,SPEECH
547,Diar,oliviaa-a1-nsm.diarization,1259.923,1.483,FEM
548,Diar,oliviaa-a1-nsm.diarization,1262.11,2.136,SPEECH
549,Diar,oliviaa-a1-nsm.diarization,1262.14,1.424,KCHI
550,Diar,oliviaa-a1-nsm.diarization,1262.156,1.355,OCH
551,Diar,oliviaa-a1-nsm.diarization,1263.627,0.479,MAL
552,Diar,oliviaa-a1-nsm.diarization,1263.905,0.186,KCHI
553,Diar,oliviaa-a1-nsm.diarization,1264.913,1.191,SPEECH
554,Diar,oliviaa-a1-nsm.diarization,1264.992,1.019,KCHI
555,Diar,oliviaa-a1-nsm.diarization,1268.011,1.566,SPEECH
556,Diar,oliviaa-a1-nsm.diarization,1268.011,1.568,FEM
557,Diar,oliviaa-a1-nsm.diarization,1270.222,0.694,KCHI
558,Diar,oliviaa-a1-nsm.diarization,1270.222,0.754,SPEECH
559,Diar,oliviaa-a1-nsm.diarization,1286.493,0.714,SPEECH
560,Diar,oliviaa-a1-nsm.diarization,1286.525,0.147,FEM
561,Diar,oliviaa-a1-nsm.diarization,1286.97,0.113,OCH
562,Diar,oliviaa-a1-nsm.diarization,1287.407,0.511,SPEECH
563,Diar,oliviaa-a1-nsm.diarization,1287.426,0.473,FEM
564,Diar,oliviaa-a1-nsm.diarization,1288.443,1.158,FEM
565,Diar,oliviaa-a1-nsm.diarization,1288.469,1.112,SPEECH
566,Diar,oliviaa-a1-nsm.diarization,1291.01,0.501,FEM
567,Diar,oliviaa-a1-nsm.diarization,1291.012,0.5,SPEECH
568,Diar,oliviaa-a1-nsm.diarization,1300.362,2.813,SPEECH
569,Diar,oliviaa-a1-nsm.diarization,1300.367,0.948,KCHI
570,Diar,oliviaa-a1-nsm.diarization,1301.543,0.967,FEM
571,Diar,oliviaa-a1-nsm.diarization,1302.51,0.64,KCHI
572,Diar,oliviaa-a1-nsm.diarization,1312.22,2.411,KCHI
573,Diar,oliviaa-a1-nsm.diarization,1312.227,2.81,SPEECH
574,Diar,oliviaa-a1-nsm.diarization,1314.667,0.164,FEM
575,Diar,oliviaa-a1-nsm.diarization,1317.17,1.323,SPEECH
576,Diar,oliviaa-a1-nsm.diarization,1317.188,1.229,KCHI
577,Diar,oliviaa-a1-nsm.diarization,1321.491,0.378,KCHI
578,Diar,oliviaa-a1-nsm.diarization,1321.491,0.403,SPEECH
579,Diar,oliviaa-a1-nsm.diarization,1322.011,2.246,SPEECH
580,Diar,oliviaa-a1-nsm.diarization,1322.298,1.914,FEM
581,Diar,oliviaa-a1-nsm.diarization,1328.493,0.55,SPEECH
582,Diar,oliviaa-a1-nsm.diarization,1328.496,0.555,KCHI
583,Diar,oliviaa-a1-nsm.diarization,1329.836,1.078,KCHI
584,Diar,oliviaa-a1-nsm.diarization,1329.836,1.399,SPEECH
585,Diar,oliviaa-a1-nsm.diarization,1332.011,1.338,SPEECH
586,Diar,oliviaa-a1-nsm.diarization,1332.492,0.849,FEM
587,Diar,oliviaa-a1-nsm.diarization,1334.86,1.431,SPEECH
588,Diar,oliviaa-a1-nsm.diarization,1334.867,1.423,KCHI
589,Diar,oliviaa-a1-nsm.diarization,1338.404,3.004,KCHI
590,Diar,oliviaa-a1-nsm.diarization,1338.405,3.002,SPEECH
591,Diar,oliviaa-a1-nsm.diarization,1376.615,2.501,FEM
592,Diar,oliviaa-a1-nsm.diarization,1376.629,2.557,SPEECH
593,Diar,oliviaa-a1-nsm.diarization,1378.333,0.137,MAL
594,Diar,oliviaa-a1-nsm.diarization,1379.99,11.176,SPEECH
595,Diar,oliviaa-a1-nsm.diarization,1379.995,8.103,KCHI
596,Diar,oliviaa-a1-nsm.diarization,1388.045,2.948,FEM
597,Diar,oliviaa-a1-nsm.diarization,1389.823,0.314,MAL
598,Diar,oliviaa-a1-nsm.diarization,1390.541,0.471,MAL
599,Diar,oliviaa-a1-nsm.diarization,1391.307,0.678,SPEECH
600,Diar,oliviaa-a1-nsm.diarization,1391.361,0.557,FEM
601,Diar,oliviaa-a1-nsm.diarization,1392.41,1.104,SPEECH
602,Diar,oliviaa-a1-nsm.diarization,1392.476,0.442,MAL
603,Diar,oliviaa-a1-nsm.diarization,1392.733,0.626,KCHI
604,Diar,oliviaa-a1-nsm.diarization,1392.879,0.147,FEM
605,Diar,oliviaa-a1-nsm.diarization,1394.145,0.653,FEM
606,Diar,oliviaa-a1-nsm.diarization,1394.148,0.663,SPEECH
607,Diar,oliviaa-a1-nsm.diarization,1395.21,1.62,SPEECH
608,Diar,oliviaa-a1-nsm.diarization,1395.239,1.578,FEM
609,Diar,oliviaa-a1-nsm.diarization,1400.475,0.906,SPEECH
610,Diar,oliviaa-a1-nsm.diarization,1400.993,0.339,FEM
611,Diar,oliviaa-a1-nsm.diarization,1401.629,0.965,SPEECH
612,Diar,oliviaa-a1-nsm.diarization,1401.639,0.96,KCHI
613,Diar,oliviaa-a1-nsm.diarization,1402.932,1.342,SPEECH
614,Diar,oliviaa-a1-nsm.diarization,1402.944,1.34,FEM
615,Diar,oliviaa-a1-nsm.diarization,1405.218,0.999,FEM
616,Diar,oliviaa-a1-nsm.diarization,1405.232,0.987,SPEECH
617,Diar,oliviaa-a1-nsm.diarization,1406.744,1.922,SPEECH
618,Diar,oliviaa-a1-nsm.diarization,1406.747,1.836,KCHI
619,Diar,oliviaa-a1-nsm.diarization,1407.589,1.033,FEM
620,Diar,oliviaa-a1-nsm.diarization,1409.268,1.487,SPEECH
621,Diar,oliviaa-a1-nsm.diarization,1409.292,1.218,FEM
622,Diar,oliviaa-a1-nsm.diarization,1410.011,0.138,KCHI
623,Diar,oliviaa-a1-nsm.diarization,1410.148,0.312,MAL
624,Diar,oliviaa-a1-nsm.diarization,1411.828,0.506,SPEECH
625,Diar,oliviaa-a1-nsm.diarization,1411.946,0.162,FEM
626,Diar,oliviaa-a1-nsm.diarization,1413.804,1.207,KCHI
627,Diar,oliviaa-a1-nsm.diarization,1413.806,2.074,SPEECH
628,Diar,oliviaa-a1-nsm.diarization,1414.706,1.115,FEM
629,Diar,oliviaa-a1-nsm.diarization,1415.153,0.299,MAL
630,Diar,oliviaa-a1-nsm.diarization,1419.628,0.361,MAL
631,Diar,oliviaa-a1-nsm.diarization,1419.707,0.52,SPEECH
632,Diar,oliviaa-a1-nsm.diarization,1420.909,7.808,SPEECH
633,Diar,oliviaa-a1-nsm.diarization,1420.91,2.784,KCHI
634,Diar,oliviaa-a1-nsm.diarization,1423.818,1.175,FEM
635,Diar,oliviaa-a1-nsm.diarization,1425.252,1.725,MAL
636,Diar,oliviaa-a1-nsm.diarization,1426.265,0.248,FEM
637,Diar,oliviaa-a1-nsm.diarization,1426.97,0.339,FEM
638,Diar,oliviaa-a1-nsm.diarization,1427.134,0.123,MAL
639,Diar,oliviaa-a1-nsm.diarization,1427.46,1.249,FEM
640,Diar,oliviaa-a1-nsm.diarization,1429.299,1.325,FEM
641,Diar,oliviaa-a1-nsm.diarization,1429.301,2.032,SPEECH
642,Diar,oliviaa-a1-nsm.diarization,1430.639,0.518,KCHI
643,Diar,oliviaa-a1-nsm.diarization,1433.973,2.47,SPEECH
644,Diar,oliviaa-a1-nsm.diarization,1434.011,1.249,MAL
645,Diar,oliviaa-a1-nsm.diarization,1434.503,1.912,FEM
646,Diar,oliviaa-a1-nsm.diarization,1435.322,0.876,KCHI
647,Diar,oliviaa-a1-nsm.diarization,1438.992,2.037,FEM
648,Diar,oliviaa-a1-nsm.diarization,1438.992,2.501,SPEECH
649,Diar,oliviaa-a1-nsm.diarization,1441.09,0.356,KCHI
650,Diar,oliviaa-a1-nsm.diarization,1443.493,1.954,SPEECH
651,Diar,oliviaa-a1-nsm.diarization,1443.629,0.96,MAL
652,Diar,oliviaa-a1-nsm.diarization,1443.687,1.757,FEM
653,Diar,oliviaa-a1-nsm.diarization,1445.929,1.001,SPEECH
654,Diar,oliviaa-a1-nsm.diarization,1445.939,0.989,FEM
655,Diar,oliviaa-a1-nsm.diarization,1449.878,1.385,MAL
656,Diar,oliviaa-a1-nsm.diarization,1449.957,1.466,SPEECH
657,Diar,oliviaa-a1-nsm.diarization,1450.607,0.675,FEM
658,Diar,oliviaa-a1-nsm.diarization,1453.992,1.218,SPEECH
659,Diar,oliviaa-a1-nsm.diarization,1454.023,1.196,FEM
660,Diar,oliviaa-a1-nsm.diarization,1460.197,1.183,SPEECH
661,Diar,oliviaa-a1-nsm.diarization,1460.244,1.102,FEM
662,Diar,oliviaa-a1-nsm.diarization,1460.44,0.444,MAL
663,Diar,oliviaa-a1-nsm.diarization,1461.912,3.091,SPEECH
664,Diar,oliviaa-a1-nsm.diarization,1461.993,3.007,FEM
665,Diar,oliviaa-a1-nsm.diarization,1463.182,0.125,MAL
666,Diar,oliviaa-a1-nsm.diarization,1466.011,0.38,SPEECH
667,Diar,oliviaa-a1-nsm.diarization,1466.039,0.251,FEM
668,Diar,oliviaa-a1-nsm.diarization,1467.555,0.275,SPEECH
669,Diar,oliviaa-a1-nsm.diarization,1468.658,3.233,KCHI
670,Diar,oliviaa-a1-nsm.diarization,1468.694,4.798,SPEECH
671,Diar,oliviaa-a1-nsm.diarization,1471.713,1.742,FEM
672,Diar,oliviaa-a1-nsm.diarization,1473.621,4.745,SPEECH
673,Diar,oliviaa-a1-nsm.diarization,1473.641,1.87,KCHI
674,Diar,oliviaa-a1-nsm.diarization,1475.489,2.869,FEM
675,Diar,oliviaa-a1-nsm.diarization,1479.492,1.073,MAL
676,Diar,oliviaa-a1-nsm.diarization,1479.511,1.5,SPEECH
677,Diar,oliviaa-a1-nsm.diarization,1480.466,0.533,FEM
678,Diar,oliviaa-a1-nsm.diarization,1482.011,0.629,SPEECH
679,Diar,oliviaa-a1-nsm.diarization,1482.017,0.496,FEM
680,Diar,oliviaa-a1-nsm.diarization,1483.26,3.167,SPEECH
681,Diar,oliviaa-a1-nsm.diarization,1483.267,1.115,KCHI
682,Diar,oliviaa-a1-nsm.diarization,1484.264,2.153,FEM
683,Diar,oliviaa-a1-nsm.diarization,1487.627,4.985,SPEECH
684,Diar,oliviaa-a1-nsm.diarization,1487.631,1.861,KCHI
685,Diar,oliviaa-a1-nsm.diarization,1489.955,1.038,KCHI
686,Diar,oliviaa-a1-nsm.diarization,1489.992,0.132,OCH
687,Diar,oliviaa-a1-nsm.diarization,1490.495,2.123,FEM
688,Diar,oliviaa-a1-nsm.diarization,1493.701,0.763,SPEECH
689,Diar,oliviaa-a1-nsm.diarization,1493.706,0.721,KCHI
690,Diar,oliviaa-a1-nsm.diarization,1495.398,2.113,SPEECH
691,Diar,oliviaa-a1-nsm.diarization,1495.402,2.109,FEM
692,Diar,oliviaa-a1-nsm.diarization,1499.992,0.128,SPEECH
693,Diar,oliviaa-a1-nsm.diarization,1503.185,1.316,SPEECH
694,Diar,oliviaa-a1-nsm.diarization,1503.228,1.281,FEM
695,Diar,oliviaa-a1-nsm.diarization,1515.994,0.942,SPEECH
696,Diar,oliviaa-a1-nsm.diarization,1516.512,0.108,FEM
697,Diar,oliviaa-a1-nsm.diarization,1517.786,0.705,SPEECH
698,Diar,oliviaa-a1-nsm.diarization,1517.788,0.704,FEM
699,Diar,oliviaa-a1-nsm.diarization,1520.969,1.524,FEM
700,Diar,oliviaa-a1-nsm.diarization,1520.976,1.517,SPEECH
701,Diar,oliviaa-a1-nsm.diarization,1523.818,0.769,SPEECH
702,Diar,oliviaa-a1-nsm.diarization,1523.841,0.724,FEM
703,Diar,oliviaa-a1-nsm.diarization,1525.76,0.763,SPEECH
704,Diar,oliviaa-a1-nsm.diarization,1525.795,0.729,FEM
705,Diar,oliviaa-a1-nsm.diarization,1528.011,1.676,FEM
706,Diar,oliviaa-a1-nsm.diarization,1528.011,1.693,SPEECH
707,Diar,oliviaa-a1-nsm.diarization,1532.203,0.822,SPEECH
708,Diar,oliviaa-a1-nsm.diarization,1532.213,0.815,FEM
709,Diar,oliviaa-a1-nsm.diarization,1533.762,0.341,SPEECH
710,Diar,oliviaa-a1-nsm.diarization,1538.011,1.063,SPEECH
711,Diar,oliviaa-a1-nsm.diarization,1538.288,0.678,KCHI
712,Diar,oliviaa-a1-nsm.diarization,1539.272,1.709,SPEECH
713,Diar,oliviaa-a1-nsm.diarization,1539.284,1.655,FEM
714,Diar,oliviaa-a1-nsm.diarization,1542.763,1.228,SPEECH
715,Diar,oliviaa-a1-nsm.diarization,1542.768,1.242,KCHI
716,Diar,oliviaa-a1-nsm.diarization,1545.202,0.948,SPEECH
717,Diar,oliviaa-a1-nsm.diarization,1545.222,0.898,MAL
718,Diar,oliviaa-a1-nsm.diarization,1546.369,1.834,SPEECH
719,Diar,oliviaa-a1-nsm.diarization,1546.383,1.883,MAL
720,Diar,oliviaa-a1-nsm.diarization,1546.466,0.526,FEM
721,Diar,oliviaa-a1-nsm.diarization,1547.125,0.159,FEM
722,Diar,oliviaa-a1-nsm.diarization,1558.069,1.499,SPEECH
723,Diar,oliviaa-a1-nsm.diarization,1558.096,1.475,FEM
724,Diar,oliviaa-a1-nsm.diarization,1560.379,0.386,SPEECH
725,Diar,oliviaa-a1-nsm.diarization,1560.382,0.366,FEM
726,Diar,oliviaa-a1-nsm.diarization,1561.256,0.903,SPEECH
727,Diar,oliviaa-a1-nsm.diarization,1561.292,0.872,FEM
728,Diar,oliviaa-a1-nsm.diarization,1561.493,0.236,MAL
729,Diar,oliviaa-a1-nsm.diarization,1563.069,2.217,FEM
730,Diar,oliviaa-a1-nsm.diarization,1563.082,2.182,SPEECH
731,Diar,oliviaa-a1-nsm.diarization,1569.011,1.001,FEM
732,Diar,oliviaa-a1-nsm.diarization,1569.011,1.139,SPEECH
733,Diar,oliviaa-a1-nsm.diarization,1572.352,7.791,SPEECH
734,Diar,oliviaa-a1-nsm.diarization,1572.386,0.812,FEM
735,Diar,oliviaa-a1-nsm.diarization,1573.26,1.178,KCHI
736,Diar,oliviaa-a1-nsm.diarization,1573.493,1.127,OCH
737,Diar,oliviaa-a1-nsm.diarization,1574.024,2.97,FEM
738,Diar,oliviaa-a1-nsm.diarization,1574.745,0.214,OCH
739,Diar,oliviaa-a1-nsm.diarization,1575.217,0.743,OCH
740,Diar,oliviaa-a1-nsm.diarization,1577.445,2.094,KCHI
741,Diar,oliviaa-a1-nsm.diarization,1578.288,1.768,FEM
742,Diar,oliviaa-a1-nsm.diarization,1581.731,4.811,SPEECH
743,Diar,oliviaa-a1-nsm.diarization,1581.751,0.991,KCHI
744,Diar,oliviaa-a1-nsm.diarization,1582.183,1.328,FEM
745,Diar,oliviaa-a1-nsm.diarization,1582.64,1.617,MAL
746,Diar,oliviaa-a1-nsm.diarization,1583.754,1.257,FEM
747,Diar,oliviaa-a1-nsm.diarization,1584.492,0.103,MAL
748,Diar,oliviaa-a1-nsm.diarization,1584.6,1.951,KCHI
749,Diar,oliviaa-a1-nsm.diarization,1587.224,5.145,SPEECH
750,Diar,oliviaa-a1-nsm.diarization,1587.236,5.135,FEM
751,Diar,oliviaa-a1-nsm.diarization,1589.804,0.618,OCH
752,Diar,oliviaa-a1-nsm.diarization,1589.993,0.445,KCHI
753,Diar,oliviaa-a1-nsm.diarization,1592.472,3.547,FEM
754,Diar,oliviaa-a1-nsm.diarization,1592.477,3.539,SPEECH
755,Diar,oliviaa-a1-nsm.diarization,1596.485,2.222,SPEECH
756,Diar,oliviaa-a1-nsm.diarization,1596.493,0.499,FEM
757,Diar,oliviaa-a1-nsm.diarization,1596.812,1.9,KCHI
758,Diar,oliviaa-a1-nsm.diarization,1598.952,1.131,SPEECH
759,Diar,oliviaa-a1-nsm.diarization,1598.96,1.115,KCHI
760,Diar,oliviaa-a1-nsm.diarization,1601.134,3.783,SPEECH
761,Diar,oliviaa-a1-nsm.diarization,1601.178,1.055,KCHI
762,Diar,oliviaa-a1-nsm.diarization,1601.343,2.476,FEM
763,Diar,oliviaa-a1-nsm.diarization,1602.42,0.253,KCHI
764,Diar,oliviaa-a1-nsm.diarization,1603.127,1.797,KCHI
765,Diar,oliviaa-a1-nsm.diarization,1605.747,2.244,SPEECH
766,Diar,oliviaa-a1-nsm.diarization,1605.788,0.903,KCHI
767,Diar,oliviaa-a1-nsm.diarization,1606.816,1.137,FEM
768,Diar,oliviaa-a1-nsm.diarization,1608.159,0.721,SPEECH
769,Diar,oliviaa-a1-nsm.diarization,1608.182,0.704,KCHI
770,Diar,oliviaa-a1-nsm.diarization,1609.403,0.953,FEM
771,Diar,oliviaa-a1-nsm.diarization,1609.411,0.953,SPEECH
772,Diar,oliviaa-a1-nsm.diarization,1615.012,0.8,SPEECH
773,Diar,oliviaa-a1-nsm.diarization,1615.013,0.798,KCHI
774,Diar,oliviaa-a1-nsm.diarization,1617.859,1.652,FEM
775,Diar,oliviaa-a1-nsm.diarization,1617.864,3.596,SPEECH
776,Diar,oliviaa-a1-nsm.diarization,1619.042,0.263,MAL
777,Diar,oliviaa-a1-nsm.diarization,1620.078,0.808,MAL
778,Diar,oliviaa-a1-nsm.diarization,1623.512,0.499,SPEECH
779,Diar,oliviaa-a1-nsm.diarization,1623.512,0.606,FEM
780,Diar,oliviaa-a1-nsm.diarization,1639.212,0.94,SPEECH
781,Diar,oliviaa-a1-nsm.diarization,1639.229,0.918,FEM
782,Diar,oliviaa-a1-nsm.diarization,1644.992,2.433,SPEECH
783,Diar,oliviaa-a1-nsm.diarization,1645.007,2.416,KCHI
784,Diar,oliviaa-a1-nsm.diarization,1650.942,0.569,SPEECH
785,Diar,oliviaa-a1-nsm.diarization,1650.969,0.523,KCHI
786,Diar,oliviaa-a1-nsm.diarization,1652.096,3.186,SPEECH
787,Diar,oliviaa-a1-nsm.diarization,1652.12,3.162,FEM
788,Diar,oliviaa-a1-nsm.diarization,1656.831,2.766,SPEECH
789,Diar,oliviaa-a1-nsm.diarization,1656.84,2.783,FEM
790,Diar,oliviaa-a1-nsm.diarization,1679.511,0.184,FEM
791,Diar,oliviaa-a1-nsm.diarization,1680.774,3.085,FEM
792,Diar,oliviaa-a1-nsm.diarization,1680.779,3.066,SPEECH
793,Diar,oliviaa-a1-nsm.diarization,1688.534,1.952,SPEECH
794,Diar,oliviaa-a1-nsm.diarization,1688.546,1.713,FEM
795,Diar,oliviaa-a1-nsm.diarization,1690.119,0.108,MAL
796,Diar,oliviaa-a1-nsm.diarization,1694.01,1.05,FEM
797,Diar,oliviaa-a1-nsm.diarization,1694.024,0.987,SPEECH
798,Diar,oliviaa-a1-nsm.diarization,1697.875,1.472,SPEECH
799,Diar,oliviaa-a1-nsm.diarization,1697.895,1.446,FEM
800,Diar,oliviaa-a1-nsm.diarization,1702.873,2.676,FEM
801,Diar,oliviaa-a1-nsm.diarization,1702.88,2.67,SPEECH
802,Diar,oliviaa-a1-nsm.diarization,1708.437,2.074,SPEECH
803,Diar,oliviaa-a1-nsm.diarization,1708.477,2.064,FEM
804,Diar,oliviaa-a1-nsm.diarization,1725.15,1.402,MAL
805,Diar,oliviaa-a1-nsm.diarization,1725.467,1.544,SPEECH
806,Diar,oliviaa-a1-nsm.diarization,1726.496,0.491,FEM
807,Diar,oliviaa-a1-nsm.diarization,1728.493,2.518,MAL
808,Diar,oliviaa-a1-nsm.diarization,1728.494,2.516,SPEECH
809,Diar,oliviaa-a1-nsm.diarization,1762.288,2.96,SPEECH
810,Diar,oliviaa-a1-nsm.diarization,1762.31,2.956,FEM
811,Diar,oliviaa-a1-nsm.diarization,1767.523,3.47,FEM
812,Diar,oliviaa-a1-nsm.diarization,1767.531,3.82,SPEECH
813,Diar,oliviaa-a1-nsm.diarization,1771.946,3.49,FEM
814,Diar,oliviaa-a1-nsm.diarization,1771.951,3.471,SPEECH
815,Diar,oliviaa-a1-nsm.diarization,1776.666,3.512,SPEECH
816,Diar,oliviaa-a1-nsm.diarization,1776.691,3.491,FEM
817,Diar,oliviaa-a1-nsm.diarization,1792.815,0.677,KCHI
818,Diar,oliviaa-a1-nsm.diarization,1792.82,0.653,SPEECH
819,Diar,oliviaa-a1-nsm.diarization,1811.403,2.12,SPEECH
820,Diar,oliviaa-a1-nsm.diarization,1811.423,2.109,FEM
821,Diar,oliviaa-a1-nsm.diarization,1812.429,0.575,KCHI
822,Diar,oliviaa-a1-nsm.diarization,1814.967,1.363,SPEECH
823,Diar,oliviaa-a1-nsm.diarization,1814.989,1.357,FEM
824,Diar,oliviaa-a1-nsm.diarization,1817.235,1.909,FEM
825,Diar,oliviaa-a1-nsm.diarization,1817.238,1.922,SPEECH
826,Diar,oliviaa-a1-nsm.diarization,1820.63,1.154,SPEECH
827,Diar,oliviaa-a1-nsm.diarization,1820.919,0.854,FEM
828,Diar,oliviaa-a1-nsm.diarization,1826.012,1.355,SPEECH
829,Diar,oliviaa-a1-nsm.diarization,1826.511,0.856,FEM
830,Diar,oliviaa-a1-nsm.diarization,1828.165,0.712,FEM
831,Diar,oliviaa-a1-nsm.diarization,1828.172,0.705,SPEECH
832,Diar,oliviaa-a1-nsm.diarization,1829.01,0.292,FEM
833,Diar,oliviaa-a1-nsm.diarization,1829.08,0.256,SPEECH
834,Diar,oliviaa-a1-nsm.diarization,1829.788,0.663,FEM
835,Diar,oliviaa-a1-nsm.diarization,1829.804,0.631,SPEECH
836,Diar,oliviaa-a1-nsm.diarization,1832.492,2.519,SPEECH
837,Diar,oliviaa-a1-nsm.diarization,1832.492,2.528,FEM
838,Diar,oliviaa-a1-nsm.diarization,1839.491,1.5,SPEECH
839,Diar,oliviaa-a1-nsm.diarization,1839.491,1.519,FEM
840,Diar,oliviaa-a1-nsm.diarization,1865.511,0.499,FEM
841,Diar,oliviaa-a1-nsm.diarization,1865.513,0.498,SPEECH
842,Diar,oliviaa-a1-nsm.diarization,1867.89,0.577,FEM
843,Diar,oliviaa-a1-nsm.diarization,1867.992,0.437,SPEECH
844,Diar,oliviaa-a1-nsm.diarization,1931.205,1.59,FEM
845,Diar,oliviaa-a1-nsm.diarization,1931.212,1.583,SPEECH
846,Diar,oliviaa-a1-nsm.diarization,1952.642,0.145,MAL
847,Diar,oliviaa-a1-nsm.diarization,1952.642,0.71,SPEECH
848,Diar,oliviaa-a1-nsm.diarization,1978.217,1.465,FEM
849,Diar,oliviaa-a1-nsm.diarization,1978.223,1.446,SPEECH
850,Diar,oliviaa-a1-nsm.diarization,1980.528,0.648,SPEECH
851,Diar,oliviaa-a1-nsm.diarization,1980.57,0.327,KCHI
852,Diar,oliviaa-a1-nsm.diarization,1981.454,1.254,SPEECH
853,Diar,oliviaa-a1-nsm.diarization,1981.476,1.212,FEM
854,Diar,oliviaa-a1-nsm.diarization,1983.693,0.317,FEM
855,Diar,oliviaa-a1-nsm.diarization,1983.725,0.191,SPEECH
856,Diar,oliviaa-a1-nsm.diarization,1999.497,0.645,SPEECH
857,Diar,oliviaa-a1-nsm.diarization,1999.512,0.581,KCHI
858,Diar,oliviaa-a1-nsm.diarization,2021.527,0.285,SPEECH
859,Diar,oliviaa-a1-nsm.diarization,2021.532,0.216,KCHI
860,Diar,oliviaa-a1-nsm.diarization,2026.51,1.073,FEM
861,Diar,oliviaa-a1-nsm.diarization,2026.59,0.115,SPEECH
862,Diar,oliviaa-a1-nsm.diarization,2027.285,0.187,SPEECH
863,Diar,oliviaa-a1-nsm.diarization,2030.682,1.686,FEM
864,Diar,oliviaa-a1-nsm.diarization,2030.69,1.681,SPEECH
865,Diar,oliviaa-a1-nsm.diarization,2114.681,0.935,FEM
866,Diar,oliviaa-a1-nsm.diarization,2114.691,0.916,SPEECH
867,Diar,oliviaa-a1-nsm.diarization,2116.216,0.125,SPEECH
868,Diar,oliviaa-a1-nsm.diarization,2138.883,1.542,FEM
869,Diar,oliviaa-a1-nsm.diarization,2138.891,1.529,SPEECH
870,Diar,oliviaa-a1-nsm.diarization,2142.119,1.512,FEM
871,Diar,oliviaa-a1-nsm.diarization,2142.124,1.514,SPEECH
872,Diar,oliviaa-a1-nsm.diarization,2183.873,0.138,SPEECH
