,Type,File ID,Start Time,Duration,STypeNew
1335,Diar,franciscop-a1-nsm.diarization,2631.887,0.569,FEM
1336,Diar,franciscop-a1-nsm.diarization,2632.174,0.282,SPEECH
1337,Diar,franciscop-a1-nsm.diarization,2647.51,1.306,KCHI
1338,Diar,franciscop-a1-nsm.diarization,2647.526,1.309,SPEECH
1339,Diar,franciscop-a1-nsm.diarization,2649.022,0.469,SPEECH
1340,Diar,franciscop-a1-nsm.diarization,2649.027,0.464,FEM
1341,Diar,franciscop-a1-nsm.diarization,2649.672,1.369,KCHI
1342,Diar,franciscop-a1-nsm.diarization,2649.677,1.372,SPEECH
1343,Diar,franciscop-a1-nsm.diarization,2651.157,0.935,SPEECH
1344,Diar,franciscop-a1-nsm.diarization,2651.159,0.852,FEM
1345,Diar,franciscop-a1-nsm.diarization,2652.352,0.726,SPEECH
1346,Diar,franciscop-a1-nsm.diarization,2652.367,0.694,KCHI
1347,Diar,franciscop-a1-nsm.diarization,2653.239,1.186,SPEECH
1348,Diar,franciscop-a1-nsm.diarization,2653.241,1.19,FEM
1349,Diar,franciscop-a1-nsm.diarization,2654.672,1.171,SPEECH
1350,Diar,franciscop-a1-nsm.diarization,2654.881,0.893,KCHI
1351,Diar,franciscop-a1-nsm.diarization,2655.227,0.532,FEM
1352,Diar,franciscop-a1-nsm.diarization,2656.086,0.505,SPEECH
1353,Diar,franciscop-a1-nsm.diarization,2656.101,0.454,FEM
1354,Diar,franciscop-a1-nsm.diarization,2656.906,1.016,SPEECH
1355,Diar,franciscop-a1-nsm.diarization,2656.992,0.518,FEM
1356,Diar,franciscop-a1-nsm.diarization,2658.758,0.709,FEM
1357,Diar,franciscop-a1-nsm.diarization,2658.759,0.721,SPEECH
1358,Diar,franciscop-a1-nsm.diarization,2660.362,0.775,SPEECH
1359,Diar,franciscop-a1-nsm.diarization,2660.376,0.722,KCHI
1360,Diar,franciscop-a1-nsm.diarization,2661.626,1.941,SPEECH
1361,Diar,franciscop-a1-nsm.diarization,2661.682,1.904,FEM
1362,Diar,franciscop-a1-nsm.diarization,2667.695,0.945,FEM
1363,Diar,franciscop-a1-nsm.diarization,2667.705,0.908,SPEECH
1364,Diar,franciscop-a1-nsm.diarization,2668.803,1.06,FEM
1365,Diar,franciscop-a1-nsm.diarization,2668.832,1.004,SPEECH
1366,Diar,franciscop-a1-nsm.diarization,2674.303,0.818,KCHI
1367,Diar,franciscop-a1-nsm.diarization,2674.316,0.793,SPEECH
1368,Diar,franciscop-a1-nsm.diarization,2675.784,1.227,KCHI
1369,Diar,franciscop-a1-nsm.diarization,2675.786,1.21,SPEECH
1370,Diar,franciscop-a1-nsm.diarization,2677.659,1.006,KCHI
1371,Diar,franciscop-a1-nsm.diarization,2677.659,1.713,SPEECH
1372,Diar,franciscop-a1-nsm.diarization,2678.744,0.631,FEM
1373,Diar,franciscop-a1-nsm.diarization,2680.152,2.359,KCHI
1374,Diar,franciscop-a1-nsm.diarization,2680.16,2.351,SPEECH
1375,Diar,franciscop-a1-nsm.diarization,2696.578,0.933,SPEECH
1376,Diar,franciscop-a1-nsm.diarization,2696.59,0.91,KCHI
1377,Diar,franciscop-a1-nsm.diarization,2708.233,0.834,FEM
1378,Diar,franciscop-a1-nsm.diarization,2708.238,0.852,SPEECH
1379,Diar,franciscop-a1-nsm.diarization,2709.269,0.223,SPEECH
1380,Diar,franciscop-a1-nsm.diarization,2711.645,0.847,KCHI
1381,Diar,franciscop-a1-nsm.diarization,2711.654,0.827,SPEECH
1382,Diar,franciscop-a1-nsm.diarization,2713.714,0.793,KCHI
1383,Diar,franciscop-a1-nsm.diarization,2713.718,0.781,SPEECH
1384,Diar,franciscop-a1-nsm.diarization,2714.867,0.953,SPEECH
1385,Diar,franciscop-a1-nsm.diarization,2714.872,0.964,FEM
1386,Diar,franciscop-a1-nsm.diarization,2716.453,0.682,SPEECH
1387,Diar,franciscop-a1-nsm.diarization,2716.468,0.658,KCHI
1388,Diar,franciscop-a1-nsm.diarization,2717.547,1.284,SPEECH
1389,Diar,franciscop-a1-nsm.diarization,2717.548,0.734,FEM
1390,Diar,franciscop-a1-nsm.diarization,2718.24,0.27,KCHI
1391,Diar,franciscop-a1-nsm.diarization,2746.411,1.139,SPEECH
1392,Diar,franciscop-a1-nsm.diarization,2746.413,1.148,KCHI
1393,Diar,franciscop-a1-nsm.diarization,2748.008,1.738,KCHI
1394,Diar,franciscop-a1-nsm.diarization,2748.026,1.713,SPEECH
1395,Diar,franciscop-a1-nsm.diarization,2750.174,1.006,FEM
1396,Diar,franciscop-a1-nsm.diarization,2750.186,1.514,SPEECH
1397,Diar,franciscop-a1-nsm.diarization,2751.233,0.489,KCHI
1398,Diar,franciscop-a1-nsm.diarization,2751.978,0.628,FEM
1399,Diar,franciscop-a1-nsm.diarization,2751.98,0.611,SPEECH
1400,Diar,franciscop-a1-nsm.diarization,2821.836,2.19,KCHI
1401,Diar,franciscop-a1-nsm.diarization,2821.843,2.184,SPEECH
1402,Diar,franciscop-a1-nsm.diarization,2825.636,0.813,KCHI
1403,Diar,franciscop-a1-nsm.diarization,2825.656,0.785,SPEECH
1404,Diar,franciscop-a1-nsm.diarization,2827.55,1.443,SPEECH
1405,Diar,franciscop-a1-nsm.diarization,2827.563,1.429,FEM
1406,Diar,franciscop-a1-nsm.diarization,2874.619,0.839,KCHI
1407,Diar,franciscop-a1-nsm.diarization,2874.638,1.578,SPEECH
1408,Diar,franciscop-a1-nsm.diarization,2875.53,0.65,FEM
1409,Diar,franciscop-a1-nsm.diarization,2876.378,1.981,SPEECH
1410,Diar,franciscop-a1-nsm.diarization,2876.381,1.991,KCHI
1411,Diar,franciscop-a1-nsm.diarization,2878.826,2.14,KCHI
1412,Diar,franciscop-a1-nsm.diarization,2878.867,2.091,SPEECH
1413,Diar,franciscop-a1-nsm.diarization,2882.135,0.439,FEM
1414,Diar,franciscop-a1-nsm.diarization,2882.145,1.279,SPEECH
1415,Diar,franciscop-a1-nsm.diarization,2882.689,0.737,KCHI
1416,Diar,franciscop-a1-nsm.diarization,2885.357,0.689,SPEECH
1417,Diar,franciscop-a1-nsm.diarization,2885.407,0.591,FEM
1418,Diar,franciscop-a1-nsm.diarization,2891.722,3.179,FEM
1419,Diar,franciscop-a1-nsm.diarization,2891.729,3.156,SPEECH
1420,Diar,franciscop-a1-nsm.diarization,2904.753,0.127,SPEECH
1421,Diar,franciscop-a1-nsm.diarization,2904.761,0.14,FEM
1422,Diar,franciscop-a1-nsm.diarization,2911.012,0.861,SPEECH
1423,Diar,franciscop-a1-nsm.diarization,2911.013,0.879,KCHI
1424,Diar,franciscop-a1-nsm.diarization,2915.946,0.594,SPEECH
1425,Diar,franciscop-a1-nsm.diarization,2915.958,0.553,KCHI
1426,Diar,franciscop-a1-nsm.diarization,2920.457,0.535,FEM
1427,Diar,franciscop-a1-nsm.diarization,2920.465,1.046,SPEECH
1428,Diar,franciscop-a1-nsm.diarization,2920.992,0.52,KCHI
1429,Diar,franciscop-a1-nsm.diarization,2923.589,0.748,FEM
1430,Diar,franciscop-a1-nsm.diarization,2923.599,0.741,SPEECH
1431,Diar,franciscop-a1-nsm.diarization,2924.551,0.648,SPEECH
1432,Diar,franciscop-a1-nsm.diarization,2924.561,0.631,KCHI
1433,Diar,franciscop-a1-nsm.diarization,2928.493,0.643,SPEECH
1434,Diar,franciscop-a1-nsm.diarization,2928.493,0.653,KCHI
1435,Diar,franciscop-a1-nsm.diarization,2929.697,0.817,SPEECH
1436,Diar,franciscop-a1-nsm.diarization,2929.701,0.818,FEM
1437,Diar,franciscop-a1-nsm.diarization,2930.877,0.667,SPEECH
1438,Diar,franciscop-a1-nsm.diarization,2930.879,0.665,KCHI
1439,Diar,franciscop-a1-nsm.diarization,2931.932,1.296,SPEECH
1440,Diar,franciscop-a1-nsm.diarization,2931.992,1.212,FEM
1441,Diar,franciscop-a1-nsm.diarization,2934.846,1.726,SPEECH
1442,Diar,franciscop-a1-nsm.diarization,2934.848,1.716,KCHI
1443,Diar,franciscop-a1-nsm.diarization,2936.945,0.985,SPEECH
1444,Diar,franciscop-a1-nsm.diarization,2936.947,0.975,KCHI
1445,Diar,franciscop-a1-nsm.diarization,2941.086,2.724,FEM
1446,Diar,franciscop-a1-nsm.diarization,2941.098,2.7,SPEECH
1447,Diar,franciscop-a1-nsm.diarization,2946.395,1.353,FEM
1448,Diar,franciscop-a1-nsm.diarization,2946.431,1.316,SPEECH
1449,Diar,franciscop-a1-nsm.diarization,2975.493,0.628,FEM
1450,Diar,franciscop-a1-nsm.diarization,2975.493,0.662,SPEECH
1451,Diar,franciscop-a1-nsm.diarization,2977.182,0.597,SPEECH
1452,Diar,franciscop-a1-nsm.diarization,2977.182,0.604,FEM
1453,Diar,franciscop-a1-nsm.diarization,3016.209,1.792,KCHI
1454,Diar,franciscop-a1-nsm.diarization,3016.217,2.361,SPEECH
1455,Diar,franciscop-a1-nsm.diarization,3017.987,0.567,FEM
1456,Diar,franciscop-a1-nsm.diarization,3018.796,0.57,SPEECH
1457,Diar,franciscop-a1-nsm.diarization,3018.797,0.581,KCHI
1458,Diar,franciscop-a1-nsm.diarization,3020.363,0.81,SPEECH
1459,Diar,franciscop-a1-nsm.diarization,3020.379,0.768,KCHI
1460,Diar,franciscop-a1-nsm.diarization,3021.602,0.835,SPEECH
1461,Diar,franciscop-a1-nsm.diarization,3021.612,0.788,KCHI
1462,Diar,franciscop-a1-nsm.diarization,3023.298,0.673,SPEECH
1463,Diar,franciscop-a1-nsm.diarization,3023.318,0.621,KCHI
1464,Diar,franciscop-a1-nsm.diarization,3026.204,1.12,KCHI
1465,Diar,franciscop-a1-nsm.diarization,3026.209,1.283,SPEECH
1466,Diar,franciscop-a1-nsm.diarization,3028.492,3.245,SPEECH
1467,Diar,franciscop-a1-nsm.diarization,3028.496,0.641,KCHI
1468,Diar,franciscop-a1-nsm.diarization,3029.179,2.504,FEM
1469,Diar,franciscop-a1-nsm.diarization,3032.154,2.418,SPEECH
1470,Diar,franciscop-a1-nsm.diarization,3032.156,2.423,KCHI
1471,Diar,franciscop-a1-nsm.diarization,3034.999,0.462,FEM
1472,Diar,franciscop-a1-nsm.diarization,3034.999,2.472,SPEECH
1473,Diar,franciscop-a1-nsm.diarization,3035.548,1.936,KCHI
1474,Diar,franciscop-a1-nsm.diarization,3038.455,1.178,SPEECH
1475,Diar,franciscop-a1-nsm.diarization,3038.472,1.154,KCHI
1476,Diar,franciscop-a1-nsm.diarization,3040.087,1.495,SPEECH
1477,Diar,franciscop-a1-nsm.diarization,3040.09,1.477,KCHI
1478,Diar,franciscop-a1-nsm.diarization,3045.992,1.019,FEM
1479,Diar,franciscop-a1-nsm.diarization,3045.998,1.013,SPEECH
1480,Diar,franciscop-a1-nsm.diarization,3061.363,0.793,KCHI
1481,Diar,franciscop-a1-nsm.diarization,3061.363,0.802,SPEECH
1482,Diar,franciscop-a1-nsm.diarization,3074.973,1.019,SPEECH
1483,Diar,franciscop-a1-nsm.diarization,3074.993,0.999,KCHI
1484,Diar,franciscop-a1-nsm.diarization,3076.14,0.609,KCHI
1485,Diar,franciscop-a1-nsm.diarization,3076.151,0.641,SPEECH
1486,Diar,franciscop-a1-nsm.diarization,3077.484,3.282,SPEECH
1487,Diar,franciscop-a1-nsm.diarization,3077.541,0.952,FEM
1488,Diar,franciscop-a1-nsm.diarization,3079.08,0.375,FEM
1489,Diar,franciscop-a1-nsm.diarization,3079.256,0.633,KCHI
1490,Diar,franciscop-a1-nsm.diarization,3079.628,0.15,FEM
1491,Diar,franciscop-a1-nsm.diarization,3080.012,0.77,KCHI
1492,Diar,franciscop-a1-nsm.diarization,3081.085,0.658,KCHI
1493,Diar,franciscop-a1-nsm.diarization,3081.092,0.662,SPEECH
1494,Diar,franciscop-a1-nsm.diarization,3084.382,0.992,KCHI
1495,Diar,franciscop-a1-nsm.diarization,3084.392,0.923,SPEECH
1496,Diar,franciscop-a1-nsm.diarization,3111.752,4.598,SPEECH
1497,Diar,franciscop-a1-nsm.diarization,3111.775,1.716,FEM
1498,Diar,franciscop-a1-nsm.diarization,3112.715,3.593,KCHI
1499,Diar,franciscop-a1-nsm.diarization,3133.612,2.918,SPEECH
1500,Diar,franciscop-a1-nsm.diarization,3133.62,2.899,KCHI
1501,Diar,franciscop-a1-nsm.diarization,3168.828,2.933,KCHI
1502,Diar,franciscop-a1-nsm.diarization,3168.845,2.948,SPEECH
1503,Diar,franciscop-a1-nsm.diarization,3171.329,0.13,FEM
1504,Diar,franciscop-a1-nsm.diarization,3174.01,1.814,SPEECH
1505,Diar,franciscop-a1-nsm.diarization,3174.019,1.804,KCHI
1506,Diar,franciscop-a1-nsm.diarization,3176.808,2.206,SPEECH
1507,Diar,franciscop-a1-nsm.diarization,3176.81,1.682,KCHI
1508,Diar,franciscop-a1-nsm.diarization,3178.452,0.54,FEM
1509,Diar,franciscop-a1-nsm.diarization,3179.771,2.113,SPEECH
1510,Diar,franciscop-a1-nsm.diarization,3179.804,2.054,KCHI
1511,Diar,franciscop-a1-nsm.diarization,3189.699,1.124,KCHI
1512,Diar,franciscop-a1-nsm.diarization,3189.723,1.158,SPEECH
1513,Diar,franciscop-a1-nsm.diarization,3191.888,0.754,FEM
1514,Diar,franciscop-a1-nsm.diarization,3191.903,0.726,SPEECH
1515,Diar,franciscop-a1-nsm.diarization,3193.322,0.78,SPEECH
1516,Diar,franciscop-a1-nsm.diarization,3193.325,0.754,KCHI
1517,Diar,franciscop-a1-nsm.diarization,3199.724,2.113,KCHI
1518,Diar,franciscop-a1-nsm.diarization,3199.724,2.133,SPEECH
1519,Diar,franciscop-a1-nsm.diarization,3202.5,2.152,SPEECH
1520,Diar,franciscop-a1-nsm.diarization,3202.539,0.513,FEM
1521,Diar,franciscop-a1-nsm.diarization,3203.304,1.364,FEM
1522,Diar,franciscop-a1-nsm.diarization,3210.654,1.583,FEM
1523,Diar,franciscop-a1-nsm.diarization,3210.683,1.551,SPEECH
1524,Diar,franciscop-a1-nsm.diarization,3225.823,0.883,FEM
1525,Diar,franciscop-a1-nsm.diarization,3225.837,1.608,SPEECH
1526,Diar,franciscop-a1-nsm.diarization,3226.724,0.709,KCHI
1527,Diar,franciscop-a1-nsm.diarization,3227.946,0.511,SPEECH
1528,Diar,franciscop-a1-nsm.diarization,3227.968,0.451,KCHI
1529,Diar,franciscop-a1-nsm.diarization,3230.515,2.811,FEM
1530,Diar,franciscop-a1-nsm.diarization,3230.521,2.769,SPEECH
1531,Diar,franciscop-a1-nsm.diarization,3235.241,0.27,SPEECH
1532,Diar,franciscop-a1-nsm.diarization,3235.275,0.11,FEM
1533,Diar,franciscop-a1-nsm.diarization,3241.742,0.25,FEM
1534,Diar,franciscop-a1-nsm.diarization,3241.753,0.116,SPEECH
1535,Diar,franciscop-a1-nsm.diarization,3249.371,1.686,SPEECH
1536,Diar,franciscop-a1-nsm.diarization,3249.377,1.227,KCHI
1537,Diar,franciscop-a1-nsm.diarization,3250.613,0.439,FEM
1538,Diar,franciscop-a1-nsm.diarization,3251.168,1.036,SPEECH
1539,Diar,franciscop-a1-nsm.diarization,3251.186,1.028,KCHI
1540,Diar,franciscop-a1-nsm.diarization,3255.513,0.997,KCHI
1541,Diar,franciscop-a1-nsm.diarization,3255.67,0.84,SPEECH
1542,Diar,franciscop-a1-nsm.diarization,3263.66,0.996,SPEECH
1543,Diar,franciscop-a1-nsm.diarization,3263.687,0.94,KCHI
1544,Diar,franciscop-a1-nsm.diarization,3264.369,0.142,OCH
1545,Diar,franciscop-a1-nsm.diarization,3279.818,1.956,KCHI
1546,Diar,franciscop-a1-nsm.diarization,3279.827,1.951,SPEECH
1547,Diar,franciscop-a1-nsm.diarization,3282.626,1.635,KCHI
1548,Diar,franciscop-a1-nsm.diarization,3282.636,1.62,SPEECH
1549,Diar,franciscop-a1-nsm.diarization,3296.089,3.583,SPEECH
1550,Diar,franciscop-a1-nsm.diarization,3296.091,0.506,KCHI
1551,Diar,franciscop-a1-nsm.diarization,3296.511,1.173,FEM
1552,Diar,franciscop-a1-nsm.diarization,3297.768,1.725,KCHI
1553,Diar,franciscop-a1-nsm.diarization,3302.147,0.344,SPEECH
1554,Diar,franciscop-a1-nsm.diarization,3302.164,0.25,FEM
1555,Diar,franciscop-a1-nsm.diarization,3302.758,1.559,SPEECH
1556,Diar,franciscop-a1-nsm.diarization,3302.775,1.445,OCH
1557,Diar,franciscop-a1-nsm.diarization,3303.113,1.158,KCHI
1558,Diar,franciscop-a1-nsm.diarization,3305.51,0.559,SPEECH
1559,Diar,franciscop-a1-nsm.diarization,3305.789,0.147,KCHI
1560,Diar,franciscop-a1-nsm.diarization,3306.427,0.586,SPEECH
1561,Diar,franciscop-a1-nsm.diarization,3306.489,0.43,KCHI
1562,Diar,franciscop-a1-nsm.diarization,3308.054,2.133,SPEECH
1563,Diar,franciscop-a1-nsm.diarization,3308.057,0.935,FEM
1564,Diar,franciscop-a1-nsm.diarization,3309.032,1.11,KCHI
1565,Diar,franciscop-a1-nsm.diarization,3315.095,0.896,FEM
1566,Diar,franciscop-a1-nsm.diarization,3315.104,0.783,SPEECH
1567,Diar,franciscop-a1-nsm.diarization,3327.51,2.33,KCHI
1568,Diar,franciscop-a1-nsm.diarization,3327.51,2.344,SPEECH
1569,Diar,franciscop-a1-nsm.diarization,3345.452,1.77,SPEECH
1570,Diar,franciscop-a1-nsm.diarization,3345.533,0.191,FEM
1571,Diar,franciscop-a1-nsm.diarization,3345.972,1.25,FEM
1572,Diar,franciscop-a1-nsm.diarization,3348.046,2.589,SPEECH
1573,Diar,franciscop-a1-nsm.diarization,3348.064,1.301,KCHI
1574,Diar,franciscop-a1-nsm.diarization,3348.385,0.127,FEM
1575,Diar,franciscop-a1-nsm.diarization,3349.76,0.883,FEM
1576,Diar,franciscop-a1-nsm.diarization,3351.287,0.991,KCHI
1577,Diar,franciscop-a1-nsm.diarization,3351.287,2.111,SPEECH
1578,Diar,franciscop-a1-nsm.diarization,3352.381,1.004,FEM
1579,Diar,franciscop-a1-nsm.diarization,3353.8,1.249,SPEECH
1580,Diar,franciscop-a1-nsm.diarization,3353.827,1.215,KCHI
1581,Diar,franciscop-a1-nsm.diarization,3391.701,1.196,KCHI
1582,Diar,franciscop-a1-nsm.diarization,3391.708,1.178,SPEECH
1583,Diar,franciscop-a1-nsm.diarization,3393.169,1.342,SPEECH
1584,Diar,franciscop-a1-nsm.diarization,3393.176,1.335,KCHI
1585,Diar,franciscop-a1-nsm.diarization,3396.797,1.281,SPEECH
1586,Diar,franciscop-a1-nsm.diarization,3396.806,1.262,KCHI
1587,Diar,franciscop-a1-nsm.diarization,3398.596,2.513,KCHI
1588,Diar,franciscop-a1-nsm.diarization,3398.608,2.489,SPEECH
1589,Diar,franciscop-a1-nsm.diarization,3401.249,3.512,KCHI
1590,Diar,franciscop-a1-nsm.diarization,3401.268,3.844,SPEECH
1591,Diar,franciscop-a1-nsm.diarization,3404.784,0.226,FEM
1592,Diar,franciscop-a1-nsm.diarization,3408.556,0.969,SPEECH
1593,Diar,franciscop-a1-nsm.diarization,3408.586,0.925,KCHI
1594,Diar,franciscop-a1-nsm.diarization,3409.091,0.402,FEM
1595,Diar,franciscop-a1-nsm.diarization,3420.753,0.758,KCHI
1596,Diar,franciscop-a1-nsm.diarization,3420.772,0.739,SPEECH
1597,Diar,franciscop-a1-nsm.diarization,3422.922,1.114,KCHI
1598,Diar,franciscop-a1-nsm.diarization,3422.939,1.09,SPEECH
1599,Diar,franciscop-a1-nsm.diarization,3424.454,0.802,FEM
1600,Diar,franciscop-a1-nsm.diarization,3424.459,0.797,SPEECH
1601,Diar,franciscop-a1-nsm.diarization,3425.502,0.812,KCHI
1602,Diar,franciscop-a1-nsm.diarization,3425.507,0.785,SPEECH
1603,Diar,franciscop-a1-nsm.diarization,3450.05,3.132,KCHI
1604,Diar,franciscop-a1-nsm.diarization,3450.06,3.124,SPEECH
1605,Diar,franciscop-a1-nsm.diarization,3453.425,0.424,SPEECH
1606,Diar,franciscop-a1-nsm.diarization,3454.064,1.834,SPEECH
1607,Diar,franciscop-a1-nsm.diarization,3454.102,0.709,KCHI
1608,Diar,franciscop-a1-nsm.diarization,3454.925,0.957,FEM
1609,Diar,franciscop-a1-nsm.diarization,3457.07,1.011,SPEECH
1610,Diar,franciscop-a1-nsm.diarization,3457.087,0.992,KCHI
1611,Diar,franciscop-a1-nsm.diarization,3459.007,0.977,KCHI
1612,Diar,franciscop-a1-nsm.diarization,3459.011,0.964,SPEECH
1613,Diar,franciscop-a1-nsm.diarization,3512.528,0.913,KCHI
1614,Diar,franciscop-a1-nsm.diarization,3512.528,0.915,SPEECH
1615,Diar,franciscop-a1-nsm.diarization,3517.425,0.796,KCHI
1616,Diar,franciscop-a1-nsm.diarization,3517.437,0.773,SPEECH
1617,Diar,franciscop-a1-nsm.diarization,3544.02,1.019,KCHI
1618,Diar,franciscop-a1-nsm.diarization,3544.027,1.036,SPEECH
1619,Diar,franciscop-a1-nsm.diarization,3635.329,3.113,SPEECH
1620,Diar,franciscop-a1-nsm.diarization,3635.358,3.081,KCHI
1621,Diar,franciscop-a1-nsm.diarization,3640.66,1.08,SPEECH
1622,Diar,franciscop-a1-nsm.diarization,3640.683,1.031,KCHI
1623,Diar,franciscop-a1-nsm.diarization,3642.74,0.945,KCHI
1624,Diar,franciscop-a1-nsm.diarization,3642.742,1.915,SPEECH
1625,Diar,franciscop-a1-nsm.diarization,3643.863,0.65,FEM
1626,Diar,franciscop-a1-nsm.diarization,3645.079,0.883,SPEECH
1627,Diar,franciscop-a1-nsm.diarization,3645.079,0.913,KCHI
1628,Diar,franciscop-a1-nsm.diarization,3656.288,0.818,FEM
1629,Diar,franciscop-a1-nsm.diarization,3656.305,0.808,SPEECH
1630,Diar,franciscop-a1-nsm.diarization,3657.241,0.817,SPEECH
1631,Diar,franciscop-a1-nsm.diarization,3657.253,0.818,KCHI
1632,Diar,franciscop-a1-nsm.diarization,3658.492,0.469,SPEECH
1633,Diar,franciscop-a1-nsm.diarization,3658.559,0.381,FEM
1634,Diar,franciscop-a1-nsm.diarization,3659.842,2.234,SPEECH
1635,Diar,franciscop-a1-nsm.diarization,3659.862,2.231,FEM
1636,Diar,franciscop-a1-nsm.diarization,3660.257,0.125,KCHI
1637,Diar,franciscop-a1-nsm.diarization,3664.872,1.647,KCHI
1638,Diar,franciscop-a1-nsm.diarization,3664.882,1.633,SPEECH
1639,Diar,franciscop-a1-nsm.diarization,3666.673,0.764,KCHI
1640,Diar,franciscop-a1-nsm.diarization,3666.695,0.678,SPEECH
1641,Diar,franciscop-a1-nsm.diarization,3667.636,0.592,SPEECH
1642,Diar,franciscop-a1-nsm.diarization,3667.638,0.567,KCHI
1643,Diar,franciscop-a1-nsm.diarization,3668.586,0.724,KCHI
1644,Diar,franciscop-a1-nsm.diarization,3668.593,0.695,SPEECH
1645,Diar,franciscop-a1-nsm.diarization,3673.596,0.415,KCHI
1646,Diar,franciscop-a1-nsm.diarization,3673.607,0.405,SPEECH
1647,Diar,franciscop-a1-nsm.diarization,3680.805,0.763,KCHI
1648,Diar,franciscop-a1-nsm.diarization,3680.819,0.796,SPEECH
1649,Diar,franciscop-a1-nsm.diarization,3682.319,0.908,SPEECH
1650,Diar,franciscop-a1-nsm.diarization,3682.322,0.862,KCHI
1651,Diar,franciscop-a1-nsm.diarization,3684.724,0.937,SPEECH
1652,Diar,franciscop-a1-nsm.diarization,3684.725,0.896,KCHI
1653,Diar,franciscop-a1-nsm.diarization,3687.193,0.918,KCHI
1654,Diar,franciscop-a1-nsm.diarization,3687.196,0.943,SPEECH
1655,Diar,franciscop-a1-nsm.diarization,3700.689,1.169,KCHI
1656,Diar,franciscop-a1-nsm.diarization,3700.718,1.102,SPEECH
1657,Diar,franciscop-a1-nsm.diarization,3715.073,1.581,SPEECH
1658,Diar,franciscop-a1-nsm.diarization,3715.082,1.473,KCHI
1659,Diar,franciscop-a1-nsm.diarization,3716.093,0.135,OCH
1660,Diar,franciscop-a1-nsm.diarization,3716.378,0.133,OCH
1661,Diar,franciscop-a1-nsm.diarization,3716.987,0.753,SPEECH
1662,Diar,franciscop-a1-nsm.diarization,3716.992,0.715,KCHI
1663,Diar,franciscop-a1-nsm.diarization,3718.994,1.914,SPEECH
1664,Diar,franciscop-a1-nsm.diarization,3718.997,1.939,KCHI
1665,Diar,franciscop-a1-nsm.diarization,3721.683,0.791,FEM
1666,Diar,franciscop-a1-nsm.diarization,3721.694,0.761,SPEECH
1667,Diar,franciscop-a1-nsm.diarization,3756.75,2.59,FEM
1668,Diar,franciscop-a1-nsm.diarization,3756.763,2.582,SPEECH
1669,Diar,franciscop-a1-nsm.diarization,3760.752,1.74,KCHI
1670,Diar,franciscop-a1-nsm.diarization,3760.769,1.706,SPEECH
1671,Diar,franciscop-a1-nsm.diarization,3762.734,0.618,SPEECH
1672,Diar,franciscop-a1-nsm.diarization,3762.777,0.547,FEM
1673,Diar,franciscop-a1-nsm.diarization,3763.525,0.699,SPEECH
1674,Diar,franciscop-a1-nsm.diarization,3763.538,0.694,KCHI
1675,Diar,franciscop-a1-nsm.diarization,3764.602,0.781,SPEECH
1676,Diar,franciscop-a1-nsm.diarization,3764.607,0.758,KCHI
1677,Diar,franciscop-a1-nsm.diarization,3766.856,1.635,FEM
1678,Diar,franciscop-a1-nsm.diarization,3766.868,1.644,SPEECH
1679,Diar,franciscop-a1-nsm.diarization,3773.351,3.642,KCHI
1680,Diar,franciscop-a1-nsm.diarization,3773.363,3.599,SPEECH
1681,Diar,franciscop-a1-nsm.diarization,3777.472,1.495,SPEECH
1682,Diar,franciscop-a1-nsm.diarization,3777.479,0.891,FEM
1683,Diar,franciscop-a1-nsm.diarization,3778.314,0.655,KCHI
1684,Diar,franciscop-a1-nsm.diarization,3779.219,1.038,FEM
1685,Diar,franciscop-a1-nsm.diarization,3779.231,0.996,SPEECH
1686,Diar,franciscop-a1-nsm.diarization,3782.187,1.24,SPEECH
1687,Diar,franciscop-a1-nsm.diarization,3782.216,1.2,KCHI
1688,Diar,franciscop-a1-nsm.diarization,3783.864,0.744,KCHI
1689,Diar,franciscop-a1-nsm.diarization,3783.868,0.748,SPEECH
1690,Diar,franciscop-a1-nsm.diarization,3789.48,4.114,KCHI
1691,Diar,franciscop-a1-nsm.diarization,3789.492,4.158,SPEECH
1692,Diar,franciscop-a1-nsm.diarization,3792.511,1.075,OCH
1693,Diar,franciscop-a1-nsm.diarization,3794.084,0.915,OCH
1694,Diar,franciscop-a1-nsm.diarization,3794.16,1.593,SPEECH
1695,Diar,franciscop-a1-nsm.diarization,3795.287,0.224,OCH
1696,Diar,franciscop-a1-nsm.diarization,3814.432,2.116,KCHI
1697,Diar,franciscop-a1-nsm.diarization,3814.442,2.096,SPEECH
1698,Diar,franciscop-a1-nsm.diarization,3841.484,0.557,KCHI
1699,Diar,franciscop-a1-nsm.diarization,3841.493,0.537,SPEECH
1700,Diar,franciscop-a1-nsm.diarization,3846.056,1.888,KCHI
1701,Diar,franciscop-a1-nsm.diarization,3846.071,1.893,SPEECH
1702,Diar,franciscop-a1-nsm.diarization,3932.992,0.518,SPEECH
1703,Diar,franciscop-a1-nsm.diarization,3933.276,0.132,OCH
1704,Diar,franciscop-a1-nsm.diarization,3935.01,1.097,SPEECH
