,Type,File ID,Start Time,Duration,STypeNew
409,Diar,maileno-a1-nsb.diarization,602.724,1.703,SPEECH
410,Diar,maileno-a1-nsb.diarization,602.728,1.709,FEM
411,Diar,maileno-a1-nsb.diarization,604.795,1.485,FEM
412,Diar,maileno-a1-nsb.diarization,604.807,1.477,SPEECH
413,Diar,maileno-a1-nsb.diarization,607.292,0.643,FEM
414,Diar,maileno-a1-nsb.diarization,607.301,0.626,SPEECH
415,Diar,maileno-a1-nsb.diarization,608.835,0.334,SPEECH
416,Diar,maileno-a1-nsb.diarization,608.842,0.332,FEM
417,Diar,maileno-a1-nsb.diarization,611.766,1.637,SPEECH
418,Diar,maileno-a1-nsb.diarization,611.817,1.603,FEM
419,Diar,maileno-a1-nsb.diarization,617.502,1.343,SPEECH
420,Diar,maileno-a1-nsb.diarization,617.514,1.345,FEM
421,Diar,maileno-a1-nsb.diarization,618.963,1.093,FEM
422,Diar,maileno-a1-nsb.diarization,618.97,1.072,SPEECH
423,Diar,maileno-a1-nsb.diarization,626.086,0.606,FEM
424,Diar,maileno-a1-nsb.diarization,626.095,0.577,SPEECH
425,Diar,maileno-a1-nsb.diarization,629.581,0.673,FEM
426,Diar,maileno-a1-nsb.diarization,629.611,0.613,SPEECH
427,Diar,maileno-a1-nsb.diarization,631.363,13.755,SPEECH
428,Diar,maileno-a1-nsb.diarization,631.378,4.055,FEM
429,Diar,maileno-a1-nsb.diarization,635.44,3.849,KCHI
430,Diar,maileno-a1-nsb.diarization,638.528,6.483,FEM
431,Diar,maileno-a1-nsb.diarization,643.366,1.622,OCH
432,Diar,maileno-a1-nsb.diarization,645.302,3.21,SPEECH
433,Diar,maileno-a1-nsb.diarization,645.322,3.189,FEM
434,Diar,maileno-a1-nsb.diarization,649.099,0.412,SPEECH
435,Diar,maileno-a1-nsb.diarization,653.267,3.335,SPEECH
436,Diar,maileno-a1-nsb.diarization,653.493,3.12,FEM
437,Diar,maileno-a1-nsb.diarization,657.59,2.401,SPEECH
438,Diar,maileno-a1-nsb.diarization,657.593,2.167,FEM
439,Diar,maileno-a1-nsb.diarization,658.186,0.184,OCH
440,Diar,maileno-a1-nsb.diarization,658.706,0.12,OCH
441,Diar,maileno-a1-nsb.diarization,659.861,0.13,FEM
442,Diar,maileno-a1-nsb.diarization,660.493,1.834,SPEECH
443,Diar,maileno-a1-nsb.diarization,660.496,1.807,KCHI
444,Diar,maileno-a1-nsb.diarization,668.453,0.773,FEM
445,Diar,maileno-a1-nsb.diarization,668.461,0.712,SPEECH
446,Diar,maileno-a1-nsb.diarization,672.943,1.507,SPEECH
447,Diar,maileno-a1-nsb.diarization,672.951,0.925,FEM
448,Diar,maileno-a1-nsb.diarization,686.853,1.733,FEM
449,Diar,maileno-a1-nsb.diarization,686.861,2.533,SPEECH
450,Diar,maileno-a1-nsb.diarization,690.512,0.722,FEM
451,Diar,maileno-a1-nsb.diarization,690.512,2.285,SPEECH
452,Diar,maileno-a1-nsb.diarization,691.17,1.696,KCHI
453,Diar,maileno-a1-nsb.diarization,692.969,1.826,KCHI
454,Diar,maileno-a1-nsb.diarization,692.989,1.92,SPEECH
455,Diar,maileno-a1-nsb.diarization,700.962,0.383,SPEECH
456,Diar,maileno-a1-nsb.diarization,700.993,0.322,FEM
457,Diar,maileno-a1-nsb.diarization,703.661,1.654,FEM
458,Diar,maileno-a1-nsb.diarization,703.666,1.679,SPEECH
459,Diar,maileno-a1-nsb.diarization,705.824,0.613,SPEECH
460,Diar,maileno-a1-nsb.diarization,705.993,0.3,FEM
461,Diar,maileno-a1-nsb.diarization,712.992,3.513,SPEECH
462,Diar,maileno-a1-nsb.diarization,712.992,3.518,FEM
463,Diar,maileno-a1-nsb.diarization,716.939,2.077,FEM
464,Diar,maileno-a1-nsb.diarization,716.941,2.071,SPEECH
465,Diar,maileno-a1-nsb.diarization,743.992,1.142,FEM
466,Diar,maileno-a1-nsb.diarization,744.007,1.158,SPEECH
467,Diar,maileno-a1-nsb.diarization,748.862,0.251,SPEECH
468,Diar,maileno-a1-nsb.diarization,757.863,0.437,FEM
469,Diar,maileno-a1-nsb.diarization,757.985,0.307,SPEECH
470,Diar,maileno-a1-nsb.diarization,762.51,0.494,SPEECH
471,Diar,maileno-a1-nsb.diarization,763.85,1.254,SPEECH
472,Diar,maileno-a1-nsb.diarization,763.857,1.255,FEM
473,Diar,maileno-a1-nsb.diarization,767.082,5.273,SPEECH
474,Diar,maileno-a1-nsb.diarization,767.107,1.355,KCHI
475,Diar,maileno-a1-nsb.diarization,767.804,0.636,OCH
476,Diar,maileno-a1-nsb.diarization,768.585,0.688,KCHI
477,Diar,maileno-a1-nsb.diarization,768.653,0.216,OCH
478,Diar,maileno-a1-nsb.diarization,769.773,1.259,OCH
479,Diar,maileno-a1-nsb.diarization,770.16,2.195,FEM
480,Diar,maileno-a1-nsb.diarization,773.481,0.618,SPEECH
481,Diar,maileno-a1-nsb.diarization,773.501,0.51,FEM
482,Diar,maileno-a1-nsb.diarization,776.932,3.579,SPEECH
483,Diar,maileno-a1-nsb.diarization,776.944,0.881,FEM
484,Diar,maileno-a1-nsb.diarization,777.679,2.794,KCHI
485,Diar,maileno-a1-nsb.diarization,784.011,1.166,FEM
486,Diar,maileno-a1-nsb.diarization,784.011,1.169,SPEECH
487,Diar,maileno-a1-nsb.diarization,793.383,1.635,SPEECH
488,Diar,maileno-a1-nsb.diarization,793.385,1.634,FEM
489,Diar,maileno-a1-nsb.diarization,795.589,0.341,SPEECH
490,Diar,maileno-a1-nsb.diarization,796.382,1.628,FEM
491,Diar,maileno-a1-nsb.diarization,796.385,1.62,SPEECH
492,Diar,maileno-a1-nsb.diarization,800.531,0.633,SPEECH
493,Diar,maileno-a1-nsb.diarization,800.542,0.788,FEM
494,Diar,maileno-a1-nsb.diarization,808.456,0.461,FEM
495,Diar,maileno-a1-nsb.diarization,808.491,0.393,SPEECH
496,Diar,maileno-a1-nsb.diarization,810.645,0.319,SPEECH
497,Diar,maileno-a1-nsb.diarization,812.104,1.752,SPEECH
498,Diar,maileno-a1-nsb.diarization,812.13,1.723,FEM
499,Diar,maileno-a1-nsb.diarization,817.963,1.048,SPEECH
500,Diar,maileno-a1-nsb.diarization,817.992,1.019,FEM
501,Diar,maileno-a1-nsb.diarization,826.899,1.137,SPEECH
502,Diar,maileno-a1-nsb.diarization,827.059,0.952,KCHI
503,Diar,maileno-a1-nsb.diarization,828.309,0.412,SPEECH
504,Diar,maileno-a1-nsb.diarization,828.416,0.305,FEM
505,Diar,maileno-a1-nsb.diarization,831.492,0.54,SPEECH
506,Diar,maileno-a1-nsb.diarization,836.143,1.018,SPEECH
507,Diar,maileno-a1-nsb.diarization,836.158,0.926,KCHI
508,Diar,maileno-a1-nsb.diarization,837.415,2.384,SPEECH
509,Diar,maileno-a1-nsb.diarization,837.435,2.302,KCHI
510,Diar,maileno-a1-nsb.diarization,840.328,1.676,SPEECH
511,Diar,maileno-a1-nsb.diarization,840.341,1.669,KCHI
512,Diar,maileno-a1-nsb.diarization,843.63,0.348,SPEECH
513,Diar,maileno-a1-nsb.diarization,848.379,0.27,SPEECH
514,Diar,maileno-a1-nsb.diarization,851.335,1.473,FEM
515,Diar,maileno-a1-nsb.diarization,851.339,1.451,SPEECH
516,Diar,maileno-a1-nsb.diarization,856.489,0.969,FEM
517,Diar,maileno-a1-nsb.diarization,856.492,0.945,SPEECH
518,Diar,maileno-a1-nsb.diarization,858.271,1.24,FEM
519,Diar,maileno-a1-nsb.diarization,858.283,1.217,SPEECH
520,Diar,maileno-a1-nsb.diarization,863.992,1.882,SPEECH
521,Diar,maileno-a1-nsb.diarization,864.251,0.741,KCHI
522,Diar,maileno-a1-nsb.diarization,864.992,0.891,FEM
523,Diar,maileno-a1-nsb.diarization,866.737,1.553,FEM
524,Diar,maileno-a1-nsb.diarization,866.744,1.541,SPEECH
525,Diar,maileno-a1-nsb.diarization,868.533,1.745,SPEECH
526,Diar,maileno-a1-nsb.diarization,868.561,1.132,KCHI
527,Diar,maileno-a1-nsb.diarization,869.697,0.567,FEM
528,Diar,maileno-a1-nsb.diarization,870.559,1.09,FEM
529,Diar,maileno-a1-nsb.diarization,870.571,1.068,SPEECH
530,Diar,maileno-a1-nsb.diarization,872.51,2.548,SPEECH
531,Diar,maileno-a1-nsb.diarization,873.011,2.0,MAL
532,Diar,maileno-a1-nsb.diarization,878.158,1.146,SPEECH
533,Diar,maileno-a1-nsb.diarization,878.158,1.153,FEM
534,Diar,maileno-a1-nsb.diarization,882.806,0.206,SPEECH
535,Diar,maileno-a1-nsb.diarization,886.434,1.522,SPEECH
536,Diar,maileno-a1-nsb.diarization,886.467,1.024,FEM
537,Diar,maileno-a1-nsb.diarization,887.537,0.277,OCH
538,Diar,maileno-a1-nsb.diarization,893.511,0.859,SPEECH
539,Diar,maileno-a1-nsb.diarization,893.536,0.756,FEM
540,Diar,maileno-a1-nsb.diarization,896.665,0.923,SPEECH
541,Diar,maileno-a1-nsb.diarization,896.729,0.429,KCHI
542,Diar,maileno-a1-nsb.diarization,896.739,0.834,FEM
543,Diar,maileno-a1-nsb.diarization,897.995,1.036,FEM
544,Diar,maileno-a1-nsb.diarization,898.005,1.045,SPEECH
545,Diar,maileno-a1-nsb.diarization,899.195,3.297,SPEECH
546,Diar,maileno-a1-nsb.diarization,899.222,2.015,KCHI
547,Diar,maileno-a1-nsb.diarization,901.277,0.235,FEM
548,Diar,maileno-a1-nsb.diarization,903.012,1.897,SPEECH
549,Diar,maileno-a1-nsb.diarization,903.054,0.938,KCHI
550,Diar,maileno-a1-nsb.diarization,904.012,0.621,FEM
551,Diar,maileno-a1-nsb.diarization,904.655,0.181,KCHI
552,Diar,maileno-a1-nsb.diarization,905.297,1.053,SPEECH
553,Diar,maileno-a1-nsb.diarization,906.626,3.885,SPEECH
554,Diar,maileno-a1-nsb.diarization,906.64,2.518,KCHI
555,Diar,maileno-a1-nsb.diarization,909.215,0.778,FEM
556,Diar,maileno-a1-nsb.diarization,914.801,1.385,SPEECH
557,Diar,maileno-a1-nsb.diarization,914.804,1.389,FEM
558,Diar,maileno-a1-nsb.diarization,916.464,1.169,SPEECH
559,Diar,maileno-a1-nsb.diarization,916.488,1.119,KCHI
560,Diar,maileno-a1-nsb.diarization,918.3,1.711,KCHI
561,Diar,maileno-a1-nsb.diarization,918.302,5.846,SPEECH
562,Diar,maileno-a1-nsb.diarization,919.547,0.742,OCH
563,Diar,maileno-a1-nsb.diarization,919.549,1.763,FEM
564,Diar,maileno-a1-nsb.diarization,921.716,0.189,FEM
565,Diar,maileno-a1-nsb.diarization,922.469,0.386,OCH
566,Diar,maileno-a1-nsb.diarization,922.806,1.348,FEM
567,Diar,maileno-a1-nsb.diarization,926.422,0.246,FEM
568,Diar,maileno-a1-nsb.diarization,926.422,0.257,SPEECH
569,Diar,maileno-a1-nsb.diarization,927.335,0.93,SPEECH
570,Diar,maileno-a1-nsb.diarization,927.359,0.297,FEM
571,Diar,maileno-a1-nsb.diarization,927.504,0.327,KCHI
572,Diar,maileno-a1-nsb.diarization,928.726,0.621,FEM
573,Diar,maileno-a1-nsb.diarization,928.729,0.54,SPEECH
574,Diar,maileno-a1-nsb.diarization,929.47,0.83,FEM
575,Diar,maileno-a1-nsb.diarization,929.492,0.805,SPEECH
576,Diar,maileno-a1-nsb.diarization,930.771,1.499,FEM
577,Diar,maileno-a1-nsb.diarization,930.779,1.505,SPEECH
578,Diar,maileno-a1-nsb.diarization,932.435,0.575,SPEECH
579,Diar,maileno-a1-nsb.diarization,932.443,0.55,FEM
580,Diar,maileno-a1-nsb.diarization,933.512,0.44,SPEECH
581,Diar,maileno-a1-nsb.diarization,933.539,0.385,KCHI
582,Diar,maileno-a1-nsb.diarization,936.674,1.107,KCHI
583,Diar,maileno-a1-nsb.diarization,936.679,2.173,SPEECH
584,Diar,maileno-a1-nsb.diarization,937.843,1.016,FEM
585,Diar,maileno-a1-nsb.diarization,939.345,3.154,SPEECH
586,Diar,maileno-a1-nsb.diarization,939.347,3.08,KCHI
587,Diar,maileno-a1-nsb.diarization,943.881,1.129,FEM
588,Diar,maileno-a1-nsb.diarization,943.903,1.088,SPEECH
589,Diar,maileno-a1-nsb.diarization,947.012,0.118,SPEECH
590,Diar,maileno-a1-nsb.diarization,950.709,0.213,SPEECH
591,Diar,maileno-a1-nsb.diarization,951.492,0.7,SPEECH
592,Diar,maileno-a1-nsb.diarization,951.509,0.668,KCHI
593,Diar,maileno-a1-nsb.diarization,953.893,1.667,SPEECH
594,Diar,maileno-a1-nsb.diarization,953.897,1.704,FEM
595,Diar,maileno-a1-nsb.diarization,959.936,0.921,FEM
596,Diar,maileno-a1-nsb.diarization,959.987,0.724,SPEECH
597,Diar,maileno-a1-nsb.diarization,961.644,1.563,FEM
598,Diar,maileno-a1-nsb.diarization,961.666,1.59,SPEECH
599,Diar,maileno-a1-nsb.diarization,962.786,0.417,KCHI
600,Diar,maileno-a1-nsb.diarization,964.092,1.347,FEM
601,Diar,maileno-a1-nsb.diarization,964.427,1.033,SPEECH
602,Diar,maileno-a1-nsb.diarization,965.918,2.592,SPEECH
603,Diar,maileno-a1-nsb.diarization,965.92,2.578,FEM
604,Diar,maileno-a1-nsb.diarization,970.49,0.548,SPEECH
605,Diar,maileno-a1-nsb.diarization,970.49,0.577,FEM
606,Diar,maileno-a1-nsb.diarization,972.152,2.373,FEM
607,Diar,maileno-a1-nsb.diarization,972.159,5.019,SPEECH
608,Diar,maileno-a1-nsb.diarization,974.597,0.343,KCHI
609,Diar,maileno-a1-nsb.diarization,975.039,1.856,FEM
610,Diar,maileno-a1-nsb.diarization,975.137,0.601,KCHI
611,Diar,maileno-a1-nsb.diarization,978.51,0.275,SPEECH
612,Diar,maileno-a1-nsb.diarization,978.51,0.324,FEM
613,Diar,maileno-a1-nsb.diarization,979.967,2.447,SPEECH
614,Diar,maileno-a1-nsb.diarization,980.132,2.282,FEM
615,Diar,maileno-a1-nsb.diarization,984.332,0.709,SPEECH
616,Diar,maileno-a1-nsb.diarization,984.499,0.27,FEM
617,Diar,maileno-a1-nsb.diarization,988.212,0.628,SPEECH
618,Diar,maileno-a1-nsb.diarization,988.214,0.614,KCHI
619,Diar,maileno-a1-nsb.diarization,989.623,1.05,FEM
620,Diar,maileno-a1-nsb.diarization,989.629,1.028,SPEECH
621,Diar,maileno-a1-nsb.diarization,993.492,0.938,SPEECH
622,Diar,maileno-a1-nsb.diarization,993.492,0.96,FEM
623,Diar,maileno-a1-nsb.diarization,996.511,0.179,SPEECH
624,Diar,maileno-a1-nsb.diarization,996.511,1.659,FEM
625,Diar,maileno-a1-nsb.diarization,996.911,1.252,SPEECH
626,Diar,maileno-a1-nsb.diarization,1001.924,5.095,SPEECH
627,Diar,maileno-a1-nsb.diarization,1001.957,5.076,FEM
628,Diar,maileno-a1-nsb.diarization,1002.716,0.197,KCHI
629,Diar,maileno-a1-nsb.diarization,1007.843,2.282,FEM
630,Diar,maileno-a1-nsb.diarization,1007.844,2.27,SPEECH
631,Diar,maileno-a1-nsb.diarization,1010.732,4.144,FEM
632,Diar,maileno-a1-nsb.diarization,1010.748,4.117,SPEECH
633,Diar,maileno-a1-nsb.diarization,1015.492,0.584,FEM
634,Diar,maileno-a1-nsb.diarization,1015.492,0.616,SPEECH
635,Diar,maileno-a1-nsb.diarization,1016.429,0.957,FEM
636,Diar,maileno-a1-nsb.diarization,1016.435,0.93,SPEECH
637,Diar,maileno-a1-nsb.diarization,1019.021,0.937,FEM
638,Diar,maileno-a1-nsb.diarization,1019.032,0.906,SPEECH
639,Diar,maileno-a1-nsb.diarization,1020.337,3.928,FEM
640,Diar,maileno-a1-nsb.diarization,1020.342,3.915,SPEECH
641,Diar,maileno-a1-nsb.diarization,1026.331,0.479,SPEECH
642,Diar,maileno-a1-nsb.diarization,1026.37,0.413,FEM
643,Diar,maileno-a1-nsb.diarization,1027.024,1.63,KCHI
644,Diar,maileno-a1-nsb.diarization,1027.026,1.608,SPEECH
645,Diar,maileno-a1-nsb.diarization,1028.877,0.488,KCHI
646,Diar,maileno-a1-nsb.diarization,1028.897,0.461,SPEECH
647,Diar,maileno-a1-nsb.diarization,1030.571,3.751,SPEECH
648,Diar,maileno-a1-nsb.diarization,1030.652,3.691,FEM
649,Diar,maileno-a1-nsb.diarization,1036.692,7.332,FEM
650,Diar,maileno-a1-nsb.diarization,1036.7,7.317,SPEECH
651,Diar,maileno-a1-nsb.diarization,1044.596,1.11,FEM
652,Diar,maileno-a1-nsb.diarization,1044.606,1.083,SPEECH
653,Diar,maileno-a1-nsb.diarization,1047.992,5.766,FEM
654,Diar,maileno-a1-nsb.diarization,1047.992,5.786,SPEECH
655,Diar,maileno-a1-nsb.diarization,1050.32,0.304,KCHI
656,Diar,maileno-a1-nsb.diarization,1054.055,2.175,FEM
657,Diar,maileno-a1-nsb.diarization,1054.056,3.935,SPEECH
658,Diar,maileno-a1-nsb.diarization,1056.007,0.172,KCHI
659,Diar,maileno-a1-nsb.diarization,1056.355,1.65,FEM
660,Diar,maileno-a1-nsb.diarization,1058.211,4.465,SPEECH
661,Diar,maileno-a1-nsb.diarization,1058.218,4.463,FEM
662,Diar,maileno-a1-nsb.diarization,1060.334,0.444,OCH
663,Diar,maileno-a1-nsb.diarization,1063.643,0.943,FEM
664,Diar,maileno-a1-nsb.diarization,1063.652,0.928,SPEECH
665,Diar,maileno-a1-nsb.diarization,1064.735,5.012,SPEECH
666,Diar,maileno-a1-nsb.diarization,1064.794,4.958,FEM
667,Diar,maileno-a1-nsb.diarization,1064.838,0.413,KCHI
668,Diar,maileno-a1-nsb.diarization,1070.013,1.46,FEM
669,Diar,maileno-a1-nsb.diarization,1070.018,1.49,SPEECH
670,Diar,maileno-a1-nsb.diarization,1072.848,2.152,SPEECH
671,Diar,maileno-a1-nsb.diarization,1073.23,1.127,OCH
672,Diar,maileno-a1-nsb.diarization,1075.918,2.889,SPEECH
673,Diar,maileno-a1-nsb.diarization,1075.938,2.87,FEM
674,Diar,maileno-a1-nsb.diarization,1076.492,0.272,MAL
675,Diar,maileno-a1-nsb.diarization,1079.6,0.803,FEM
676,Diar,maileno-a1-nsb.diarization,1079.602,0.79,SPEECH
677,Diar,maileno-a1-nsb.diarization,1080.493,1.888,SPEECH
678,Diar,maileno-a1-nsb.diarization,1080.559,1.821,FEM
679,Diar,maileno-a1-nsb.diarization,1083.164,0.847,MAL
680,Diar,maileno-a1-nsb.diarization,1083.216,1.347,SPEECH
681,Diar,maileno-a1-nsb.diarization,1084.045,0.515,FEM
682,Diar,maileno-a1-nsb.diarization,1084.985,1.338,FEM
683,Diar,maileno-a1-nsb.diarization,1084.988,1.504,SPEECH
684,Diar,maileno-a1-nsb.diarization,1086.966,1.519,FEM
685,Diar,maileno-a1-nsb.diarization,1086.969,1.542,SPEECH
686,Diar,maileno-a1-nsb.diarization,1088.011,0.391,KCHI
687,Diar,maileno-a1-nsb.diarization,1088.738,0.869,FEM
688,Diar,maileno-a1-nsb.diarization,1088.75,0.839,SPEECH
689,Diar,maileno-a1-nsb.diarization,1091.421,0.472,FEM
690,Diar,maileno-a1-nsb.diarization,1091.428,0.584,SPEECH
691,Diar,maileno-a1-nsb.diarization,1091.512,0.388,KCHI
692,Diar,maileno-a1-nsb.diarization,1092.923,0.346,KCHI
693,Diar,maileno-a1-nsb.diarization,1092.93,0.302,SPEECH
694,Diar,maileno-a1-nsb.diarization,1095.942,1.274,SPEECH
695,Diar,maileno-a1-nsb.diarization,1095.959,1.245,FEM
696,Diar,maileno-a1-nsb.diarization,1097.871,1.109,SPEECH
697,Diar,maileno-a1-nsb.diarization,1097.872,1.114,MAL
698,Diar,maileno-a1-nsb.diarization,1101.46,3.319,SPEECH
699,Diar,maileno-a1-nsb.diarization,1101.465,3.243,FEM
700,Diar,maileno-a1-nsb.diarization,1105.48,0.623,SPEECH
701,Diar,maileno-a1-nsb.diarization,1105.503,0.574,FEM
702,Diar,maileno-a1-nsb.diarization,1106.482,0.915,FEM
703,Diar,maileno-a1-nsb.diarization,1106.49,0.888,SPEECH
704,Diar,maileno-a1-nsb.diarization,1108.018,0.847,FEM
705,Diar,maileno-a1-nsb.diarization,1108.028,0.815,SPEECH
706,Diar,maileno-a1-nsb.diarization,1111.433,3.059,SPEECH
707,Diar,maileno-a1-nsb.diarization,1111.492,0.422,FEM
708,Diar,maileno-a1-nsb.diarization,1111.492,2.499,KCHI
709,Diar,maileno-a1-nsb.diarization,1113.954,0.523,FEM
710,Diar,maileno-a1-nsb.diarization,1119.638,3.967,SPEECH
711,Diar,maileno-a1-nsb.diarization,1119.661,0.597,KCHI
712,Diar,maileno-a1-nsb.diarization,1119.707,3.922,FEM
713,Diar,maileno-a1-nsb.diarization,1126.61,0.12,SPEECH
714,Diar,maileno-a1-nsb.diarization,1129.138,1.439,FEM
715,Diar,maileno-a1-nsb.diarization,1129.147,1.411,SPEECH
716,Diar,maileno-a1-nsb.diarization,1132.316,1.021,KCHI
717,Diar,maileno-a1-nsb.diarization,1132.324,0.98,SPEECH
718,Diar,maileno-a1-nsb.diarization,1135.568,0.656,FEM
719,Diar,maileno-a1-nsb.diarization,1135.681,0.125,SPEECH
720,Diar,maileno-a1-nsb.diarization,1136.012,0.155,SPEECH
721,Diar,maileno-a1-nsb.diarization,1137.578,6.186,FEM
722,Diar,maileno-a1-nsb.diarization,1137.586,4.907,SPEECH
723,Diar,maileno-a1-nsb.diarization,1142.608,2.167,SPEECH
724,Diar,maileno-a1-nsb.diarization,1143.777,0.734,KCHI
725,Diar,maileno-a1-nsb.diarization,1144.511,0.179,FEM
726,Diar,maileno-a1-nsb.diarization,1145.021,0.775,SPEECH
727,Diar,maileno-a1-nsb.diarization,1145.035,0.775,KCHI
728,Diar,maileno-a1-nsb.diarization,1146.876,2.29,FEM
729,Diar,maileno-a1-nsb.diarization,1146.886,2.268,SPEECH
730,Diar,maileno-a1-nsb.diarization,1150.737,0.422,SPEECH
731,Diar,maileno-a1-nsb.diarization,1150.767,0.392,FEM
732,Diar,maileno-a1-nsb.diarization,1152.137,0.589,FEM
733,Diar,maileno-a1-nsb.diarization,1152.141,0.574,SPEECH
734,Diar,maileno-a1-nsb.diarization,1152.833,4.094,FEM
735,Diar,maileno-a1-nsb.diarization,1152.854,4.058,SPEECH
736,Diar,maileno-a1-nsb.diarization,1159.893,2.658,FEM
737,Diar,maileno-a1-nsb.diarization,1159.93,2.619,SPEECH
738,Diar,maileno-a1-nsb.diarization,1173.69,1.537,FEM
739,Diar,maileno-a1-nsb.diarization,1173.692,1.526,SPEECH
740,Diar,maileno-a1-nsb.diarization,1176.28,3.005,FEM
741,Diar,maileno-a1-nsb.diarization,1176.296,2.977,SPEECH
742,Diar,maileno-a1-nsb.diarization,1179.75,4.963,FEM
743,Diar,maileno-a1-nsb.diarization,1179.752,4.954,SPEECH
744,Diar,maileno-a1-nsb.diarization,1185.523,3.815,FEM
745,Diar,maileno-a1-nsb.diarization,1185.523,3.819,SPEECH
746,Diar,maileno-a1-nsb.diarization,1189.868,2.491,FEM
747,Diar,maileno-a1-nsb.diarization,1189.871,2.479,SPEECH
748,Diar,maileno-a1-nsb.diarization,1195.256,6.558,SPEECH
749,Diar,maileno-a1-nsb.diarization,1195.258,6.561,FEM
750,Diar,maileno-a1-nsb.diarization,1202.135,2.096,FEM
751,Diar,maileno-a1-nsb.diarization,1202.138,2.093,SPEECH
752,Diar,maileno-a1-nsb.diarization,1204.553,0.736,SPEECH
753,Diar,maileno-a1-nsb.diarization,1204.559,0.742,KCHI
754,Diar,maileno-a1-nsb.diarization,1205.972,0.614,SPEECH
755,Diar,maileno-a1-nsb.diarization,1205.972,0.628,FEM
756,Diar,maileno-a1-nsb.diarization,1207.298,0.876,FEM
757,Diar,maileno-a1-nsb.diarization,1207.305,0.854,SPEECH
758,Diar,maileno-a1-nsb.diarization,1209.043,1.029,FEM
759,Diar,maileno-a1-nsb.diarization,1209.05,1.019,SPEECH
760,Diar,maileno-a1-nsb.diarization,1210.832,0.781,FEM
761,Diar,maileno-a1-nsb.diarization,1210.842,0.758,SPEECH
762,Diar,maileno-a1-nsb.diarization,1213.405,1.947,FEM
763,Diar,maileno-a1-nsb.diarization,1213.415,3.4,SPEECH
764,Diar,maileno-a1-nsb.diarization,1214.868,1.146,KCHI
765,Diar,maileno-a1-nsb.diarization,1216.048,0.726,FEM
766,Diar,maileno-a1-nsb.diarization,1217.084,0.638,KCHI
767,Diar,maileno-a1-nsb.diarization,1217.089,0.619,SPEECH
768,Diar,maileno-a1-nsb.diarization,1217.984,0.506,SPEECH
769,Diar,maileno-a1-nsb.diarization,1217.987,0.505,FEM
770,Diar,maileno-a1-nsb.diarization,1218.925,0.682,SPEECH
771,Diar,maileno-a1-nsb.diarization,1218.993,0.553,KCHI
772,Diar,maileno-a1-nsb.diarization,1219.161,0.349,FEM
773,Diar,maileno-a1-nsb.diarization,1220.366,0.685,SPEECH
774,Diar,maileno-a1-nsb.diarization,1220.368,0.68,KCHI
775,Diar,maileno-a1-nsb.diarization,1221.45,1.136,SPEECH
776,Diar,maileno-a1-nsb.diarization,1221.472,1.114,FEM
777,Diar,maileno-a1-nsb.diarization,1223.512,0.123,SPEECH
778,Diar,maileno-a1-nsb.diarization,1224.445,3.078,SPEECH
779,Diar,maileno-a1-nsb.diarization,1224.447,3.064,FEM
780,Diar,maileno-a1-nsb.diarization,1227.887,0.52,SPEECH
781,Diar,maileno-a1-nsb.diarization,1227.911,0.503,FEM
782,Diar,maileno-a1-nsb.diarization,1230.67,0.476,SPEECH
783,Diar,maileno-a1-nsb.diarization,1230.67,0.478,KCHI
784,Diar,maileno-a1-nsb.diarization,1231.45,1.046,SPEECH
785,Diar,maileno-a1-nsb.diarization,1231.465,0.985,FEM
786,Diar,maileno-a1-nsb.diarization,1232.69,0.903,SPEECH
787,Diar,maileno-a1-nsb.diarization,1232.722,0.82,FEM
788,Diar,maileno-a1-nsb.diarization,1232.935,0.604,KCHI
789,Diar,maileno-a1-nsb.diarization,1233.942,1.932,SPEECH
790,Diar,maileno-a1-nsb.diarization,1233.954,2.717,FEM
791,Diar,maileno-a1-nsb.diarization,1235.976,0.695,SPEECH
792,Diar,maileno-a1-nsb.diarization,1237.847,1.645,FEM
793,Diar,maileno-a1-nsb.diarization,1237.871,5.621,SPEECH
794,Diar,maileno-a1-nsb.diarization,1239.902,2.761,KCHI
795,Diar,maileno-a1-nsb.diarization,1242.793,0.699,FEM
796,Diar,maileno-a1-nsb.diarization,1243.843,1.681,SPEECH
797,Diar,maileno-a1-nsb.diarization,1243.85,0.959,KCHI
798,Diar,maileno-a1-nsb.diarization,1244.796,0.715,FEM
799,Diar,maileno-a1-nsb.diarization,1249.116,3.174,SPEECH
800,Diar,maileno-a1-nsb.diarization,1249.121,3.174,FEM
801,Diar,maileno-a1-nsb.diarization,1260.591,7.97,SPEECH
802,Diar,maileno-a1-nsb.diarization,1260.6,1.411,FEM
803,Diar,maileno-a1-nsb.diarization,1262.049,0.312,KCHI
804,Diar,maileno-a1-nsb.diarization,1262.63,0.145,KCHI
805,Diar,maileno-a1-nsb.diarization,1262.783,1.728,FEM
806,Diar,maileno-a1-nsb.diarization,1264.005,0.231,OCH
807,Diar,maileno-a1-nsb.diarization,1264.753,0.106,FEM
808,Diar,maileno-a1-nsb.diarization,1265.492,1.655,FEM
809,Diar,maileno-a1-nsb.diarization,1267.27,1.272,KCHI
810,Diar,maileno-a1-nsb.diarization,1268.718,0.513,SPEECH
811,Diar,maileno-a1-nsb.diarization,1268.722,0.51,FEM
812,Diar,maileno-a1-nsb.diarization,1269.479,0.994,FEM
813,Diar,maileno-a1-nsb.diarization,1269.486,0.959,SPEECH
