,Type,File ID,Start Time,Duration,STypeNew
171,Diar,donatow-a1-nsm.diarization,5781.578,0.771,OCH
172,Diar,donatow-a1-nsm.diarization,5782.501,3.011,FEM
173,Diar,donatow-a1-nsm.diarization,5782.936,0.375,KCHI
174,Diar,donatow-a1-nsm.diarization,5789.492,2.919,SPEECH
175,Diar,donatow-a1-nsm.diarization,5789.51,1.205,KCHI
176,Diar,donatow-a1-nsm.diarization,5790.893,1.444,KCHI
177,Diar,donatow-a1-nsm.diarization,5795.677,1.834,SPEECH
178,Diar,donatow-a1-nsm.diarization,5796.011,1.482,FEM
179,Diar,donatow-a1-nsm.diarization,5813.198,1.203,SPEECH
180,Diar,donatow-a1-nsm.diarization,5813.242,1.041,KCHI
181,Diar,donatow-a1-nsm.diarization,5827.667,2.422,SPEECH
182,Diar,donatow-a1-nsm.diarization,5827.888,1.23,FEM
183,Diar,donatow-a1-nsm.diarization,5829.283,0.795,KCHI
184,Diar,donatow-a1-nsm.diarization,5830.419,1.907,SPEECH
185,Diar,donatow-a1-nsm.diarization,5830.426,1.6,KCHI
186,Diar,donatow-a1-nsm.diarization,5836.286,0.822,SPEECH
187,Diar,donatow-a1-nsm.diarization,5836.301,0.764,FEM
188,Diar,donatow-a1-nsm.diarization,5838.168,0.447,SPEECH
189,Diar,donatow-a1-nsm.diarization,5838.929,1.063,SPEECH
190,Diar,donatow-a1-nsm.diarization,5840.993,1.208,KCHI
191,Diar,donatow-a1-nsm.diarization,5840.993,1.343,SPEECH
192,Diar,donatow-a1-nsm.diarization,5844.992,2.018,SPEECH
193,Diar,donatow-a1-nsm.diarization,5845.053,1.958,FEM
194,Diar,donatow-a1-nsm.diarization,5848.757,1.817,SPEECH
195,Diar,donatow-a1-nsm.diarization,5848.789,1.78,FEM
196,Diar,donatow-a1-nsm.diarization,5853.511,2.447,FEM
197,Diar,donatow-a1-nsm.diarization,5853.511,2.501,SPEECH
198,Diar,donatow-a1-nsm.diarization,5868.914,1.552,SPEECH
199,Diar,donatow-a1-nsm.diarization,5868.992,0.687,KCHI
200,Diar,donatow-a1-nsm.diarization,5868.992,1.5,OCH
201,Diar,donatow-a1-nsm.diarization,5897.51,0.13,SPEECH
202,Diar,donatow-a1-nsm.diarization,5904.883,2.128,SPEECH
203,Diar,donatow-a1-nsm.diarization,5904.993,1.018,OCH
204,Diar,donatow-a1-nsm.diarization,5908.17,0.108,SPEECH
205,Diar,donatow-a1-nsm.diarization,5908.425,0.162,SPEECH
206,Diar,donatow-a1-nsm.diarization,5910.492,7.614,SPEECH
207,Diar,donatow-a1-nsm.diarization,5910.536,2.118,FEM
208,Diar,donatow-a1-nsm.diarization,5913.105,0.655,KCHI
209,Diar,donatow-a1-nsm.diarization,5913.731,4.182,FEM
210,Diar,donatow-a1-nsm.diarization,5919.352,2.14,SPEECH
211,Diar,donatow-a1-nsm.diarization,5919.364,1.895,FEM
212,Diar,donatow-a1-nsm.diarization,5925.091,11.868,SPEECH
213,Diar,donatow-a1-nsm.diarization,5925.115,1.377,KCHI
214,Diar,donatow-a1-nsm.diarization,5926.368,2.31,FEM
215,Diar,donatow-a1-nsm.diarization,5927.904,1.979,KCHI
216,Diar,donatow-a1-nsm.diarization,5929.269,7.509,FEM
217,Diar,donatow-a1-nsm.diarization,5938.913,3.164,SPEECH
218,Diar,donatow-a1-nsm.diarization,5938.92,3.171,FEM
219,Diar,donatow-a1-nsm.diarization,5944.011,3.019,SPEECH
220,Diar,donatow-a1-nsm.diarization,5944.079,1.387,OCH
221,Diar,donatow-a1-nsm.diarization,5944.124,1.24,KCHI
222,Diar,donatow-a1-nsm.diarization,5945.01,2.001,FEM
223,Diar,donatow-a1-nsm.diarization,5950.184,2.617,SPEECH
224,Diar,donatow-a1-nsm.diarization,5950.446,1.011,FEM
225,Diar,donatow-a1-nsm.diarization,5951.551,1.213,KCHI
226,Diar,donatow-a1-nsm.diarization,5960.01,1.644,SPEECH
227,Diar,donatow-a1-nsm.diarization,5960.01,1.667,FEM
228,Diar,donatow-a1-nsm.diarization,5969.511,0.597,SPEECH
229,Diar,donatow-a1-nsm.diarization,5969.589,0.368,KCHI
230,Diar,donatow-a1-nsm.diarization,5970.618,1.392,SPEECH
231,Diar,donatow-a1-nsm.diarization,5970.689,1.119,KCHI
232,Diar,donatow-a1-nsm.diarization,5971.355,0.135,FEM
233,Diar,donatow-a1-nsm.diarization,5974.088,0.525,SPEECH
234,Diar,donatow-a1-nsm.diarization,5974.145,0.366,KCHI
235,Diar,donatow-a1-nsm.diarization,5975.654,1.904,SPEECH
236,Diar,donatow-a1-nsm.diarization,5975.654,1.971,FEM
237,Diar,donatow-a1-nsm.diarization,5987.505,0.155,SPEECH
238,Diar,donatow-a1-nsm.diarization,5987.976,1.571,SPEECH
239,Diar,donatow-a1-nsm.diarization,5988.011,0.499,KCHI
240,Diar,donatow-a1-nsm.diarization,5988.681,0.608,FEM
241,Diar,donatow-a1-nsm.diarization,5989.94,3.552,SPEECH
242,Diar,donatow-a1-nsm.diarization,5990.21,0.636,KCHI
243,Diar,donatow-a1-nsm.diarization,5991.072,2.408,FEM
244,Diar,donatow-a1-nsm.diarization,5993.86,2.201,SPEECH
245,Diar,donatow-a1-nsm.diarization,5993.992,2.055,FEM
246,Diar,donatow-a1-nsm.diarization,5996.462,2.209,SPEECH
247,Diar,donatow-a1-nsm.diarization,5996.503,1.568,KCHI
248,Diar,donatow-a1-nsm.diarization,5999.493,3.117,FEM
249,Diar,donatow-a1-nsm.diarization,5999.493,3.178,SPEECH
250,Diar,donatow-a1-nsm.diarization,6002.974,5.019,SPEECH
251,Diar,donatow-a1-nsm.diarization,6003.011,4.981,FEM
252,Diar,donatow-a1-nsm.diarization,6014.871,0.869,SPEECH
253,Diar,donatow-a1-nsm.diarization,6014.925,0.802,KCHI
254,Diar,donatow-a1-nsm.diarization,6016.52,0.356,SPEECH
255,Diar,donatow-a1-nsm.diarization,6018.852,3.726,SPEECH
256,Diar,donatow-a1-nsm.diarization,6020.018,2.579,FEM
257,Diar,donatow-a1-nsm.diarization,6024.027,0.731,KCHI
258,Diar,donatow-a1-nsm.diarization,6024.044,0.71,SPEECH
259,Diar,donatow-a1-nsm.diarization,6025.121,0.69,SPEECH
260,Diar,donatow-a1-nsm.diarization,6025.148,0.65,FEM
261,Diar,donatow-a1-nsm.diarization,6041.512,0.817,KCHI
262,Diar,donatow-a1-nsm.diarization,6041.512,0.856,SPEECH
263,Diar,donatow-a1-nsm.diarization,6044.617,2.661,SPEECH
264,Diar,donatow-a1-nsm.diarization,6044.633,2.59,KCHI
265,Diar,donatow-a1-nsm.diarization,6051.513,0.999,FEM
266,Diar,donatow-a1-nsm.diarization,6051.535,0.975,SPEECH
267,Diar,donatow-a1-nsm.diarization,6053.803,1.018,SPEECH
268,Diar,donatow-a1-nsm.diarization,6053.82,0.999,FEM
269,Diar,donatow-a1-nsm.diarization,6055.206,0.466,FEM
270,Diar,donatow-a1-nsm.diarization,6055.216,0.466,SPEECH
271,Diar,donatow-a1-nsm.diarization,6055.943,3.068,FEM
272,Diar,donatow-a1-nsm.diarization,6055.948,3.063,SPEECH
273,Diar,donatow-a1-nsm.diarization,6061.677,0.493,FEM
274,Diar,donatow-a1-nsm.diarization,6061.689,0.476,SPEECH
275,Diar,donatow-a1-nsm.diarization,6064.835,13.036,SPEECH
276,Diar,donatow-a1-nsm.diarization,6064.867,1.144,FEM
277,Diar,donatow-a1-nsm.diarization,6065.493,1.289,KCHI
278,Diar,donatow-a1-nsm.diarization,6066.51,11.294,FEM
279,Diar,donatow-a1-nsm.diarization,6066.912,0.599,MAL
280,Diar,donatow-a1-nsm.diarization,6080.01,1.738,SPEECH
281,Diar,donatow-a1-nsm.diarization,6080.27,1.328,FEM
282,Diar,donatow-a1-nsm.diarization,6082.511,5.435,SPEECH
283,Diar,donatow-a1-nsm.diarization,6082.511,5.456,FEM
284,Diar,donatow-a1-nsm.diarization,6088.568,3.031,SPEECH
285,Diar,donatow-a1-nsm.diarization,6088.571,2.94,FEM
286,Diar,donatow-a1-nsm.diarization,6092.926,3.066,SPEECH
287,Diar,donatow-a1-nsm.diarization,6092.982,2.027,KCHI
288,Diar,donatow-a1-nsm.diarization,6093.21,0.278,OCH
289,Diar,donatow-a1-nsm.diarization,6095.093,0.899,FEM
290,Diar,donatow-a1-nsm.diarization,6101.828,10.164,FEM
291,Diar,donatow-a1-nsm.diarization,6101.836,10.176,SPEECH
292,Diar,donatow-a1-nsm.diarization,6113.252,2.037,FEM
293,Diar,donatow-a1-nsm.diarization,6113.254,2.379,SPEECH
294,Diar,donatow-a1-nsm.diarization,6116.011,10.881,SPEECH
295,Diar,donatow-a1-nsm.diarization,6116.054,10.846,FEM
296,Diar,donatow-a1-nsm.diarization,6119.493,1.227,KCHI
297,Diar,donatow-a1-nsm.diarization,6132.272,2.222,FEM
298,Diar,donatow-a1-nsm.diarization,6132.282,2.211,SPEECH
299,Diar,donatow-a1-nsm.diarization,6134.991,4.065,SPEECH
300,Diar,donatow-a1-nsm.diarization,6134.992,4.02,FEM
301,Diar,donatow-a1-nsm.diarization,6140.554,1.956,FEM
302,Diar,donatow-a1-nsm.diarization,6140.575,1.936,SPEECH
303,Diar,donatow-a1-nsm.diarization,6145.608,1.752,FEM
304,Diar,donatow-a1-nsm.diarization,6145.615,1.733,SPEECH
305,Diar,donatow-a1-nsm.diarization,6148.99,0.916,FEM
306,Diar,donatow-a1-nsm.diarization,6148.992,0.899,SPEECH
307,Diar,donatow-a1-nsm.diarization,6150.551,1.62,FEM
308,Diar,donatow-a1-nsm.diarization,6150.556,1.814,SPEECH
309,Diar,donatow-a1-nsm.diarization,6151.172,1.175,KCHI
310,Diar,donatow-a1-nsm.diarization,6154.669,18.407,SPEECH
311,Diar,donatow-a1-nsm.diarization,6154.712,7.185,FEM
312,Diar,donatow-a1-nsm.diarization,6154.741,0.402,KCHI
313,Diar,donatow-a1-nsm.diarization,6157.807,0.98,KCHI
314,Diar,donatow-a1-nsm.diarization,6162.011,6.279,FEM
315,Diar,donatow-a1-nsm.diarization,6166.726,0.959,OCH
316,Diar,donatow-a1-nsm.diarization,6168.656,1.473,FEM
317,Diar,donatow-a1-nsm.diarization,6170.992,1.757,FEM
318,Diar,donatow-a1-nsm.diarization,6171.167,0.121,KCHI
319,Diar,donatow-a1-nsm.diarization,6173.601,3.392,SPEECH
320,Diar,donatow-a1-nsm.diarization,6173.925,2.678,FEM
321,Diar,donatow-a1-nsm.diarization,6174.092,0.523,KCHI
322,Diar,donatow-a1-nsm.diarization,6177.539,9.482,SPEECH
323,Diar,donatow-a1-nsm.diarization,6177.986,0.66,OCH
324,Diar,donatow-a1-nsm.diarization,6179.065,2.928,OCH
325,Diar,donatow-a1-nsm.diarization,6180.789,1.721,KCHI
326,Diar,donatow-a1-nsm.diarization,6183.683,3.328,FEM
327,Diar,donatow-a1-nsm.diarization,6183.721,0.743,OCH
328,Diar,donatow-a1-nsm.diarization,6188.429,10.545,SPEECH
329,Diar,donatow-a1-nsm.diarization,6188.992,6.519,FEM
330,Diar,donatow-a1-nsm.diarization,6196.493,2.386,FEM
331,Diar,donatow-a1-nsm.diarization,6199.32,11.252,SPEECH
332,Diar,donatow-a1-nsm.diarization,6199.328,11.249,FEM
333,Diar,donatow-a1-nsm.diarization,6210.999,9.911,FEM
334,Diar,donatow-a1-nsm.diarization,6211.011,9.982,SPEECH
335,Diar,donatow-a1-nsm.diarization,6223.542,7.514,SPEECH
336,Diar,donatow-a1-nsm.diarization,6224.011,6.752,FEM
337,Diar,donatow-a1-nsm.diarization,6231.183,18.206,SPEECH
338,Diar,donatow-a1-nsm.diarization,6231.317,17.955,FEM
339,Diar,donatow-a1-nsm.diarization,6249.749,15.004,SPEECH
340,Diar,donatow-a1-nsm.diarization,6249.808,14.988,FEM
341,Diar,donatow-a1-nsm.diarization,6250.94,0.184,OCH
342,Diar,donatow-a1-nsm.diarization,6252.323,0.169,KCHI
343,Diar,donatow-a1-nsm.diarization,6265.794,13.217,SPEECH
344,Diar,donatow-a1-nsm.diarization,6265.991,5.233,FEM
345,Diar,donatow-a1-nsm.diarization,6271.385,7.622,FEM
346,Diar,donatow-a1-nsm.diarization,6283.798,1.051,SPEECH
347,Diar,donatow-a1-nsm.diarization,6283.875,0.636,KCHI
348,Diar,donatow-a1-nsm.diarization,6284.054,0.216,FEM
349,Diar,donatow-a1-nsm.diarization,6284.491,0.287,FEM
350,Diar,donatow-a1-nsm.diarization,6285.61,0.942,SPEECH
351,Diar,donatow-a1-nsm.diarization,6285.7,0.825,OCH
352,Diar,donatow-a1-nsm.diarization,6285.845,0.648,KCHI
353,Diar,donatow-a1-nsm.diarization,6290.242,2.03,FEM
354,Diar,donatow-a1-nsm.diarization,6290.244,2.032,SPEECH
355,Diar,donatow-a1-nsm.diarization,6296.182,19.47,SPEECH
356,Diar,donatow-a1-nsm.diarization,6296.184,19.484,FEM
357,Diar,donatow-a1-nsm.diarization,6316.667,5.602,FEM
358,Diar,donatow-a1-nsm.diarization,6316.679,11.814,SPEECH
359,Diar,donatow-a1-nsm.diarization,6322.511,5.992,FEM
360,Diar,donatow-a1-nsm.diarization,6328.619,20.137,FEM
361,Diar,donatow-a1-nsm.diarization,6328.626,30.991,SPEECH
362,Diar,donatow-a1-nsm.diarization,6348.929,3.39,FEM
363,Diar,donatow-a1-nsm.diarization,6351.704,1.016,KCHI
364,Diar,donatow-a1-nsm.diarization,6352.175,0.317,OCH
365,Diar,donatow-a1-nsm.diarization,6352.832,6.792,FEM
366,Diar,donatow-a1-nsm.diarization,6359.906,15.606,FEM
367,Diar,donatow-a1-nsm.diarization,6359.921,15.768,SPEECH
368,Diar,donatow-a1-nsm.diarization,6375.976,0.943,SPEECH
369,Diar,donatow-a1-nsm.diarization,6375.993,0.945,FEM
370,Diar,donatow-a1-nsm.diarization,6377.066,0.39,SPEECH
371,Diar,donatow-a1-nsm.diarization,6377.074,0.385,FEM
372,Diar,donatow-a1-nsm.diarization,6377.992,40.395,SPEECH
373,Diar,donatow-a1-nsm.diarization,6377.992,5.827,FEM
374,Diar,donatow-a1-nsm.diarization,6384.045,6.966,FEM
375,Diar,donatow-a1-nsm.diarization,6391.165,18.232,FEM
376,Diar,donatow-a1-nsm.diarization,6408.011,0.425,MAL
377,Diar,donatow-a1-nsm.diarization,6409.511,8.876,FEM
378,Diar,donatow-a1-nsm.diarization,6421.813,2.843,FEM
379,Diar,donatow-a1-nsm.diarization,6421.889,2.766,SPEECH
380,Diar,donatow-a1-nsm.diarization,6427.397,5.263,FEM
381,Diar,donatow-a1-nsm.diarization,6427.407,5.228,SPEECH
382,Diar,donatow-a1-nsm.diarization,6433.682,15.618,FEM
383,Diar,donatow-a1-nsm.diarization,6433.69,15.608,SPEECH
384,Diar,donatow-a1-nsm.diarization,6450.469,1.239,FEM
385,Diar,donatow-a1-nsm.diarization,6450.477,1.217,SPEECH
386,Diar,donatow-a1-nsm.diarization,6454.622,25.89,SPEECH
387,Diar,donatow-a1-nsm.diarization,6454.682,13.021,FEM
388,Diar,donatow-a1-nsm.diarization,6467.825,12.668,FEM
389,Diar,donatow-a1-nsm.diarization,6482.511,6.252,SPEECH
390,Diar,donatow-a1-nsm.diarization,6482.521,0.466,MAL
391,Diar,donatow-a1-nsm.diarization,6482.881,1.112,OCH
392,Diar,donatow-a1-nsm.diarization,6483.27,3.098,FEM
393,Diar,donatow-a1-nsm.diarization,6486.51,2.243,FEM
394,Diar,donatow-a1-nsm.diarization,6492.282,2.535,FEM
395,Diar,donatow-a1-nsm.diarization,6492.29,2.589,SPEECH
396,Diar,donatow-a1-nsm.diarization,6495.346,23.795,SPEECH
397,Diar,donatow-a1-nsm.diarization,6495.363,23.755,FEM
398,Diar,donatow-a1-nsm.diarization,6514.808,1.061,MAL
399,Diar,donatow-a1-nsm.diarization,6525.458,8.066,FEM
400,Diar,donatow-a1-nsm.diarization,6525.487,8.063,SPEECH
401,Diar,donatow-a1-nsm.diarization,6542.161,0.773,SPEECH
402,Diar,donatow-a1-nsm.diarization,6542.166,0.722,FEM
403,Diar,donatow-a1-nsm.diarization,6542.512,0.235,KCHI
404,Diar,donatow-a1-nsm.diarization,6548.887,15.461,FEM
405,Diar,donatow-a1-nsm.diarization,6548.887,15.474,SPEECH
406,Diar,donatow-a1-nsm.diarization,6560.511,0.499,MAL
407,Diar,donatow-a1-nsm.diarization,6572.492,4.533,SPEECH
408,Diar,donatow-a1-nsm.diarization,6572.51,1.227,FEM
409,Diar,donatow-a1-nsm.diarization,6573.999,3.012,KCHI
410,Diar,donatow-a1-nsm.diarization,6578.756,32.702,FEM
411,Diar,donatow-a1-nsm.diarization,6578.786,32.705,SPEECH
412,Diar,donatow-a1-nsm.diarization,6592.749,0.132,KCHI
413,Diar,donatow-a1-nsm.diarization,6616.735,34.258,SPEECH
414,Diar,donatow-a1-nsm.diarization,6616.919,34.074,FEM
415,Diar,donatow-a1-nsm.diarization,6645.871,0.984,KCHI
416,Diar,donatow-a1-nsm.diarization,6651.386,7.417,SPEECH
417,Diar,donatow-a1-nsm.diarization,6651.408,7.368,FEM
418,Diar,donatow-a1-nsm.diarization,6660.888,3.103,SPEECH
419,Diar,donatow-a1-nsm.diarization,6660.957,3.034,FEM
420,Diar,donatow-a1-nsm.diarization,6664.167,4.843,FEM
421,Diar,donatow-a1-nsm.diarization,6664.201,4.809,SPEECH
422,Diar,donatow-a1-nsm.diarization,6672.191,0.216,FEM
423,Diar,donatow-a1-nsm.diarization,6672.203,0.209,SPEECH
424,Diar,donatow-a1-nsm.diarization,6678.685,0.687,FEM
425,Diar,donatow-a1-nsm.diarization,6678.69,0.739,SPEECH
426,Diar,donatow-a1-nsm.diarization,6681.02,1.439,SPEECH
427,Diar,donatow-a1-nsm.diarization,6681.079,1.331,KCHI
428,Diar,donatow-a1-nsm.diarization,6683.953,0.788,FEM
429,Diar,donatow-a1-nsm.diarization,6683.965,0.766,SPEECH
430,Diar,donatow-a1-nsm.diarization,6685.512,5.277,FEM
431,Diar,donatow-a1-nsm.diarization,6685.512,5.304,SPEECH
432,Diar,donatow-a1-nsm.diarization,6691.297,2.376,SPEECH
433,Diar,donatow-a1-nsm.diarization,6691.312,2.351,FEM
434,Diar,donatow-a1-nsm.diarization,6699.446,3.697,SPEECH
435,Diar,donatow-a1-nsm.diarization,6699.512,1.606,FEM
436,Diar,donatow-a1-nsm.diarization,6701.36,1.652,KCHI
437,Diar,donatow-a1-nsm.diarization,6702.193,0.299,FEM
438,Diar,donatow-a1-nsm.diarization,6704.119,1.117,SPEECH
439,Diar,donatow-a1-nsm.diarization,6704.33,0.778,KCHI
440,Diar,donatow-a1-nsm.diarization,6704.432,0.579,OCH
441,Diar,donatow-a1-nsm.diarization,6713.511,1.544,SPEECH
442,Diar,donatow-a1-nsm.diarization,6713.579,1.416,KCHI
443,Diar,donatow-a1-nsm.diarization,6715.332,0.66,SPEECH
444,Diar,donatow-a1-nsm.diarization,6718.758,1.574,SPEECH
445,Diar,donatow-a1-nsm.diarization,6724.748,1.917,SPEECH
446,Diar,donatow-a1-nsm.diarization,6724.765,1.502,FEM
447,Diar,donatow-a1-nsm.diarization,6726.988,2.943,SPEECH
448,Diar,donatow-a1-nsm.diarization,6727.011,1.482,KCHI
449,Diar,donatow-a1-nsm.diarization,6728.758,1.122,FEM
450,Diar,donatow-a1-nsm.diarization,6732.296,0.97,SPEECH
451,Diar,donatow-a1-nsm.diarization,6732.349,0.861,KCHI
452,Diar,donatow-a1-nsm.diarization,6734.036,1.512,SPEECH
453,Diar,donatow-a1-nsm.diarization,6734.055,1.493,KCHI
454,Diar,donatow-a1-nsm.diarization,6738.992,1.5,SPEECH
455,Diar,donatow-a1-nsm.diarization,6739.055,1.456,KCHI
456,Diar,donatow-a1-nsm.diarization,6740.661,1.385,KCHI
457,Diar,donatow-a1-nsm.diarization,6740.734,1.316,SPEECH
458,Diar,donatow-a1-nsm.diarization,6747.992,3.0,SPEECH
459,Diar,donatow-a1-nsm.diarization,6748.491,2.079,FEM
460,Diar,donatow-a1-nsm.diarization,6751.404,0.503,SPEECH
461,Diar,donatow-a1-nsm.diarization,6751.492,0.383,KCHI
462,Diar,donatow-a1-nsm.diarization,6752.492,1.713,SPEECH
463,Diar,donatow-a1-nsm.diarization,6752.504,1.679,KCHI
464,Diar,donatow-a1-nsm.diarization,6759.896,0.616,SPEECH
465,Diar,donatow-a1-nsm.diarization,6760.01,0.263,KCHI
466,Diar,donatow-a1-nsm.diarization,6761.173,0.818,SPEECH
467,Diar,donatow-a1-nsm.diarization,6762.493,7.378,SPEECH
468,Diar,donatow-a1-nsm.diarization,6763.139,4.595,FEM
469,Diar,donatow-a1-nsm.diarization,6772.381,4.629,SPEECH
470,Diar,donatow-a1-nsm.diarization,6772.702,0.79,FEM
471,Diar,donatow-a1-nsm.diarization,6773.195,0.194,MAL
472,Diar,donatow-a1-nsm.diarization,6774.011,2.913,FEM
473,Diar,donatow-a1-nsm.diarization,6779.992,3.658,SPEECH
474,Diar,donatow-a1-nsm.diarization,6780.07,1.117,KCHI
475,Diar,donatow-a1-nsm.diarization,6780.144,0.368,OCH
476,Diar,donatow-a1-nsm.diarization,6781.416,0.889,FEM
477,Diar,donatow-a1-nsm.diarization,6782.194,1.591,KCHI
478,Diar,donatow-a1-nsm.diarization,6784.452,1.04,KCHI
479,Diar,donatow-a1-nsm.diarization,6784.491,0.888,SPEECH
480,Diar,donatow-a1-nsm.diarization,6787.889,1.898,SPEECH
481,Diar,donatow-a1-nsm.diarization,6788.011,1.608,OCH
482,Diar,donatow-a1-nsm.diarization,6792.01,0.262,FEM
483,Diar,donatow-a1-nsm.diarization,6792.01,3.0,SPEECH
484,Diar,donatow-a1-nsm.diarization,6792.439,2.572,FEM
485,Diar,donatow-a1-nsm.diarization,6796.98,1.531,FEM
486,Diar,donatow-a1-nsm.diarization,6796.988,1.558,SPEECH
487,Diar,donatow-a1-nsm.diarization,6799.893,1.618,KCHI
488,Diar,donatow-a1-nsm.diarization,6799.893,4.099,SPEECH
489,Diar,donatow-a1-nsm.diarization,6801.87,1.64,KCHI
490,Diar,donatow-a1-nsm.diarization,6802.01,1.5,OCH
491,Diar,donatow-a1-nsm.diarization,6804.886,0.106,SPEECH
492,Diar,donatow-a1-nsm.diarization,6805.763,0.798,SPEECH
493,Diar,donatow-a1-nsm.diarization,6805.866,0.689,FEM
494,Diar,donatow-a1-nsm.diarization,6808.789,1.114,SPEECH
495,Diar,donatow-a1-nsm.diarization,6808.943,0.553,KCHI
496,Diar,donatow-a1-nsm.diarization,6810.634,7.572,SPEECH
497,Diar,donatow-a1-nsm.diarization,6810.731,1.282,FEM
498,Diar,donatow-a1-nsm.diarization,6812.512,0.101,FEM
499,Diar,donatow-a1-nsm.diarization,6812.831,1.18,FEM
500,Diar,donatow-a1-nsm.diarization,6814.694,3.421,KCHI
501,Diar,donatow-a1-nsm.diarization,6819.01,0.626,SPEECH
502,Diar,donatow-a1-nsm.diarization,6819.35,0.162,KCHI
503,Diar,donatow-a1-nsm.diarization,6823.011,0.197,SPEECH
504,Diar,donatow-a1-nsm.diarization,6825.492,0.926,KCHI
505,Diar,donatow-a1-nsm.diarization,6825.492,0.932,SPEECH
506,Diar,donatow-a1-nsm.diarization,6828.924,4.067,SPEECH
507,Diar,donatow-a1-nsm.diarization,6828.992,1.767,FEM
508,Diar,donatow-a1-nsm.diarization,6830.791,0.721,KCHI
509,Diar,donatow-a1-nsm.diarization,6831.655,1.35,FEM
510,Diar,donatow-a1-nsm.diarization,6834.299,0.597,KCHI
511,Diar,donatow-a1-nsm.diarization,6834.301,0.591,SPEECH
512,Diar,donatow-a1-nsm.diarization,6835.317,5.176,SPEECH
513,Diar,donatow-a1-nsm.diarization,6835.35,4.064,FEM
514,Diar,donatow-a1-nsm.diarization,6838.849,1.633,KCHI
515,Diar,donatow-a1-nsm.diarization,6840.637,2.629,KCHI
516,Diar,donatow-a1-nsm.diarization,6840.717,2.933,SPEECH
517,Diar,donatow-a1-nsm.diarization,6844.134,1.978,SPEECH
518,Diar,donatow-a1-nsm.diarization,6844.51,0.245,KCHI
519,Diar,donatow-a1-nsm.diarization,6845.474,2.435,KCHI
520,Diar,donatow-a1-nsm.diarization,6846.265,1.633,SPEECH
521,Diar,donatow-a1-nsm.diarization,6853.214,0.525,SPEECH
522,Diar,donatow-a1-nsm.diarization,6853.262,0.464,KCHI
523,Diar,donatow-a1-nsm.diarization,6859.019,0.695,SPEECH
524,Diar,donatow-a1-nsm.diarization,6859.06,0.542,KCHI
525,Diar,donatow-a1-nsm.diarization,6860.509,0.181,SPEECH
526,Diar,donatow-a1-nsm.diarization,6861.414,2.101,SPEECH
527,Diar,donatow-a1-nsm.diarization,6861.512,1.981,KCHI
528,Diar,donatow-a1-nsm.diarization,6861.993,0.965,OCH
529,Diar,donatow-a1-nsm.diarization,6863.778,0.665,SPEECH
530,Diar,donatow-a1-nsm.diarization,6869.367,1.573,SPEECH
531,Diar,donatow-a1-nsm.diarization,6869.526,1.11,OCH
532,Diar,donatow-a1-nsm.diarization,6872.511,0.872,SPEECH
533,Diar,donatow-a1-nsm.diarization,6873.647,7.545,SPEECH
534,Diar,donatow-a1-nsm.diarization,6873.749,2.047,KCHI
535,Diar,donatow-a1-nsm.diarization,6873.854,0.218,FEM
536,Diar,donatow-a1-nsm.diarization,6875.236,5.947,FEM
537,Diar,donatow-a1-nsm.diarization,6878.993,1.519,KCHI
538,Diar,donatow-a1-nsm.diarization,6881.51,3.618,FEM
539,Diar,donatow-a1-nsm.diarization,6881.51,3.898,SPEECH
540,Diar,donatow-a1-nsm.diarization,6887.946,0.771,SPEECH
541,Diar,donatow-a1-nsm.diarization,6888.134,0.118,KCHI
542,Diar,donatow-a1-nsm.diarization,6889.509,4.376,SPEECH
543,Diar,donatow-a1-nsm.diarization,6889.543,1.404,KCHI
544,Diar,donatow-a1-nsm.diarization,6890.511,2.499,FEM
545,Diar,donatow-a1-nsm.diarization,6895.01,4.435,SPEECH
546,Diar,donatow-a1-nsm.diarization,6895.186,4.237,FEM
547,Diar,donatow-a1-nsm.diarization,6904.455,0.557,FEM
548,Diar,donatow-a1-nsm.diarization,6904.484,0.526,SPEECH
549,Diar,donatow-a1-nsm.diarization,6907.493,0.955,FEM
550,Diar,donatow-a1-nsm.diarization,6907.493,0.969,SPEECH
551,Diar,donatow-a1-nsm.diarization,6910.485,1.24,SPEECH
552,Diar,donatow-a1-nsm.diarization,6910.512,0.827,FEM
553,Diar,donatow-a1-nsm.diarization,6910.831,0.407,OCH
554,Diar,donatow-a1-nsm.diarization,6912.076,1.915,SPEECH
555,Diar,donatow-a1-nsm.diarization,6912.187,1.804,FEM
556,Diar,donatow-a1-nsm.diarization,6914.373,0.12,SPEECH
557,Diar,donatow-a1-nsm.diarization,6914.636,1.19,SPEECH
558,Diar,donatow-a1-nsm.diarization,6917.01,2.501,SPEECH
559,Diar,donatow-a1-nsm.diarization,6917.214,2.278,FEM
560,Diar,donatow-a1-nsm.diarization,6921.053,2.457,SPEECH
561,Diar,donatow-a1-nsm.diarization,6922.135,0.118,KCHI
562,Diar,donatow-a1-nsm.diarization,6922.515,0.79,FEM
563,Diar,donatow-a1-nsm.diarization,6929.042,2.065,KCHI
564,Diar,donatow-a1-nsm.diarization,6929.074,2.035,SPEECH
565,Diar,donatow-a1-nsm.diarization,6931.88,2.744,SPEECH
566,Diar,donatow-a1-nsm.diarization,6931.906,1.846,KCHI
567,Diar,donatow-a1-nsm.diarization,6933.094,1.517,FEM
568,Diar,donatow-a1-nsm.diarization,6934.835,2.661,SPEECH
569,Diar,donatow-a1-nsm.diarization,6934.92,2.091,OCH
