,Type,File ID,Start Time,Duration,STypeNew
1797,Elan,juanpablos-a1-nsm,10157.04,2.76,FEM
1798,Elan,juanpablos-a1-nsm,10159.8,1.59,FEM
1799,Elan,juanpablos-a1-nsm,10193.76,28.38,FEM
1800,Elan,juanpablos-a1-nsm,10224.02,1.06,FEM
1801,Elan,juanpablos-a1-nsm,10236.37,0.51,FEM
1802,Elan,juanpablos-a1-nsm,10237.38,0.75,FEM
1803,Elan,juanpablos-a1-nsm,10238.62,0.69,FEM
1804,Elan,juanpablos-a1-nsm,10247.47,0.43,FEM
1805,Elan,juanpablos-a1-nsm,10249.76,4.95,FEM
1806,Elan,juanpablos-a1-nsm,10254.71,11.04,FEM
1807,Elan,juanpablos-a1-nsm,10265.75,1.43,FEM
1808,Elan,juanpablos-a1-nsm,10267.17,1.72,FEM
1809,Elan,juanpablos-a1-nsm,10287.9,0.5,FEM
1810,Elan,juanpablos-a1-nsm,10288.94,0.51,FEM
1811,Elan,juanpablos-a1-nsm,10290.66,3.0,FEM
1812,Elan,juanpablos-a1-nsm,10328.8,0.73,FEM
1813,Elan,juanpablos-a1-nsm,10331.24,0.34,FEM
1814,Elan,juanpablos-a1-nsm,10334.57,9.81,FEM
1815,Elan,juanpablos-a1-nsm,10344.38,1.83,FEM
1816,Elan,juanpablos-a1-nsm,10346.22,0.8,FEM
1817,Elan,juanpablos-a1-nsm,10347.29,3.02,FEM
1818,Elan,juanpablos-a1-nsm,10350.31,4.6,FEM
1819,Elan,juanpablos-a1-nsm,10366.39,5.53,FEM
1820,Elan,juanpablos-a1-nsm,10380.05,22.56,FEM
1821,Elan,juanpablos-a1-nsm,10405.46,0.99,FEM
1822,Elan,juanpablos-a1-nsm,10407.35,0.72,FEM
1823,Elan,juanpablos-a1-nsm,10408.9,0.84,FEM
1824,Elan,juanpablos-a1-nsm,10409.74,0.68,FEM
1825,Elan,juanpablos-a1-nsm,10410.42,0.91,FEM
1826,Elan,juanpablos-a1-nsm,10411.33,0.97,FEM
1827,Elan,juanpablos-a1-nsm,10412.3,2.36,FEM
1828,Elan,juanpablos-a1-nsm,10415.6,0.7,FEM
1829,Elan,juanpablos-a1-nsm,10432.78,0.61,FEM
1830,Elan,juanpablos-a1-nsm,10433.39,1.18,FEM
1831,Elan,juanpablos-a1-nsm,10434.94,1.14,FEM
1832,Elan,juanpablos-a1-nsm,10436.08,0.94,FEM
1833,Elan,juanpablos-a1-nsm,10437.84,0.51,FEM
1834,Elan,juanpablos-a1-nsm,10441.81,0.57,FEM
1835,Elan,juanpablos-a1-nsm,10446.26,3.36,FEM
1836,Elan,juanpablos-a1-nsm,10452.74,2.75,FEM
1837,Elan,juanpablos-a1-nsm,10456.27,0.41,FEM
1838,Elan,juanpablos-a1-nsm,10491.49,0.53,FEM
1839,Elan,juanpablos-a1-nsm,10500.31,1.88,FEM
1840,Elan,juanpablos-a1-nsm,10502.19,1.07,FEM
1841,Elan,juanpablos-a1-nsm,10572.46,1.0,FEM
1842,Elan,juanpablos-a1-nsm,10573.46,0.5,FEM
1843,Elan,juanpablos-a1-nsm,10573.95,1.13,FEM
1844,Elan,juanpablos-a1-nsm,10575.09,0.38,FEM
1845,Elan,juanpablos-a1-nsm,10576.54,0.31,FEM
1846,Elan,juanpablos-a1-nsm,10577.64,0.37,FEM
1847,Elan,juanpablos-a1-nsm,10581.1,1.18,FEM
1848,Elan,juanpablos-a1-nsm,10582.27,0.46,FEM
1849,Elan,juanpablos-a1-nsm,10583.1,3.26,FEM
1850,Elan,juanpablos-a1-nsm,10591.25,0.33,FEM
1851,Elan,juanpablos-a1-nsm,10594.82,1.18,FEM
1852,Elan,juanpablos-a1-nsm,10603.3,1.87,FEM
1853,Elan,juanpablos-a1-nsm,10610.83,1.6,FEM
1854,Elan,juanpablos-a1-nsm,10613.02,2.97,FEM
1855,Elan,juanpablos-a1-nsm,10615.99,1.78,FEM
1856,Elan,juanpablos-a1-nsm,10620.22,0.36,FEM
1857,Elan,juanpablos-a1-nsm,10622.69,0.43,FEM
1858,Elan,juanpablos-a1-nsm,10623.62,5.23,FEM
1859,Elan,juanpablos-a1-nsm,10636.08,1.24,FEM
1860,Elan,juanpablos-a1-nsm,10637.93,0.67,FEM
1861,Elan,juanpablos-a1-nsm,10638.6,3.14,FEM
1862,Elan,juanpablos-a1-nsm,10642.63,1.62,FEM
1863,Elan,juanpablos-a1-nsm,10645.22,1.26,FEM
1864,Elan,juanpablos-a1-nsm,10664.66,1.26,FEM
1865,Elan,juanpablos-a1-nsm,10665.93,1.7,FEM
1866,Elan,juanpablos-a1-nsm,10668.93,0.95,FEM
1867,Elan,juanpablos-a1-nsm,10669.88,3.0,FEM
1868,Elan,juanpablos-a1-nsm,10672.88,2.93,FEM
1869,Elan,juanpablos-a1-nsm,10675.81,1.98,FEM
1870,Elan,juanpablos-a1-nsm,10696.9,26.75,FEM
1871,Elan,juanpablos-a1-nsm,10732.02,0.43,FEM
1872,Elan,juanpablos-a1-nsm,10734.76,3.4,FEM
1873,Elan,juanpablos-a1-nsm,10799.15,1.08,FEM
0,Diar,juanpablos-a1-nsm.diarization,0.01,10.117,SPEECH
1,Diar,juanpablos-a1-nsm.diarization,0.802,0.16,OCH
2,Diar,juanpablos-a1-nsm.diarization,1.377,5.115,FEM
3,Diar,juanpablos-a1-nsm.diarization,7.066,0.309,FEM
4,Diar,juanpablos-a1-nsm.diarization,8.046,0.403,MAL
5,Diar,juanpablos-a1-nsm.diarization,8.051,1.524,FEM
6,Diar,juanpablos-a1-nsm.diarization,10.25,1.642,SPEECH
7,Diar,juanpablos-a1-nsm.diarization,10.351,1.183,OCH
8,Diar,juanpablos-a1-nsm.diarization,12.449,2.545,SPEECH
9,Diar,juanpablos-a1-nsm.diarization,12.621,0.39,OCH
10,Diar,juanpablos-a1-nsm.diarization,13.51,0.319,OCH
11,Diar,juanpablos-a1-nsm.diarization,14.263,0.233,FEM
12,Diar,juanpablos-a1-nsm.diarization,17.488,1.536,MAL
13,Diar,juanpablos-a1-nsm.diarization,17.511,11.48,SPEECH
14,Diar,juanpablos-a1-nsm.diarization,18.011,2.887,FEM
15,Diar,juanpablos-a1-nsm.diarization,20.346,1.645,MAL
16,Diar,juanpablos-a1-nsm.diarization,22.712,0.299,MAL
17,Diar,juanpablos-a1-nsm.diarization,24.477,4.05,FEM
18,Diar,juanpablos-a1-nsm.diarization,31.631,0.834,OCH
19,Diar,juanpablos-a1-nsm.diarization,32.01,0.451,SPEECH
20,Diar,juanpablos-a1-nsm.diarization,33.203,1.605,SPEECH
21,Diar,juanpablos-a1-nsm.diarization,33.333,0.11,OCH
22,Diar,juanpablos-a1-nsm.diarization,36.668,1.843,OCH
23,Diar,juanpablos-a1-nsm.diarization,36.992,1.5,SPEECH
24,Diar,juanpablos-a1-nsm.diarization,42.225,3.267,SPEECH
25,Diar,juanpablos-a1-nsm.diarization,42.439,2.572,FEM
26,Diar,juanpablos-a1-nsm.diarization,47.839,1.779,SPEECH
27,Diar,juanpablos-a1-nsm.diarization,48.082,0.164,FEM
28,Diar,juanpablos-a1-nsm.diarization,48.468,1.043,FEM
29,Diar,juanpablos-a1-nsm.diarization,60.333,64.031,SPEECH
30,Diar,juanpablos-a1-nsm.diarization,60.355,19.032,FEM
31,Diar,juanpablos-a1-nsm.diarization,74.588,0.628,OCH
32,Diar,juanpablos-a1-nsm.diarization,78.511,2.017,MAL
33,Diar,juanpablos-a1-nsm.diarization,80.511,6.655,FEM
34,Diar,juanpablos-a1-nsm.diarization,87.171,1.11,OCH
35,Diar,juanpablos-a1-nsm.diarization,87.991,5.699,FEM
36,Diar,juanpablos-a1-nsm.diarization,93.287,1.846,MAL
37,Diar,juanpablos-a1-nsm.diarization,95.254,0.137,MAL
38,Diar,juanpablos-a1-nsm.diarization,95.492,3.999,FEM
39,Diar,juanpablos-a1-nsm.diarization,99.65,0.103,FEM
40,Diar,juanpablos-a1-nsm.diarization,100.011,7.481,FEM
41,Diar,juanpablos-a1-nsm.diarization,103.493,0.78,OCH
42,Diar,juanpablos-a1-nsm.diarization,104.012,0.479,KCHI
43,Diar,juanpablos-a1-nsm.diarization,104.851,0.142,OCH
44,Diar,juanpablos-a1-nsm.diarization,105.17,0.84,KCHI
45,Diar,juanpablos-a1-nsm.diarization,107.104,0.235,KCHI
46,Diar,juanpablos-a1-nsm.diarization,107.445,2.047,KCHI
47,Diar,juanpablos-a1-nsm.diarization,109.539,0.953,FEM
48,Diar,juanpablos-a1-nsm.diarization,109.936,0.913,OCH
49,Diar,juanpablos-a1-nsm.diarization,111.183,0.127,OCH
50,Diar,juanpablos-a1-nsm.diarization,111.461,0.255,OCH
51,Diar,juanpablos-a1-nsm.diarization,111.993,0.175,OCH
52,Diar,juanpablos-a1-nsm.diarization,112.492,11.772,FEM
53,Diar,juanpablos-a1-nsm.diarization,112.762,0.731,OCH
54,Diar,juanpablos-a1-nsm.diarization,116.233,0.722,OCH
55,Diar,juanpablos-a1-nsm.diarization,125.992,12.0,SPEECH
56,Diar,juanpablos-a1-nsm.diarization,126.39,6.186,FEM
57,Diar,juanpablos-a1-nsm.diarization,132.16,0.128,OCH
58,Diar,juanpablos-a1-nsm.diarization,132.862,0.65,OCH
59,Diar,juanpablos-a1-nsm.diarization,133.871,1.122,FEM
60,Diar,juanpablos-a1-nsm.diarization,135.908,1.603,FEM
61,Diar,juanpablos-a1-nsm.diarization,143.596,0.132,SPEECH
62,Diar,juanpablos-a1-nsm.diarization,143.908,1.352,SPEECH
63,Diar,juanpablos-a1-nsm.diarization,143.993,1.289,FEM
64,Diar,juanpablos-a1-nsm.diarization,146.991,5.093,SPEECH
65,Diar,juanpablos-a1-nsm.diarization,147.974,3.038,FEM
66,Diar,juanpablos-a1-nsm.diarization,150.945,0.803,OCH
67,Diar,juanpablos-a1-nsm.diarization,152.832,3.161,SPEECH
68,Diar,juanpablos-a1-nsm.diarization,152.997,0.775,FEM
69,Diar,juanpablos-a1-nsm.diarization,154.011,1.294,FEM
70,Diar,juanpablos-a1-nsm.diarization,155.491,0.115,FEM
71,Diar,juanpablos-a1-nsm.diarization,160.739,15.393,SPEECH
72,Diar,juanpablos-a1-nsm.diarization,162.506,0.143,FEM
73,Diar,juanpablos-a1-nsm.diarization,163.011,3.073,KCHI
74,Diar,juanpablos-a1-nsm.diarization,165.952,1.131,FEM
75,Diar,juanpablos-a1-nsm.diarization,167.493,0.756,FEM
76,Diar,juanpablos-a1-nsm.diarization,168.146,2.887,KCHI
77,Diar,juanpablos-a1-nsm.diarization,169.994,1.517,OCH
78,Diar,juanpablos-a1-nsm.diarization,171.992,4.001,FEM
79,Diar,juanpablos-a1-nsm.diarization,176.816,5.675,SPEECH
80,Diar,juanpablos-a1-nsm.diarization,176.992,0.268,FEM
81,Diar,juanpablos-a1-nsm.diarization,177.047,0.542,OCH
82,Diar,juanpablos-a1-nsm.diarization,177.512,4.701,FEM
83,Diar,juanpablos-a1-nsm.diarization,177.992,0.518,OCH
84,Diar,juanpablos-a1-nsm.diarization,184.493,0.996,OCH
85,Diar,juanpablos-a1-nsm.diarization,184.493,0.999,SPEECH
86,Diar,juanpablos-a1-nsm.diarization,188.225,0.108,SPEECH
87,Diar,juanpablos-a1-nsm.diarization,188.553,0.106,SPEECH
88,Diar,juanpablos-a1-nsm.diarization,192.012,13.51,SPEECH
89,Diar,juanpablos-a1-nsm.diarization,192.063,0.312,FEM
90,Diar,juanpablos-a1-nsm.diarization,192.491,0.908,FEM
91,Diar,juanpablos-a1-nsm.diarization,193.511,2.582,FEM
92,Diar,juanpablos-a1-nsm.diarization,196.077,2.914,OCH
93,Diar,juanpablos-a1-nsm.diarization,196.231,0.26,FEM
94,Diar,juanpablos-a1-nsm.diarization,196.992,1.242,KCHI
95,Diar,juanpablos-a1-nsm.diarization,198.511,2.481,FEM
96,Diar,juanpablos-a1-nsm.diarization,198.546,0.167,KCHI
97,Diar,juanpablos-a1-nsm.diarization,201.557,0.395,OCH
98,Diar,juanpablos-a1-nsm.diarization,202.492,0.214,FEM
99,Diar,juanpablos-a1-nsm.diarization,202.853,1.639,FEM
100,Diar,juanpablos-a1-nsm.diarization,207.011,0.273,SPEECH
101,Diar,juanpablos-a1-nsm.diarization,207.492,1.456,FEM
102,Diar,juanpablos-a1-nsm.diarization,207.492,2.0,SPEECH
103,Diar,juanpablos-a1-nsm.diarization,211.219,2.329,SPEECH
104,Diar,juanpablos-a1-nsm.diarization,211.992,1.593,FEM
105,Diar,juanpablos-a1-nsm.diarization,216.052,35.961,SPEECH
106,Diar,juanpablos-a1-nsm.diarization,216.108,1.245,FEM
107,Diar,juanpablos-a1-nsm.diarization,218.492,4.264,FEM
108,Diar,juanpablos-a1-nsm.diarization,222.698,2.314,OCH
109,Diar,juanpablos-a1-nsm.diarization,224.562,0.424,KCHI
110,Diar,juanpablos-a1-nsm.diarization,224.949,14.561,FEM
111,Diar,juanpablos-a1-nsm.diarization,239.92,8.043,FEM
112,Diar,juanpablos-a1-nsm.diarization,245.123,0.307,OCH
113,Diar,juanpablos-a1-nsm.diarization,249.316,2.695,FEM
114,Diar,juanpablos-a1-nsm.diarization,254.3,3.193,SPEECH
115,Diar,juanpablos-a1-nsm.diarization,254.473,2.779,KCHI
116,Diar,juanpablos-a1-nsm.diarization,262.511,2.29,SPEECH
117,Diar,juanpablos-a1-nsm.diarization,262.762,0.272,FEM
118,Diar,juanpablos-a1-nsm.diarization,263.716,0.776,KCHI
119,Diar,juanpablos-a1-nsm.diarization,266.119,0.876,SPEECH
120,Diar,juanpablos-a1-nsm.diarization,266.5,0.105,FEM
121,Diar,juanpablos-a1-nsm.diarization,273.993,0.464,SPEECH
122,Diar,juanpablos-a1-nsm.diarization,275.989,0.407,SPEECH
123,Diar,juanpablos-a1-nsm.diarization,276.011,0.376,OCH
124,Diar,juanpablos-a1-nsm.diarization,277.003,1.407,SPEECH
125,Diar,juanpablos-a1-nsm.diarization,277.039,0.672,KCHI
126,Diar,juanpablos-a1-nsm.diarization,277.376,0.16,OCH
127,Diar,juanpablos-a1-nsm.diarization,280.005,0.289,SPEECH
128,Diar,juanpablos-a1-nsm.diarization,280.992,5.56,SPEECH
129,Diar,juanpablos-a1-nsm.diarization,281.316,5.14,OCH
130,Diar,juanpablos-a1-nsm.diarization,282.779,3.232,KCHI
131,Diar,juanpablos-a1-nsm.diarization,287.515,0.253,SPEECH
132,Diar,juanpablos-a1-nsm.diarization,288.509,2.983,SPEECH
133,Diar,juanpablos-a1-nsm.diarization,289.428,1.676,KCHI
134,Diar,juanpablos-a1-nsm.diarization,290.512,0.363,OCH
135,Diar,juanpablos-a1-nsm.diarization,292.92,5.221,SPEECH
136,Diar,juanpablos-a1-nsm.diarization,293.492,1.537,FEM
137,Diar,juanpablos-a1-nsm.diarization,295.414,1.097,KCHI
138,Diar,juanpablos-a1-nsm.diarization,296.789,1.222,FEM
139,Diar,juanpablos-a1-nsm.diarization,301.492,0.834,SPEECH
140,Diar,juanpablos-a1-nsm.diarization,301.706,0.258,FEM
141,Diar,juanpablos-a1-nsm.diarization,305.012,1.979,SPEECH
142,Diar,juanpablos-a1-nsm.diarization,305.411,1.176,FEM
143,Diar,juanpablos-a1-nsm.diarization,305.708,0.108,OCH
144,Diar,juanpablos-a1-nsm.diarization,305.962,0.43,OCH
145,Diar,juanpablos-a1-nsm.diarization,309.334,1.659,SPEECH
146,Diar,juanpablos-a1-nsm.diarization,309.493,0.5,FEM
147,Diar,juanpablos-a1-nsm.diarization,311.496,1.708,OCH
148,Diar,juanpablos-a1-nsm.diarization,311.511,2.003,SPEECH
149,Diar,juanpablos-a1-nsm.diarization,314.292,2.086,SPEECH
150,Diar,juanpablos-a1-nsm.diarization,314.341,1.671,OCH
151,Diar,juanpablos-a1-nsm.diarization,315.51,0.425,KCHI
152,Diar,juanpablos-a1-nsm.diarization,316.511,5.532,SPEECH
153,Diar,juanpablos-a1-nsm.diarization,316.992,5.019,FEM
154,Diar,juanpablos-a1-nsm.diarization,323.656,0.127,SPEECH
155,Diar,juanpablos-a1-nsm.diarization,324.744,0.248,SPEECH
156,Diar,juanpablos-a1-nsm.diarization,327.491,3.019,SPEECH
157,Diar,juanpablos-a1-nsm.diarization,327.512,2.999,FEM
158,Diar,juanpablos-a1-nsm.diarization,333.249,2.211,SPEECH
159,Diar,juanpablos-a1-nsm.diarization,333.499,1.77,KCHI
160,Diar,juanpablos-a1-nsm.diarization,337.551,0.602,SPEECH
161,Diar,juanpablos-a1-nsm.diarization,343.011,2.481,SPEECH
162,Diar,juanpablos-a1-nsm.diarization,343.025,2.206,FEM
163,Diar,juanpablos-a1-nsm.diarization,345.627,0.336,SPEECH
164,Diar,juanpablos-a1-nsm.diarization,347.093,0.446,SPEECH
165,Diar,juanpablos-a1-nsm.diarization,350.394,0.548,SPEECH
166,Diar,juanpablos-a1-nsm.diarization,351.596,1.772,SPEECH
167,Diar,juanpablos-a1-nsm.diarization,352.019,1.041,KCHI
168,Diar,juanpablos-a1-nsm.diarization,352.429,0.582,OCH
169,Diar,juanpablos-a1-nsm.diarization,359.011,0.26,FEM
170,Diar,juanpablos-a1-nsm.diarization,359.011,0.542,SPEECH
171,Diar,juanpablos-a1-nsm.diarization,361.992,1.195,FEM
172,Diar,juanpablos-a1-nsm.diarization,361.992,13.519,SPEECH
173,Diar,juanpablos-a1-nsm.diarization,364.373,2.339,OCH
174,Diar,juanpablos-a1-nsm.diarization,366.498,3.086,KCHI
175,Diar,juanpablos-a1-nsm.diarization,369.492,0.105,OCH
176,Diar,juanpablos-a1-nsm.diarization,371.512,3.999,FEM
177,Diar,juanpablos-a1-nsm.diarization,378.381,1.61,OCH
178,Diar,juanpablos-a1-nsm.diarization,378.562,0.525,SPEECH
179,Diar,juanpablos-a1-nsm.diarization,379.267,0.316,SPEECH
180,Diar,juanpablos-a1-nsm.diarization,383.064,0.317,OCH
181,Diar,juanpablos-a1-nsm.diarization,383.741,0.769,OCH
182,Diar,juanpablos-a1-nsm.diarization,383.947,2.025,SPEECH
183,Diar,juanpablos-a1-nsm.diarization,385.012,0.769,FEM
184,Diar,juanpablos-a1-nsm.diarization,388.511,0.219,SPEECH
185,Diar,juanpablos-a1-nsm.diarization,390.511,2.98,SPEECH
186,Diar,juanpablos-a1-nsm.diarization,390.604,1.907,FEM
187,Diar,juanpablos-a1-nsm.diarization,392.492,0.518,OCH
188,Diar,juanpablos-a1-nsm.diarization,406.392,0.248,OCH
189,Diar,juanpablos-a1-nsm.diarization,406.492,0.366,SPEECH
190,Diar,juanpablos-a1-nsm.diarization,406.991,0.501,SPEECH
191,Diar,juanpablos-a1-nsm.diarization,407.867,2.148,SPEECH
192,Diar,juanpablos-a1-nsm.diarization,407.889,1.122,OCH
193,Diar,juanpablos-a1-nsm.diarization,415.599,0.106,SPEECH
194,Diar,juanpablos-a1-nsm.diarization,430.491,1.294,FEM
195,Diar,juanpablos-a1-nsm.diarization,430.491,4.501,SPEECH
196,Diar,juanpablos-a1-nsm.diarization,432.493,2.278,KCHI
197,Diar,juanpablos-a1-nsm.diarization,436.521,0.133,SPEECH
198,Diar,juanpablos-a1-nsm.diarization,439.012,2.98,SPEECH
199,Diar,juanpablos-a1-nsm.diarization,439.511,2.417,FEM
200,Diar,juanpablos-a1-nsm.diarization,448.492,6.019,SPEECH
201,Diar,juanpablos-a1-nsm.diarization,448.991,3.542,KCHI
202,Diar,juanpablos-a1-nsm.diarization,453.492,1.019,FEM
203,Diar,juanpablos-a1-nsm.diarization,459.905,1.571,SPEECH
204,Diar,juanpablos-a1-nsm.diarization,460.011,1.482,KCHI
205,Diar,juanpablos-a1-nsm.diarization,499.993,0.834,FEM
206,Diar,juanpablos-a1-nsm.diarization,500.003,0.832,SPEECH
207,Diar,juanpablos-a1-nsm.diarization,500.992,0.17,SPEECH
208,Diar,juanpablos-a1-nsm.diarization,501.054,0.127,FEM
209,Diar,juanpablos-a1-nsm.diarization,502.419,3.888,SPEECH
210,Diar,juanpablos-a1-nsm.diarization,503.992,1.019,OCH
211,Diar,juanpablos-a1-nsm.diarization,504.011,0.982,KCHI
212,Diar,juanpablos-a1-nsm.diarization,505.011,0.977,FEM
213,Diar,juanpablos-a1-nsm.diarization,507.894,1.36,SPEECH
214,Diar,juanpablos-a1-nsm.diarization,507.907,1.254,KCHI
215,Diar,juanpablos-a1-nsm.diarization,513.992,1.443,SPEECH
216,Diar,juanpablos-a1-nsm.diarization,514.009,1.227,KCHI
217,Diar,juanpablos-a1-nsm.diarization,517.492,1.21,OCH
218,Diar,juanpablos-a1-nsm.diarization,517.492,3.652,SPEECH
219,Diar,juanpablos-a1-nsm.diarization,518.091,2.42,KCHI
220,Diar,juanpablos-a1-nsm.diarization,522.013,0.748,FEM
221,Diar,juanpablos-a1-nsm.diarization,522.072,0.543,SPEECH
222,Diar,juanpablos-a1-nsm.diarization,525.493,1.519,KCHI
223,Diar,juanpablos-a1-nsm.diarization,525.493,1.519,SPEECH
224,Diar,juanpablos-a1-nsm.diarization,531.492,3.745,SPEECH
225,Diar,juanpablos-a1-nsm.diarization,531.593,1.417,KCHI
226,Diar,juanpablos-a1-nsm.diarization,533.289,0.876,KCHI
227,Diar,juanpablos-a1-nsm.diarization,533.491,0.332,OCH
228,Diar,juanpablos-a1-nsm.diarization,534.175,0.744,FEM
229,Diar,juanpablos-a1-nsm.diarization,543.343,0.25,SPEECH
230,Diar,juanpablos-a1-nsm.diarization,571.71,4.801,SPEECH
231,Diar,juanpablos-a1-nsm.diarization,572.01,1.482,KCHI
232,Diar,juanpablos-a1-nsm.diarization,574.447,1.183,FEM
233,Diar,juanpablos-a1-nsm.diarization,577.788,1.136,SPEECH
234,Diar,juanpablos-a1-nsm.diarization,578.094,0.719,FEM
235,Diar,juanpablos-a1-nsm.diarization,587.95,1.109,SPEECH
236,Diar,juanpablos-a1-nsm.diarization,587.993,0.547,KCHI
237,Diar,juanpablos-a1-nsm.diarization,589.511,4.214,SPEECH
238,Diar,juanpablos-a1-nsm.diarization,590.011,0.101,FEM
239,Diar,juanpablos-a1-nsm.diarization,590.492,0.754,KCHI
240,Diar,juanpablos-a1-nsm.diarization,592.01,1.5,KCHI
241,Diar,juanpablos-a1-nsm.diarization,597.512,0.155,SPEECH
242,Diar,juanpablos-a1-nsm.diarization,597.856,2.722,SPEECH
243,Diar,juanpablos-a1-nsm.diarization,597.993,2.518,KCHI
244,Diar,juanpablos-a1-nsm.diarization,609.589,3.903,FEM
245,Diar,juanpablos-a1-nsm.diarization,609.645,3.866,SPEECH
246,Diar,juanpablos-a1-nsm.diarization,616.511,15.587,SPEECH
247,Diar,juanpablos-a1-nsm.diarization,616.898,4.614,FEM
248,Diar,juanpablos-a1-nsm.diarization,620.779,2.212,KCHI
249,Diar,juanpablos-a1-nsm.diarization,622.991,8.971,FEM
250,Diar,juanpablos-a1-nsm.diarization,623.553,0.958,OCH
251,Diar,juanpablos-a1-nsm.diarization,633.012,2.579,SPEECH
252,Diar,juanpablos-a1-nsm.diarization,633.511,1.981,FEM
253,Diar,juanpablos-a1-nsm.diarization,635.833,0.444,SPEECH
254,Diar,juanpablos-a1-nsm.diarization,636.797,1.207,SPEECH
255,Diar,juanpablos-a1-nsm.diarization,639.083,0.91,SPEECH
256,Diar,juanpablos-a1-nsm.diarization,646.01,25.048,SPEECH
257,Diar,juanpablos-a1-nsm.diarization,646.28,1.186,OCH
258,Diar,juanpablos-a1-nsm.diarization,647.663,0.337,OCH
259,Diar,juanpablos-a1-nsm.diarization,648.511,5.481,FEM
260,Diar,juanpablos-a1-nsm.diarization,652.492,0.5,KCHI
261,Diar,juanpablos-a1-nsm.diarization,653.643,7.12,OCH
262,Diar,juanpablos-a1-nsm.diarization,658.523,0.469,KCHI
263,Diar,juanpablos-a1-nsm.diarization,659.615,5.518,FEM
264,Diar,juanpablos-a1-nsm.diarization,664.991,3.0,OCH
265,Diar,juanpablos-a1-nsm.diarization,667.511,1.5,FEM
266,Diar,juanpablos-a1-nsm.diarization,668.512,0.294,OCH
267,Diar,juanpablos-a1-nsm.diarization,668.993,2.028,OCH
268,Diar,juanpablos-a1-nsm.diarization,671.352,4.914,SPEECH
269,Diar,juanpablos-a1-nsm.diarization,671.993,2.43,FEM
270,Diar,juanpablos-a1-nsm.diarization,674.389,1.338,OCH
271,Diar,juanpablos-a1-nsm.diarization,676.47,11.546,SPEECH
272,Diar,juanpablos-a1-nsm.diarization,677.511,2.668,FEM
273,Diar,juanpablos-a1-nsm.diarization,680.511,2.582,FEM
274,Diar,juanpablos-a1-nsm.diarization,684.011,2.481,FEM
275,Diar,juanpablos-a1-nsm.diarization,687.01,0.206,FEM
276,Diar,juanpablos-a1-nsm.diarization,687.017,0.378,MAL
277,Diar,juanpablos-a1-nsm.diarization,687.636,0.295,MAL
278,Diar,juanpablos-a1-nsm.diarization,690.01,2.086,SPEECH
279,Diar,juanpablos-a1-nsm.diarization,690.746,0.479,FEM
280,Diar,juanpablos-a1-nsm.diarization,690.991,0.535,OCH
281,Diar,juanpablos-a1-nsm.diarization,692.893,0.11,SPEECH
282,Diar,juanpablos-a1-nsm.diarization,693.76,29.749,SPEECH
283,Diar,juanpablos-a1-nsm.diarization,693.993,0.726,FEM
284,Diar,juanpablos-a1-nsm.diarization,694.474,2.565,OCH
285,Diar,juanpablos-a1-nsm.diarization,697.013,1.333,FEM
286,Diar,juanpablos-a1-nsm.diarization,697.602,2.987,KCHI
287,Diar,juanpablos-a1-nsm.diarization,698.588,1.404,OCH
288,Diar,juanpablos-a1-nsm.diarization,700.206,0.4,FEM
289,Diar,juanpablos-a1-nsm.diarization,700.368,0.123,OCH
290,Diar,juanpablos-a1-nsm.diarization,701.492,2.425,FEM
291,Diar,juanpablos-a1-nsm.diarization,703.492,1.458,OCH
292,Diar,juanpablos-a1-nsm.diarization,704.982,0.791,FEM
293,Diar,juanpablos-a1-nsm.diarization,705.299,5.078,OCH
294,Diar,juanpablos-a1-nsm.diarization,705.491,2.519,KCHI
295,Diar,juanpablos-a1-nsm.diarization,708.205,0.496,FEM
296,Diar,juanpablos-a1-nsm.diarization,708.785,1.5,KCHI
297,Diar,juanpablos-a1-nsm.diarization,710.255,1.758,FEM
298,Diar,juanpablos-a1-nsm.diarization,712.164,1.07,FEM
299,Diar,juanpablos-a1-nsm.diarization,713.011,0.101,OCH
300,Diar,juanpablos-a1-nsm.diarization,713.244,0.211,OCH
301,Diar,juanpablos-a1-nsm.diarization,714.184,1.326,OCH
302,Diar,juanpablos-a1-nsm.diarization,715.011,2.68,FEM
303,Diar,juanpablos-a1-nsm.diarization,717.302,0.449,OCH
304,Diar,juanpablos-a1-nsm.diarization,717.992,1.399,OCH
305,Diar,juanpablos-a1-nsm.diarization,720.32,2.42,FEM
306,Diar,juanpablos-a1-nsm.diarization,724.893,3.1,SPEECH
307,Diar,juanpablos-a1-nsm.diarization,725.277,0.248,FEM
308,Diar,juanpablos-a1-nsm.diarization,725.699,1.812,FEM
309,Diar,juanpablos-a1-nsm.diarization,729.493,19.018,SPEECH
310,Diar,juanpablos-a1-nsm.diarization,729.493,3.593,FEM
311,Diar,juanpablos-a1-nsm.diarization,733.204,1.456,FEM
312,Diar,juanpablos-a1-nsm.diarization,734.437,0.977,OCH
313,Diar,juanpablos-a1-nsm.diarization,734.493,0.999,KCHI
314,Diar,juanpablos-a1-nsm.diarization,735.953,12.376,FEM
315,Diar,juanpablos-a1-nsm.diarization,746.693,0.189,MAL
316,Diar,juanpablos-a1-nsm.diarization,751.493,8.024,SPEECH
317,Diar,juanpablos-a1-nsm.diarization,751.565,0.987,KCHI
318,Diar,juanpablos-a1-nsm.diarization,753.865,0.977,OCH
