,Type,File ID,Start Time,Duration,STypeNew
182,Diar,alma-a1-nsb.mp3.diarization,470.591,1.419,KCHI
183,Diar,alma-a1-nsb.mp3.diarization,473.244,1.748,SPEECH
184,Diar,alma-a1-nsb.mp3.diarization,473.263,1.709,FEM
185,Diar,alma-a1-nsb.mp3.diarization,475.845,0.879,SPEECH
186,Diar,alma-a1-nsb.mp3.diarization,475.905,0.761,FEM
187,Diar,alma-a1-nsb.mp3.diarization,484.766,0.744,SPEECH
188,Diar,alma-a1-nsb.mp3.diarization,484.925,0.567,FEM
189,Diar,alma-a1-nsb.mp3.diarization,494.934,5.191,SPEECH
190,Diar,alma-a1-nsb.mp3.diarization,494.935,2.057,FEM
191,Diar,alma-a1-nsb.mp3.diarization,497.624,0.108,FEM
192,Diar,alma-a1-nsb.mp3.diarization,498.263,1.796,FEM
193,Diar,alma-a1-nsb.mp3.diarization,498.57,0.289,MAL
194,Diar,alma-a1-nsb.mp3.diarization,503.493,2.999,FEM
195,Diar,alma-a1-nsb.mp3.diarization,503.493,3.019,SPEECH
196,Diar,alma-a1-nsb.mp3.diarization,511.993,1.018,KCHI
197,Diar,alma-a1-nsb.mp3.diarization,511.993,1.244,SPEECH
198,Diar,alma-a1-nsb.mp3.diarization,516.878,0.476,SPEECH
199,Diar,alma-a1-nsb.mp3.diarization,517.733,0.258,SPEECH
200,Diar,alma-a1-nsb.mp3.diarization,519.467,1.445,SPEECH
201,Diar,alma-a1-nsb.mp3.diarization,519.492,1.326,KCHI
202,Diar,alma-a1-nsb.mp3.diarization,522.654,1.338,SPEECH
203,Diar,alma-a1-nsb.mp3.diarization,522.715,1.277,FEM
204,Diar,alma-a1-nsb.mp3.diarization,528.501,2.892,SPEECH
205,Diar,alma-a1-nsb.mp3.diarization,528.717,0.896,FEM
206,Diar,alma-a1-nsb.mp3.diarization,529.905,0.606,FEM
207,Diar,alma-a1-nsb.mp3.diarization,530.493,0.672,KCHI
208,Diar,alma-a1-nsb.mp3.diarization,535.992,2.314,KCHI
209,Diar,alma-a1-nsb.mp3.diarization,536.011,2.447,SPEECH
210,Diar,alma-a1-nsb.mp3.diarization,552.334,0.645,SPEECH
211,Diar,alma-a1-nsb.mp3.diarization,552.445,0.456,KCHI
212,Diar,alma-a1-nsb.mp3.diarization,565.01,1.249,SPEECH
213,Diar,alma-a1-nsb.mp3.diarization,565.151,1.085,FEM
214,Diar,alma-a1-nsb.mp3.diarization,568.45,0.467,FEM
215,Diar,alma-a1-nsb.mp3.diarization,568.492,0.42,SPEECH
216,Diar,alma-a1-nsb.mp3.diarization,579.52,1.289,KCHI
217,Diar,alma-a1-nsb.mp3.diarization,579.585,1.23,SPEECH
218,Diar,alma-a1-nsb.mp3.diarization,582.836,4.175,SPEECH
219,Diar,alma-a1-nsb.mp3.diarization,582.851,1.141,KCHI
220,Diar,alma-a1-nsb.mp3.diarization,584.719,0.663,MAL
221,Diar,alma-a1-nsb.mp3.diarization,586.011,0.999,FEM
222,Diar,alma-a1-nsb.mp3.diarization,589.931,2.079,FEM
223,Diar,alma-a1-nsb.mp3.diarization,589.935,2.204,SPEECH
224,Diar,alma-a1-nsb.mp3.diarization,599.144,2.057,SPEECH
225,Diar,alma-a1-nsb.mp3.diarization,599.172,1.819,FEM
226,Diar,alma-a1-nsb.mp3.diarization,601.692,0.209,SPEECH
227,Diar,alma-a1-nsb.mp3.diarization,602.011,1.105,SPEECH
228,Diar,alma-a1-nsb.mp3.diarization,602.492,0.572,FEM
229,Diar,alma-a1-nsb.mp3.diarization,607.271,2.221,SPEECH
230,Diar,alma-a1-nsb.mp3.diarization,607.39,1.969,FEM
231,Diar,alma-a1-nsb.mp3.diarization,618.087,3.471,FEM
232,Diar,alma-a1-nsb.mp3.diarization,618.163,4.848,SPEECH
233,Diar,alma-a1-nsb.mp3.diarization,621.82,0.69,OCH
234,Diar,alma-a1-nsb.mp3.diarization,625.193,2.19,SPEECH
235,Diar,alma-a1-nsb.mp3.diarization,625.901,1.267,FEM
236,Diar,alma-a1-nsb.mp3.diarization,634.078,8.432,SPEECH
237,Diar,alma-a1-nsb.mp3.diarization,634.088,3.554,KCHI
238,Diar,alma-a1-nsb.mp3.diarization,635.806,0.697,OCH
239,Diar,alma-a1-nsb.mp3.diarization,637.257,3.254,FEM
240,Diar,alma-a1-nsb.mp3.diarization,641.01,1.365,FEM
241,Diar,alma-a1-nsb.mp3.diarization,649.991,9.519,SPEECH
242,Diar,alma-a1-nsb.mp3.diarization,650.027,3.485,KCHI
243,Diar,alma-a1-nsb.mp3.diarization,650.201,0.81,OCH
244,Diar,alma-a1-nsb.mp3.diarization,651.151,0.466,OCH
245,Diar,alma-a1-nsb.mp3.diarization,651.768,0.224,OCH
246,Diar,alma-a1-nsb.mp3.diarization,653.111,0.4,MAL
247,Diar,alma-a1-nsb.mp3.diarization,654.063,5.447,FEM
248,Diar,alma-a1-nsb.mp3.diarization,661.443,4.568,SPEECH
249,Diar,alma-a1-nsb.mp3.diarization,661.821,4.171,FEM
250,Diar,alma-a1-nsb.mp3.diarization,663.841,0.111,MAL
251,Diar,alma-a1-nsb.mp3.diarization,667.992,1.225,FEM
252,Diar,alma-a1-nsb.mp3.diarization,667.992,4.219,SPEECH
253,Diar,alma-a1-nsb.mp3.diarization,670.316,1.696,KCHI
254,Diar,alma-a1-nsb.mp3.diarization,679.992,1.203,SPEECH
255,Diar,alma-a1-nsb.mp3.diarization,680.397,0.115,KCHI
256,Diar,alma-a1-nsb.mp3.diarization,687.391,0.154,OCH
257,Diar,alma-a1-nsb.mp3.diarization,710.539,1.171,SPEECH
258,Diar,alma-a1-nsb.mp3.diarization,710.574,0.138,FEM
259,Diar,alma-a1-nsb.mp3.diarization,710.615,0.877,KCHI
260,Diar,alma-a1-nsb.mp3.diarization,711.011,0.452,FEM
261,Diar,alma-a1-nsb.mp3.diarization,712.513,3.685,SPEECH
262,Diar,alma-a1-nsb.mp3.diarization,712.535,3.476,KCHI
263,Diar,alma-a1-nsb.mp3.diarization,713.887,0.754,FEM
264,Diar,alma-a1-nsb.mp3.diarization,714.493,1.142,OCH
265,Diar,alma-a1-nsb.mp3.diarization,718.295,1.792,SPEECH
266,Diar,alma-a1-nsb.mp3.diarization,718.349,1.654,KCHI
267,Diar,alma-a1-nsb.mp3.diarization,721.349,3.952,SPEECH
268,Diar,alma-a1-nsb.mp3.diarization,721.734,2.263,KCHI
269,Diar,alma-a1-nsb.mp3.diarization,723.992,0.883,FEM
270,Diar,alma-a1-nsb.mp3.diarization,724.57,0.295,MAL
271,Diar,alma-a1-nsb.mp3.diarization,725.51,2.982,SPEECH
272,Diar,alma-a1-nsb.mp3.diarization,725.993,0.489,KCHI
273,Diar,alma-a1-nsb.mp3.diarization,727.137,1.293,KCHI
274,Diar,alma-a1-nsb.mp3.diarization,744.388,0.743,SPEECH
275,Diar,alma-a1-nsb.mp3.diarization,744.395,0.731,KCHI
276,Diar,alma-a1-nsb.mp3.diarization,747.762,3.976,SPEECH
277,Diar,alma-a1-nsb.mp3.diarization,747.993,1.213,KCHI
278,Diar,alma-a1-nsb.mp3.diarization,748.752,1.394,FEM
279,Diar,alma-a1-nsb.mp3.diarization,749.672,0.135,OCH
280,Diar,alma-a1-nsb.mp3.diarization,749.962,1.05,OCH
281,Diar,alma-a1-nsb.mp3.diarization,750.225,1.176,KCHI
282,Diar,alma-a1-nsb.mp3.diarization,752.745,1.006,SPEECH
283,Diar,alma-a1-nsb.mp3.diarization,752.993,0.172,OCH
284,Diar,alma-a1-nsb.mp3.diarization,767.483,4.03,SPEECH
285,Diar,alma-a1-nsb.mp3.diarization,768.992,2.519,FEM
286,Diar,alma-a1-nsb.mp3.diarization,771.878,0.989,SPEECH
287,Diar,alma-a1-nsb.mp3.diarization,771.992,0.739,FEM
288,Diar,alma-a1-nsb.mp3.diarization,774.21,0.947,FEM
289,Diar,alma-a1-nsb.mp3.diarization,774.222,0.938,SPEECH
290,Diar,alma-a1-nsb.mp3.diarization,777.492,2.0,SPEECH
291,Diar,alma-a1-nsb.mp3.diarization,777.512,1.811,FEM
292,Diar,alma-a1-nsb.mp3.diarization,792.511,0.407,SPEECH
293,Diar,alma-a1-nsb.mp3.diarization,793.324,1.893,SPEECH
294,Diar,alma-a1-nsb.mp3.diarization,793.456,0.921,KCHI
295,Diar,alma-a1-nsb.mp3.diarization,793.554,0.439,MAL
296,Diar,alma-a1-nsb.mp3.diarization,794.573,0.601,KCHI
297,Diar,alma-a1-nsb.mp3.diarization,800.982,0.537,SPEECH
298,Diar,alma-a1-nsb.mp3.diarization,800.992,0.506,KCHI
299,Diar,alma-a1-nsb.mp3.diarization,803.353,1.156,SPEECH
300,Diar,alma-a1-nsb.mp3.diarization,803.426,0.731,KCHI
301,Diar,alma-a1-nsb.mp3.diarization,808.129,1.666,SPEECH
302,Diar,alma-a1-nsb.mp3.diarization,808.181,1.337,KCHI
303,Diar,alma-a1-nsb.mp3.diarization,808.201,0.791,OCH
304,Diar,alma-a1-nsb.mp3.diarization,808.581,0.511,MAL
305,Diar,alma-a1-nsb.mp3.diarization,819.582,0.37,MAL
306,Diar,alma-a1-nsb.mp3.diarization,823.51,1.205,KCHI
307,Diar,alma-a1-nsb.mp3.diarization,823.51,3.0,SPEECH
308,Diar,alma-a1-nsb.mp3.diarization,824.796,1.714,FEM
309,Diar,alma-a1-nsb.mp3.diarization,831.446,4.644,SPEECH
310,Diar,alma-a1-nsb.mp3.diarization,831.446,4.658,KCHI
311,Diar,alma-a1-nsb.mp3.diarization,837.992,1.019,SPEECH
312,Diar,alma-a1-nsb.mp3.diarization,838.291,0.702,KCHI
313,Diar,alma-a1-nsb.mp3.diarization,845.655,0.29,SPEECH
314,Diar,alma-a1-nsb.mp3.diarization,846.507,2.585,SPEECH
315,Diar,alma-a1-nsb.mp3.diarization,846.57,2.511,KCHI
316,Diar,alma-a1-nsb.mp3.diarization,851.909,2.398,SPEECH
317,Diar,alma-a1-nsb.mp3.diarization,851.955,2.282,KCHI
318,Diar,alma-a1-nsb.mp3.diarization,856.475,0.535,SPEECH
319,Diar,alma-a1-nsb.mp3.diarization,856.502,0.508,KCHI
320,Diar,alma-a1-nsb.mp3.diarization,857.9,5.111,KCHI
321,Diar,alma-a1-nsb.mp3.diarization,857.91,5.13,SPEECH
322,Diar,alma-a1-nsb.mp3.diarization,860.612,0.493,OCH
323,Diar,alma-a1-nsb.mp3.diarization,861.249,0.41,OCH
324,Diar,alma-a1-nsb.mp3.diarization,861.8,0.712,OCH
325,Diar,alma-a1-nsb.mp3.diarization,865.502,0.933,KCHI
326,Diar,alma-a1-nsb.mp3.diarization,865.51,0.928,SPEECH
327,Diar,alma-a1-nsb.mp3.diarization,880.767,0.587,SPEECH
328,Diar,alma-a1-nsb.mp3.diarization,880.767,0.589,KCHI
329,Diar,alma-a1-nsb.mp3.diarization,887.416,0.596,SPEECH
330,Diar,alma-a1-nsb.mp3.diarization,887.492,0.344,KCHI
331,Diar,alma-a1-nsb.mp3.diarization,889.802,1.016,KCHI
332,Diar,alma-a1-nsb.mp3.diarization,889.814,0.97,SPEECH
333,Diar,alma-a1-nsb.mp3.diarization,896.935,3.361,SPEECH
334,Diar,alma-a1-nsb.mp3.diarization,896.947,3.436,KCHI
335,Diar,alma-a1-nsb.mp3.diarization,897.542,0.11,FEM
336,Diar,alma-a1-nsb.mp3.diarization,901.319,0.155,SPEECH
337,Diar,alma-a1-nsb.mp3.diarization,914.51,1.212,SPEECH
338,Diar,alma-a1-nsb.mp3.diarization,914.684,0.851,FEM
339,Diar,alma-a1-nsb.mp3.diarization,919.991,2.815,SPEECH
340,Diar,alma-a1-nsb.mp3.diarization,920.012,2.778,FEM
341,Diar,alma-a1-nsb.mp3.diarization,923.459,7.768,SPEECH
342,Diar,alma-a1-nsb.mp3.diarization,923.734,1.465,FEM
343,Diar,alma-a1-nsb.mp3.diarization,925.449,5.77,FEM
344,Diar,alma-a1-nsb.mp3.diarization,936.846,3.145,SPEECH
345,Diar,alma-a1-nsb.mp3.diarization,937.119,2.874,FEM
346,Diar,alma-a1-nsb.mp3.diarization,942.855,3.264,SPEECH
347,Diar,alma-a1-nsb.mp3.diarization,942.992,1.126,KCHI
348,Diar,alma-a1-nsb.mp3.diarization,943.729,2.282,FEM
349,Diar,alma-a1-nsb.mp3.diarization,944.312,0.15,KCHI
350,Diar,alma-a1-nsb.mp3.diarization,948.491,2.001,SPEECH
351,Diar,alma-a1-nsb.mp3.diarization,948.598,1.412,FEM
352,Diar,alma-a1-nsb.mp3.diarization,960.512,2.481,SPEECH
353,Diar,alma-a1-nsb.mp3.diarization,960.512,2.499,KCHI
354,Diar,alma-a1-nsb.mp3.diarization,964.108,0.638,SPEECH
355,Diar,alma-a1-nsb.mp3.diarization,964.256,0.236,KCHI
356,Diar,alma-a1-nsb.mp3.diarization,965.414,10.729,SPEECH
357,Diar,alma-a1-nsb.mp3.diarization,965.513,1.203,KCHI
358,Diar,alma-a1-nsb.mp3.diarization,966.905,3.345,KCHI
359,Diar,alma-a1-nsb.mp3.diarization,968.917,0.127,OCH
360,Diar,alma-a1-nsb.mp3.diarization,969.214,0.137,OCH
361,Diar,alma-a1-nsb.mp3.diarization,969.72,0.272,OCH
362,Diar,alma-a1-nsb.mp3.diarization,969.744,3.022,FEM
363,Diar,alma-a1-nsb.mp3.diarization,972.992,0.456,FEM
364,Diar,alma-a1-nsb.mp3.diarization,973.586,0.682,MAL
365,Diar,alma-a1-nsb.mp3.diarization,974.012,0.378,FEM
366,Diar,alma-a1-nsb.mp3.diarization,974.511,1.504,FEM
367,Diar,alma-a1-nsb.mp3.diarization,977.511,11.868,SPEECH
368,Diar,alma-a1-nsb.mp3.diarization,977.992,2.0,KCHI
369,Diar,alma-a1-nsb.mp3.diarization,980.031,1.033,FEM
370,Diar,alma-a1-nsb.mp3.diarization,980.993,0.678,KCHI
371,Diar,alma-a1-nsb.mp3.diarization,981.636,2.808,FEM
372,Diar,alma-a1-nsb.mp3.diarization,984.565,0.511,MAL
373,Diar,alma-a1-nsb.mp3.diarization,985.277,0.432,MAL
374,Diar,alma-a1-nsb.mp3.diarization,985.492,0.28,FEM
375,Diar,alma-a1-nsb.mp3.diarization,986.288,3.075,FEM
376,Diar,alma-a1-nsb.mp3.diarization,1000.863,2.783,SPEECH
377,Diar,alma-a1-nsb.mp3.diarization,1000.993,2.518,KCHI
378,Diar,alma-a1-nsb.mp3.diarization,1003.793,12.54,SPEECH
379,Diar,alma-a1-nsb.mp3.diarization,1004.597,0.245,FEM
380,Diar,alma-a1-nsb.mp3.diarization,1004.947,0.805,FEM
381,Diar,alma-a1-nsb.mp3.diarization,1006.241,2.58,KCHI
382,Diar,alma-a1-nsb.mp3.diarization,1006.611,0.4,OCH
383,Diar,alma-a1-nsb.mp3.diarization,1008.511,0.181,OCH
384,Diar,alma-a1-nsb.mp3.diarization,1008.894,2.098,OCH
385,Diar,alma-a1-nsb.mp3.diarization,1011.012,5.201,KCHI
386,Diar,alma-a1-nsb.mp3.diarization,1011.288,0.204,OCH
387,Diar,alma-a1-nsb.mp3.diarization,1011.72,0.272,OCH
388,Diar,alma-a1-nsb.mp3.diarization,1012.947,0.375,OCH
389,Diar,alma-a1-nsb.mp3.diarization,1025.938,2.106,SPEECH
390,Diar,alma-a1-nsb.mp3.diarization,1027.404,0.569,FEM
391,Diar,alma-a1-nsb.mp3.diarization,1047.438,1.055,SPEECH
392,Diar,alma-a1-nsb.mp3.diarization,1047.473,1.021,KCHI
393,Diar,alma-a1-nsb.mp3.diarization,1056.491,1.445,FEM
394,Diar,alma-a1-nsb.mp3.diarization,1056.491,1.509,SPEECH
395,Diar,alma-a1-nsb.mp3.diarization,1062.431,2.685,SPEECH
396,Diar,alma-a1-nsb.mp3.diarization,1062.614,1.397,OCH
397,Diar,alma-a1-nsb.mp3.diarization,1063.064,0.177,KCHI
398,Diar,alma-a1-nsb.mp3.diarization,1063.26,1.801,FEM
399,Diar,alma-a1-nsb.mp3.diarization,1068.496,0.996,SPEECH
400,Diar,alma-a1-nsb.mp3.diarization,1068.512,0.564,KCHI
401,Diar,alma-a1-nsb.mp3.diarization,1078.404,3.01,SPEECH
402,Diar,alma-a1-nsb.mp3.diarization,1078.513,1.284,KCHI
403,Diar,alma-a1-nsb.mp3.diarization,1079.011,0.655,OCH
404,Diar,alma-a1-nsb.mp3.diarization,1079.995,1.232,FEM
405,Diar,alma-a1-nsb.mp3.diarization,1111.489,7.761,SPEECH
406,Diar,alma-a1-nsb.mp3.diarization,1111.492,6.58,KCHI
407,Diar,alma-a1-nsb.mp3.diarization,1112.7,0.969,OCH
408,Diar,alma-a1-nsb.mp3.diarization,1116.536,0.311,OCH
409,Diar,alma-a1-nsb.mp3.diarization,1117.579,1.423,FEM
410,Diar,alma-a1-nsb.mp3.diarization,1119.39,1.909,SPEECH
411,Diar,alma-a1-nsb.mp3.diarization,1119.449,1.478,FEM
412,Diar,alma-a1-nsb.mp3.diarization,1120.51,0.118,KCHI
413,Diar,alma-a1-nsb.mp3.diarization,1122.491,2.908,SPEECH
414,Diar,alma-a1-nsb.mp3.diarization,1122.571,1.941,FEM
415,Diar,alma-a1-nsb.mp3.diarization,1124.992,0.383,FEM
416,Diar,alma-a1-nsb.mp3.diarization,1126.34,10.275,SPEECH
417,Diar,alma-a1-nsb.mp3.diarization,1126.4,2.872,KCHI
418,Diar,alma-a1-nsb.mp3.diarization,1129.332,5.689,FEM
419,Diar,alma-a1-nsb.mp3.diarization,1134.427,0.584,OCH
420,Diar,alma-a1-nsb.mp3.diarization,1135.512,0.398,MAL
421,Diar,alma-a1-nsb.mp3.diarization,1135.844,0.147,FEM
422,Diar,alma-a1-nsb.mp3.diarization,1137.206,9.573,SPEECH
423,Diar,alma-a1-nsb.mp3.diarization,1137.311,1.2,FEM
424,Diar,alma-a1-nsb.mp3.diarization,1137.512,0.381,KCHI
425,Diar,alma-a1-nsb.mp3.diarization,1138.511,1.531,KCHI
426,Diar,alma-a1-nsb.mp3.diarization,1140.51,1.932,FEM
427,Diar,alma-a1-nsb.mp3.diarization,1142.505,3.107,KCHI
428,Diar,alma-a1-nsb.mp3.diarization,1142.915,0.152,OCH
429,Diar,alma-a1-nsb.mp3.diarization,1146.175,0.533,FEM
430,Diar,alma-a1-nsb.mp3.diarization,1148.248,0.206,SPEECH
431,Diar,alma-a1-nsb.mp3.diarization,1164.011,5.187,SPEECH
432,Diar,alma-a1-nsb.mp3.diarization,1164.166,2.14,FEM
433,Diar,alma-a1-nsb.mp3.diarization,1166.716,1.821,FEM
434,Diar,alma-a1-nsb.mp3.diarization,1168.511,0.353,KCHI
435,Diar,alma-a1-nsb.mp3.diarization,1169.512,0.142,SPEECH
436,Diar,alma-a1-nsb.mp3.diarization,1170.175,0.817,SPEECH
437,Diar,alma-a1-nsb.mp3.diarization,1170.278,0.714,FEM
438,Diar,alma-a1-nsb.mp3.diarization,1174.905,2.876,SPEECH
439,Diar,alma-a1-nsb.mp3.diarization,1174.969,2.72,KCHI
440,Diar,alma-a1-nsb.mp3.diarization,1175.116,1.277,OCH
441,Diar,alma-a1-nsb.mp3.diarization,1178.768,0.943,SPEECH
442,Diar,alma-a1-nsb.mp3.diarization,1178.98,0.53,KCHI
443,Diar,alma-a1-nsb.mp3.diarization,1181.231,0.992,KCHI
444,Diar,alma-a1-nsb.mp3.diarization,1181.235,1.693,SPEECH
445,Diar,alma-a1-nsb.mp3.diarization,1182.134,0.542,FEM
446,Diar,alma-a1-nsb.mp3.diarization,1182.367,0.11,OCH
447,Diar,alma-a1-nsb.mp3.diarization,1184.011,1.171,KCHI
448,Diar,alma-a1-nsb.mp3.diarization,1184.087,1.126,SPEECH
449,Diar,alma-a1-nsb.mp3.diarization,1188.788,1.377,KCHI
450,Diar,alma-a1-nsb.mp3.diarization,1188.807,1.33,SPEECH
451,Diar,alma-a1-nsb.mp3.diarization,1195.629,1.364,KCHI
452,Diar,alma-a1-nsb.mp3.diarization,1195.655,1.109,SPEECH
453,Diar,alma-a1-nsb.mp3.diarization,1201.492,2.523,KCHI
454,Diar,alma-a1-nsb.mp3.diarization,1201.492,2.739,SPEECH
455,Diar,alma-a1-nsb.mp3.diarization,1206.244,4.307,SPEECH
456,Diar,alma-a1-nsb.mp3.diarization,1206.368,4.101,KCHI
457,Diar,alma-a1-nsb.mp3.diarization,1212.011,3.5,FEM
458,Diar,alma-a1-nsb.mp3.diarization,1212.011,3.554,SPEECH
459,Diar,alma-a1-nsb.mp3.diarization,1217.012,3.176,SPEECH
460,Diar,alma-a1-nsb.mp3.diarization,1217.511,0.152,KCHI
461,Diar,alma-a1-nsb.mp3.diarization,1218.012,1.998,KCHI
462,Diar,alma-a1-nsb.mp3.diarization,1231.041,1.969,SPEECH
463,Diar,alma-a1-nsb.mp3.diarization,1231.411,1.412,KCHI
464,Diar,alma-a1-nsb.mp3.diarization,1232.012,0.499,OCH
465,Diar,alma-a1-nsb.mp3.diarization,1234.533,1.357,SPEECH
466,Diar,alma-a1-nsb.mp3.diarization,1234.68,0.851,FEM
467,Diar,alma-a1-nsb.mp3.diarization,1237.012,7.491,SPEECH
468,Diar,alma-a1-nsb.mp3.diarization,1237.493,7.0,FEM
469,Diar,alma-a1-nsb.mp3.diarization,1246.043,0.818,SPEECH
470,Diar,alma-a1-nsb.mp3.diarization,1248.011,3.149,SPEECH
471,Diar,alma-a1-nsb.mp3.diarization,1248.045,0.776,KCHI
472,Diar,alma-a1-nsb.mp3.diarization,1249.493,1.539,FEM
473,Diar,alma-a1-nsb.mp3.diarization,1250.513,0.204,MAL
474,Diar,alma-a1-nsb.mp3.diarization,1252.034,0.206,MAL
475,Diar,alma-a1-nsb.mp3.diarization,1252.719,0.157,SPEECH
476,Diar,alma-a1-nsb.mp3.diarization,1252.733,0.145,MAL
477,Diar,alma-a1-nsb.mp3.diarization,1253.492,2.396,SPEECH
478,Diar,alma-a1-nsb.mp3.diarization,1254.02,0.662,FEM
479,Diar,alma-a1-nsb.mp3.diarization,1254.982,0.916,FEM
480,Diar,alma-a1-nsb.mp3.diarization,1259.012,3.009,FEM
481,Diar,alma-a1-nsb.mp3.diarization,1259.012,3.525,SPEECH
482,Diar,alma-a1-nsb.mp3.diarization,1263.71,8.799,SPEECH
483,Diar,alma-a1-nsb.mp3.diarization,1263.828,5.285,FEM
484,Diar,alma-a1-nsb.mp3.diarization,1264.187,0.106,MAL
485,Diar,alma-a1-nsb.mp3.diarization,1265.188,1.12,MAL
486,Diar,alma-a1-nsb.mp3.diarization,1266.221,0.123,KCHI
487,Diar,alma-a1-nsb.mp3.diarization,1266.616,0.419,KCHI
488,Diar,alma-a1-nsb.mp3.diarization,1269.245,0.748,KCHI
489,Diar,alma-a1-nsb.mp3.diarization,1269.992,2.408,FEM
490,Diar,alma-a1-nsb.mp3.diarization,1274.268,0.243,SPEECH
491,Diar,alma-a1-nsb.mp3.diarization,1276.324,1.188,SPEECH
492,Diar,alma-a1-nsb.mp3.diarization,1276.359,0.665,FEM
493,Diar,alma-a1-nsb.mp3.diarization,1276.628,0.452,MAL
494,Diar,alma-a1-nsb.mp3.diarization,1285.511,5.982,SPEECH
495,Diar,alma-a1-nsb.mp3.diarization,1286.093,5.4,FEM
496,Diar,alma-a1-nsb.mp3.diarization,1293.491,5.397,SPEECH
497,Diar,alma-a1-nsb.mp3.diarization,1293.492,0.999,KCHI
498,Diar,alma-a1-nsb.mp3.diarization,1293.992,0.145,OCH
499,Diar,alma-a1-nsb.mp3.diarization,1294.491,3.274,FEM
500,Diar,alma-a1-nsb.mp3.diarization,1297.991,0.52,KCHI
501,Diar,alma-a1-nsb.mp3.diarization,1305.249,1.068,FEM
502,Diar,alma-a1-nsb.mp3.diarization,1305.263,1.065,SPEECH
503,Diar,alma-a1-nsb.mp3.diarization,1314.036,0.489,SPEECH
504,Diar,alma-a1-nsb.mp3.diarization,1314.044,0.466,FEM
505,Diar,alma-a1-nsb.mp3.diarization,1317.136,0.375,SPEECH
506,Diar,alma-a1-nsb.mp3.diarization,1317.222,0.27,FEM
507,Diar,alma-a1-nsb.mp3.diarization,1326.461,2.275,FEM
508,Diar,alma-a1-nsb.mp3.diarization,1326.473,6.706,SPEECH
509,Diar,alma-a1-nsb.mp3.diarization,1329.011,2.309,FEM
510,Diar,alma-a1-nsb.mp3.diarization,1331.33,0.997,KCHI
511,Diar,alma-a1-nsb.mp3.diarization,1332.489,0.538,FEM
512,Diar,alma-a1-nsb.mp3.diarization,1333.511,0.55,SPEECH
513,Diar,alma-a1-nsb.mp3.diarization,1333.525,0.486,KCHI
514,Diar,alma-a1-nsb.mp3.diarization,1334.51,4.239,SPEECH
515,Diar,alma-a1-nsb.mp3.diarization,1334.656,0.856,MAL
516,Diar,alma-a1-nsb.mp3.diarization,1334.694,3.996,FEM
517,Diar,alma-a1-nsb.mp3.diarization,1342.511,0.992,SPEECH
518,Diar,alma-a1-nsb.mp3.diarization,1342.583,0.427,FEM
519,Diar,alma-a1-nsb.mp3.diarization,1342.901,0.263,MAL
520,Diar,alma-a1-nsb.mp3.diarization,1344.416,1.095,SPEECH
521,Diar,alma-a1-nsb.mp3.diarization,1344.465,0.943,KCHI
522,Diar,alma-a1-nsb.mp3.diarization,1346.185,0.359,SPEECH
523,Diar,alma-a1-nsb.mp3.diarization,1346.325,0.154,FEM
524,Diar,alma-a1-nsb.mp3.diarization,1358.954,1.547,SPEECH
525,Diar,alma-a1-nsb.mp3.diarization,1358.979,1.313,FEM
526,Diar,alma-a1-nsb.mp3.diarization,1362.349,0.643,KCHI
527,Diar,alma-a1-nsb.mp3.diarization,1362.373,0.619,SPEECH
528,Diar,alma-a1-nsb.mp3.diarization,1364.511,5.717,FEM
529,Diar,alma-a1-nsb.mp3.diarization,1364.511,5.783,SPEECH
530,Diar,alma-a1-nsb.mp3.diarization,1368.544,0.425,MAL
531,Diar,alma-a1-nsb.mp3.diarization,1371.055,1.149,KCHI
532,Diar,alma-a1-nsb.mp3.diarization,1371.055,4.89,SPEECH
533,Diar,alma-a1-nsb.mp3.diarization,1372.012,3.967,FEM
534,Diar,alma-a1-nsb.mp3.diarization,1376.511,12.498,SPEECH
535,Diar,alma-a1-nsb.mp3.diarization,1376.511,4.023,FEM
536,Diar,alma-a1-nsb.mp3.diarization,1380.993,2.265,FEM
537,Diar,alma-a1-nsb.mp3.diarization,1383.51,4.082,FEM
538,Diar,alma-a1-nsb.mp3.diarization,1383.988,1.37,MAL
539,Diar,alma-a1-nsb.mp3.diarization,1388.087,0.424,FEM
540,Diar,alma-a1-nsb.mp3.diarization,1390.88,1.007,SPEECH
541,Diar,alma-a1-nsb.mp3.diarization,1390.93,0.916,FEM
542,Diar,alma-a1-nsb.mp3.diarization,1394.493,2.371,SPEECH
543,Diar,alma-a1-nsb.mp3.diarization,1394.493,2.39,FEM
544,Diar,alma-a1-nsb.mp3.diarization,1403.212,3.281,FEM
545,Diar,alma-a1-nsb.mp3.diarization,1403.237,3.255,SPEECH
546,Diar,alma-a1-nsb.mp3.diarization,1408.62,3.979,SPEECH
547,Diar,alma-a1-nsb.mp3.diarization,1408.62,3.983,FEM
548,Diar,alma-a1-nsb.mp3.diarization,1414.781,1.156,FEM
549,Diar,alma-a1-nsb.mp3.diarization,1414.793,1.149,SPEECH
550,Diar,alma-a1-nsb.mp3.diarization,1416.116,2.395,SPEECH
551,Diar,alma-a1-nsb.mp3.diarization,1416.128,2.383,FEM
552,Diar,alma-a1-nsb.mp3.diarization,1422.011,2.481,FEM
553,Diar,alma-a1-nsb.mp3.diarization,1422.011,3.068,SPEECH
554,Diar,alma-a1-nsb.mp3.diarization,1424.756,0.15,OCH
