,Type,File ID,Start Time,Duration,STypeNew
405,Diar,nicolásk-a1-nsm.diarization,820.943,1.048,FEM
406,Diar,nicolásk-a1-nsm.diarization,822.012,0.435,KCHI
407,Diar,nicolásk-a1-nsm.diarization,823.817,2.175,OCH
408,Diar,nicolásk-a1-nsm.diarization,823.993,2.163,SPEECH
409,Diar,nicolásk-a1-nsm.diarization,830.991,1.213,SPEECH
410,Diar,nicolásk-a1-nsm.diarization,831.232,0.278,FEM
411,Diar,nicolásk-a1-nsm.diarization,831.681,0.518,MAL
412,Diar,nicolásk-a1-nsm.diarization,846.992,6.598,FEM
413,Diar,nicolásk-a1-nsm.diarization,847.01,6.742,SPEECH
414,Diar,nicolásk-a1-nsm.diarization,865.684,0.84,SPEECH
415,Diar,nicolásk-a1-nsm.diarization,865.696,0.817,KCHI
416,Diar,nicolásk-a1-nsm.diarization,887.011,2.58,SPEECH
417,Diar,nicolásk-a1-nsm.diarization,887.47,2.042,FEM
418,Diar,nicolásk-a1-nsm.diarization,895.558,1.645,FEM
419,Diar,nicolásk-a1-nsm.diarization,895.573,1.774,SPEECH
420,Diar,nicolásk-a1-nsm.diarization,913.599,2.454,SPEECH
421,Diar,nicolásk-a1-nsm.diarization,913.992,2.018,FEM
422,Diar,nicolásk-a1-nsm.diarization,966.992,1.019,SPEECH
423,Diar,nicolásk-a1-nsm.diarization,967.667,0.344,FEM
424,Diar,nicolásk-a1-nsm.diarization,969.72,11.806,SPEECH
425,Diar,nicolásk-a1-nsm.diarization,970.097,0.179,KCHI
426,Diar,nicolásk-a1-nsm.diarization,970.38,0.68,MAL
427,Diar,nicolásk-a1-nsm.diarization,971.489,0.241,FEM
428,Diar,nicolásk-a1-nsm.diarization,971.598,0.121,MAL
429,Diar,nicolásk-a1-nsm.diarization,972.511,8.164,FEM
430,Diar,nicolásk-a1-nsm.diarization,981.106,0.405,FEM
431,Diar,nicolásk-a1-nsm.diarization,1009.113,2.261,SPEECH
432,Diar,nicolásk-a1-nsm.diarization,1009.493,1.519,FEM
433,Diar,nicolásk-a1-nsm.diarization,1009.544,1.445,MAL
434,Diar,nicolásk-a1-nsm.diarization,1013.011,0.98,FEM
435,Diar,nicolásk-a1-nsm.diarization,1013.011,0.98,SPEECH
436,Diar,nicolásk-a1-nsm.diarization,1017.993,2.798,SPEECH
437,Diar,nicolásk-a1-nsm.diarization,1018.011,1.159,FEM
438,Diar,nicolásk-a1-nsm.diarization,1019.707,0.731,MAL
439,Diar,nicolásk-a1-nsm.diarization,1020.09,0.197,FEM
440,Diar,nicolásk-a1-nsm.diarization,1024.755,5.56,SPEECH
441,Diar,nicolásk-a1-nsm.diarization,1024.805,5.471,FEM
442,Diar,nicolásk-a1-nsm.diarization,1030.992,1.699,MAL
443,Diar,nicolásk-a1-nsm.diarization,1031.022,3.245,SPEECH
444,Diar,nicolásk-a1-nsm.diarization,1031.506,2.658,FEM
445,Diar,nicolásk-a1-nsm.diarization,1040.858,0.376,SPEECH
446,Diar,nicolásk-a1-nsm.diarization,1040.887,0.3,FEM
447,Diar,nicolásk-a1-nsm.diarization,1042.511,2.145,FEM
448,Diar,nicolásk-a1-nsm.diarization,1042.511,3.191,SPEECH
449,Diar,nicolásk-a1-nsm.diarization,1044.917,0.741,OCH
450,Diar,nicolásk-a1-nsm.diarization,1044.942,0.667,KCHI
451,Diar,nicolásk-a1-nsm.diarization,1048.174,0.96,KCHI
452,Diar,nicolásk-a1-nsm.diarization,1048.181,1.043,SPEECH
453,Diar,nicolásk-a1-nsm.diarization,1049.949,12.044,SPEECH
454,Diar,nicolásk-a1-nsm.diarization,1050.011,1.347,FEM
455,Diar,nicolásk-a1-nsm.diarization,1050.945,0.14,OCH
456,Diar,nicolásk-a1-nsm.diarization,1051.675,3.041,KCHI
457,Diar,nicolásk-a1-nsm.diarization,1052.231,5.28,OCH
458,Diar,nicolásk-a1-nsm.diarization,1055.511,2.15,KCHI
459,Diar,nicolásk-a1-nsm.diarization,1058.333,0.758,FEM
460,Diar,nicolásk-a1-nsm.diarization,1059.023,1.488,OCH
461,Diar,nicolásk-a1-nsm.diarization,1060.012,1.041,MAL
462,Diar,nicolásk-a1-nsm.diarization,1060.759,0.209,OCH
463,Diar,nicolásk-a1-nsm.diarization,1066.215,32.938,SPEECH
464,Diar,nicolásk-a1-nsm.diarization,1066.35,2.641,OCH
465,Diar,nicolásk-a1-nsm.diarization,1066.492,3.27,KCHI
466,Diar,nicolásk-a1-nsm.diarization,1069.512,3.772,FEM
467,Diar,nicolásk-a1-nsm.diarization,1070.132,0.277,MAL
468,Diar,nicolásk-a1-nsm.diarization,1073.01,1.45,KCHI
469,Diar,nicolásk-a1-nsm.diarization,1074.153,2.492,FEM
470,Diar,nicolásk-a1-nsm.diarization,1076.431,1.58,KCHI
471,Diar,nicolásk-a1-nsm.diarization,1076.492,0.635,OCH
472,Diar,nicolásk-a1-nsm.diarization,1077.992,0.398,FEM
473,Diar,nicolásk-a1-nsm.diarization,1078.147,1.885,OCH
474,Diar,nicolásk-a1-nsm.diarization,1078.321,0.17,KCHI
475,Diar,nicolásk-a1-nsm.diarization,1079.511,1.971,KCHI
476,Diar,nicolásk-a1-nsm.diarization,1080.812,8.181,FEM
477,Diar,nicolásk-a1-nsm.diarization,1088.512,1.082,KCHI
478,Diar,nicolásk-a1-nsm.diarization,1090.353,2.224,FEM
479,Diar,nicolásk-a1-nsm.diarization,1092.705,1.38,KCHI
480,Diar,nicolásk-a1-nsm.diarization,1093.492,0.491,OCH
481,Diar,nicolásk-a1-nsm.diarization,1094.204,3.289,FEM
482,Diar,nicolásk-a1-nsm.diarization,1097.148,0.123,MAL
483,Diar,nicolásk-a1-nsm.diarization,1098.164,0.972,FEM
484,Diar,nicolásk-a1-nsm.diarization,1101.641,15.068,SPEECH
485,Diar,nicolásk-a1-nsm.diarization,1103.048,0.614,FEM
486,Diar,nicolásk-a1-nsm.diarization,1103.816,2.511,FEM
487,Diar,nicolásk-a1-nsm.diarization,1106.511,6.139,FEM
488,Diar,nicolásk-a1-nsm.diarization,1112.145,1.448,KCHI
489,Diar,nicolásk-a1-nsm.diarization,1113.043,3.302,FEM
490,Diar,nicolásk-a1-nsm.diarization,1115.353,1.168,MAL
491,Diar,nicolásk-a1-nsm.diarization,1116.929,1.699,SPEECH
492,Diar,nicolásk-a1-nsm.diarization,1117.022,1.345,FEM
493,Diar,nicolásk-a1-nsm.diarization,1118.991,5.111,SPEECH
494,Diar,nicolásk-a1-nsm.diarization,1119.012,5.0,FEM
495,Diar,nicolásk-a1-nsm.diarization,1125.53,3.059,SPEECH
496,Diar,nicolásk-a1-nsm.diarization,1125.532,2.479,OCH
497,Diar,nicolásk-a1-nsm.diarization,1125.638,0.373,KCHI
498,Diar,nicolásk-a1-nsm.diarization,1126.352,2.158,KCHI
499,Diar,nicolásk-a1-nsm.diarization,1128.948,4.349,SPEECH
500,Diar,nicolásk-a1-nsm.diarization,1129.081,2.93,FEM
501,Diar,nicolásk-a1-nsm.diarization,1129.351,0.14,KCHI
502,Diar,nicolásk-a1-nsm.diarization,1132.061,1.453,MAL
503,Diar,nicolásk-a1-nsm.diarization,1133.872,3.691,SPEECH
504,Diar,nicolásk-a1-nsm.diarization,1133.917,2.666,FEM
505,Diar,nicolásk-a1-nsm.diarization,1136.636,0.734,KCHI
506,Diar,nicolásk-a1-nsm.diarization,1136.749,0.11,OCH
507,Diar,nicolásk-a1-nsm.diarization,1139.049,7.545,SPEECH
508,Diar,nicolásk-a1-nsm.diarization,1139.135,0.845,KCHI
509,Diar,nicolásk-a1-nsm.diarization,1139.918,6.65,FEM
510,Diar,nicolásk-a1-nsm.diarization,1151.776,1.991,SPEECH
511,Diar,nicolásk-a1-nsm.diarization,1152.402,1.277,MAL
512,Diar,nicolásk-a1-nsm.diarization,1154.339,1.029,SPEECH
513,Diar,nicolásk-a1-nsm.diarization,1154.625,0.386,FEM
514,Diar,nicolásk-a1-nsm.diarization,1156.589,2.422,SPEECH
515,Diar,nicolásk-a1-nsm.diarization,1156.866,0.515,KCHI
516,Diar,nicolásk-a1-nsm.diarization,1157.466,1.433,FEM
517,Diar,nicolásk-a1-nsm.diarization,1166.547,0.452,SPEECH
518,Diar,nicolásk-a1-nsm.diarization,1168.7,6.472,SPEECH
519,Diar,nicolásk-a1-nsm.diarization,1168.906,3.086,FEM
520,Diar,nicolásk-a1-nsm.diarization,1171.943,0.771,OCH
521,Diar,nicolásk-a1-nsm.diarization,1172.033,0.263,KCHI
522,Diar,nicolásk-a1-nsm.diarization,1172.257,0.235,FEM
523,Diar,nicolásk-a1-nsm.diarization,1172.492,0.582,KCHI
524,Diar,nicolásk-a1-nsm.diarization,1173.012,0.349,FEM
525,Diar,nicolásk-a1-nsm.diarization,1173.617,1.507,FEM
526,Diar,nicolásk-a1-nsm.diarization,1175.384,8.922,SPEECH
527,Diar,nicolásk-a1-nsm.diarization,1175.73,0.781,FEM
528,Diar,nicolásk-a1-nsm.diarization,1175.992,4.501,KCHI
529,Diar,nicolásk-a1-nsm.diarization,1178.145,0.375,FEM
530,Diar,nicolásk-a1-nsm.diarization,1180.573,3.638,FEM
531,Diar,nicolásk-a1-nsm.diarization,1181.898,1.674,KCHI
532,Diar,nicolásk-a1-nsm.diarization,1182.278,0.28,OCH
533,Diar,nicolásk-a1-nsm.diarization,1184.487,15.005,SPEECH
534,Diar,nicolásk-a1-nsm.diarization,1184.556,0.456,KCHI
535,Diar,nicolásk-a1-nsm.diarization,1185.011,0.481,FEM
536,Diar,nicolásk-a1-nsm.diarization,1186.01,0.358,OCH
537,Diar,nicolásk-a1-nsm.diarization,1186.318,0.174,KCHI
538,Diar,nicolásk-a1-nsm.diarization,1186.392,0.702,FEM
539,Diar,nicolásk-a1-nsm.diarization,1186.775,2.217,OCH
540,Diar,nicolásk-a1-nsm.diarization,1188.295,2.096,KCHI
541,Diar,nicolásk-a1-nsm.diarization,1188.992,0.29,FEM
542,Diar,nicolásk-a1-nsm.diarization,1190.46,8.797,FEM
543,Diar,nicolásk-a1-nsm.diarization,1191.74,0.272,KCHI
544,Diar,nicolásk-a1-nsm.diarization,1192.391,0.619,KCHI
545,Diar,nicolásk-a1-nsm.diarization,1193.992,0.999,KCHI
546,Diar,nicolásk-a1-nsm.diarization,1199.991,2.319,MAL
547,Diar,nicolásk-a1-nsm.diarization,1200.012,3.48,SPEECH
548,Diar,nicolásk-a1-nsm.diarization,1201.439,2.052,FEM
549,Diar,nicolásk-a1-nsm.diarization,1204.121,19.394,SPEECH
550,Diar,nicolásk-a1-nsm.diarization,1204.355,13.34,FEM
551,Diar,nicolásk-a1-nsm.diarization,1204.9,0.164,KCHI
552,Diar,nicolásk-a1-nsm.diarization,1218.704,1.537,FEM
553,Diar,nicolásk-a1-nsm.diarization,1218.832,1.276,MAL
554,Diar,nicolásk-a1-nsm.diarization,1220.461,3.051,FEM
555,Diar,nicolásk-a1-nsm.diarization,1220.802,0.181,MAL
556,Diar,nicolásk-a1-nsm.diarization,1223.697,9.914,SPEECH
557,Diar,nicolásk-a1-nsm.diarization,1223.704,5.037,FEM
558,Diar,nicolásk-a1-nsm.diarization,1228.993,1.517,MAL
559,Diar,nicolásk-a1-nsm.diarization,1229.474,3.716,FEM
560,Diar,nicolásk-a1-nsm.diarization,1234.082,7.928,SPEECH
561,Diar,nicolásk-a1-nsm.diarization,1234.202,7.747,FEM
562,Diar,nicolásk-a1-nsm.diarization,1235.135,0.245,MAL
563,Diar,nicolásk-a1-nsm.diarization,1235.633,0.378,KCHI
564,Diar,nicolásk-a1-nsm.diarization,1236.941,1.051,KCHI
565,Diar,nicolásk-a1-nsm.diarization,1239.011,2.359,MAL
566,Diar,nicolásk-a1-nsm.diarization,1245.319,8.797,SPEECH
567,Diar,nicolásk-a1-nsm.diarization,1245.491,0.808,FEM
568,Diar,nicolásk-a1-nsm.diarization,1245.491,4.906,MAL
569,Diar,nicolásk-a1-nsm.diarization,1248.593,1.181,FEM
570,Diar,nicolásk-a1-nsm.diarization,1250.164,1.347,KCHI
571,Diar,nicolásk-a1-nsm.diarization,1250.254,1.159,OCH
572,Diar,nicolásk-a1-nsm.diarization,1251.305,2.531,FEM
573,Diar,nicolásk-a1-nsm.diarization,1252.493,0.326,MAL
574,Diar,nicolásk-a1-nsm.diarization,1254.359,1.308,SPEECH
575,Diar,nicolásk-a1-nsm.diarization,1254.471,0.928,OCH
576,Diar,nicolásk-a1-nsm.diarization,1254.577,0.835,KCHI
577,Diar,nicolásk-a1-nsm.diarization,1258.283,8.21,SPEECH
578,Diar,nicolásk-a1-nsm.diarization,1258.438,0.798,OCH
579,Diar,nicolásk-a1-nsm.diarization,1258.492,1.019,KCHI
580,Diar,nicolásk-a1-nsm.diarization,1259.501,6.094,FEM
581,Diar,nicolásk-a1-nsm.diarization,1262.638,1.333,MAL
582,Diar,nicolásk-a1-nsm.diarization,1265.488,0.901,OCH
583,Diar,nicolásk-a1-nsm.diarization,1265.51,0.731,KCHI
584,Diar,nicolásk-a1-nsm.diarization,1268.011,6.563,SPEECH
585,Diar,nicolásk-a1-nsm.diarization,1268.063,6.453,FEM
586,Diar,nicolásk-a1-nsm.diarization,1269.329,0.157,MAL
587,Diar,nicolásk-a1-nsm.diarization,1275.24,0.751,SPEECH
588,Diar,nicolásk-a1-nsm.diarization,1275.293,0.537,KCHI
589,Diar,nicolásk-a1-nsm.diarization,1276.511,1.191,SPEECH
590,Diar,nicolásk-a1-nsm.diarization,1276.54,1.185,FEM
591,Diar,nicolásk-a1-nsm.diarization,1278.708,1.309,FEM
592,Diar,nicolásk-a1-nsm.diarization,1278.718,1.293,SPEECH
593,Diar,nicolásk-a1-nsm.diarization,1280.968,3.407,FEM
594,Diar,nicolásk-a1-nsm.diarization,1280.983,3.402,SPEECH
595,Diar,nicolásk-a1-nsm.diarization,1281.992,1.004,KCHI
596,Diar,nicolásk-a1-nsm.diarization,1285.011,5.071,SPEECH
597,Diar,nicolásk-a1-nsm.diarization,1285.19,0.169,MAL
598,Diar,nicolásk-a1-nsm.diarization,1285.492,1.789,MAL
599,Diar,nicolásk-a1-nsm.diarization,1285.566,0.213,FEM
600,Diar,nicolásk-a1-nsm.diarization,1286.012,0.365,FEM
601,Diar,nicolásk-a1-nsm.diarization,1287.009,3.075,FEM
602,Diar,nicolásk-a1-nsm.diarization,1287.402,0.108,MAL
603,Diar,nicolásk-a1-nsm.diarization,1290.664,5.327,SPEECH
604,Diar,nicolásk-a1-nsm.diarization,1290.691,5.14,FEM
605,Diar,nicolásk-a1-nsm.diarization,1297.065,1.544,SPEECH
606,Diar,nicolásk-a1-nsm.diarization,1297.067,1.532,FEM
607,Diar,nicolásk-a1-nsm.diarization,1301.618,2.187,MAL
608,Diar,nicolásk-a1-nsm.diarization,1301.898,1.411,SPEECH
609,Diar,nicolásk-a1-nsm.diarization,1304.011,2.98,MAL
610,Diar,nicolásk-a1-nsm.diarization,1304.011,4.954,SPEECH
611,Diar,nicolásk-a1-nsm.diarization,1307.058,1.816,FEM
612,Diar,nicolásk-a1-nsm.diarization,1309.697,5.663,SPEECH
613,Diar,nicolásk-a1-nsm.diarization,1309.797,5.473,FEM
614,Diar,nicolásk-a1-nsm.diarization,1311.123,0.869,KCHI
615,Diar,nicolásk-a1-nsm.diarization,1316.62,6.553,SPEECH
616,Diar,nicolásk-a1-nsm.diarization,1316.653,5.845,FEM
617,Diar,nicolásk-a1-nsm.diarization,1321.512,1.478,MAL
618,Diar,nicolásk-a1-nsm.diarization,1323.511,2.222,SPEECH
619,Diar,nicolásk-a1-nsm.diarization,1323.829,1.843,FEM
620,Diar,nicolásk-a1-nsm.diarization,1326.233,0.149,MAL
621,Diar,nicolásk-a1-nsm.diarization,1326.642,1.104,MAL
622,Diar,nicolásk-a1-nsm.diarization,1326.927,1.996,SPEECH
623,Diar,nicolásk-a1-nsm.diarization,1327.084,1.843,FEM
624,Diar,nicolásk-a1-nsm.diarization,1330.962,4.101,SPEECH
625,Diar,nicolásk-a1-nsm.diarization,1331.011,3.5,FEM
626,Diar,nicolásk-a1-nsm.diarization,1336.011,5.203,FEM
627,Diar,nicolásk-a1-nsm.diarization,1336.011,5.392,SPEECH
628,Diar,nicolásk-a1-nsm.diarization,1337.511,0.67,KCHI
629,Diar,nicolásk-a1-nsm.diarization,1340.511,0.545,KCHI
630,Diar,nicolásk-a1-nsm.diarization,1349.983,3.664,MAL
631,Diar,nicolásk-a1-nsm.diarization,1350.057,0.825,SPEECH
632,Diar,nicolásk-a1-nsm.diarization,1351.391,4.715,SPEECH
633,Diar,nicolásk-a1-nsm.diarization,1353.011,3.097,FEM
634,Diar,nicolásk-a1-nsm.diarization,1356.914,5.078,SPEECH
635,Diar,nicolásk-a1-nsm.diarization,1356.953,2.54,FEM
636,Diar,nicolásk-a1-nsm.diarization,1358.885,3.046,MAL
637,Diar,nicolásk-a1-nsm.diarization,1362.725,5.786,SPEECH
638,Diar,nicolásk-a1-nsm.diarization,1362.766,0.447,KCHI
639,Diar,nicolásk-a1-nsm.diarization,1362.788,1.223,OCH
640,Diar,nicolásk-a1-nsm.diarization,1363.979,5.505,MAL
641,Diar,nicolásk-a1-nsm.diarization,1368.725,7.287,SPEECH
642,Diar,nicolásk-a1-nsm.diarization,1369.175,0.238,FEM
643,Diar,nicolásk-a1-nsm.diarization,1369.653,2.859,FEM
644,Diar,nicolásk-a1-nsm.diarization,1372.184,4.197,MAL
645,Diar,nicolásk-a1-nsm.diarization,1377.01,8.735,SPEECH
646,Diar,nicolásk-a1-nsm.diarization,1377.039,0.972,FEM
647,Diar,nicolásk-a1-nsm.diarization,1377.992,2.867,MAL
648,Diar,nicolásk-a1-nsm.diarization,1380.815,1.142,KCHI
649,Diar,nicolásk-a1-nsm.diarization,1380.966,2.062,OCH
650,Diar,nicolásk-a1-nsm.diarization,1382.511,1.505,KCHI
651,Diar,nicolásk-a1-nsm.diarization,1383.33,0.662,OCH
652,Diar,nicolásk-a1-nsm.diarization,1384.017,1.475,FEM
653,Diar,nicolásk-a1-nsm.diarization,1384.913,0.498,MAL
654,Diar,nicolásk-a1-nsm.diarization,1386.246,5.81,SPEECH
655,Diar,nicolásk-a1-nsm.diarization,1386.286,1.387,OCH
656,Diar,nicolásk-a1-nsm.diarization,1387.493,0.189,KCHI
657,Diar,nicolásk-a1-nsm.diarization,1387.65,0.709,FEM
658,Diar,nicolásk-a1-nsm.diarization,1388.809,3.201,FEM
659,Diar,nicolásk-a1-nsm.diarization,1393.543,1.468,SPEECH
660,Diar,nicolásk-a1-nsm.diarization,1393.678,1.083,KCHI
661,Diar,nicolásk-a1-nsm.diarization,1396.077,1.414,SPEECH
662,Diar,nicolásk-a1-nsm.diarization,1396.15,1.055,KCHI
663,Diar,nicolásk-a1-nsm.diarization,1412.461,0.716,OCH
664,Diar,nicolásk-a1-nsm.diarization,1412.492,0.533,SPEECH
665,Diar,nicolásk-a1-nsm.diarization,1417.492,3.886,MAL
666,Diar,nicolásk-a1-nsm.diarization,1417.993,0.692,SPEECH
667,Diar,nicolásk-a1-nsm.diarization,1418.992,2.02,SPEECH
668,Diar,nicolásk-a1-nsm.diarization,1421.602,4.389,MAL
669,Diar,nicolásk-a1-nsm.diarization,1421.935,1.558,SPEECH
670,Diar,nicolásk-a1-nsm.diarization,1424.441,1.466,SPEECH
671,Diar,nicolásk-a1-nsm.diarization,1427.849,2.643,MAL
672,Diar,nicolásk-a1-nsm.diarization,1428.047,2.179,SPEECH
673,Diar,nicolásk-a1-nsm.diarization,1430.826,3.849,SPEECH
674,Diar,nicolásk-a1-nsm.diarization,1430.992,1.519,FEM
675,Diar,nicolásk-a1-nsm.diarization,1431.012,5.224,MAL
676,Diar,nicolásk-a1-nsm.diarization,1434.993,1.397,SPEECH
677,Diar,nicolásk-a1-nsm.diarization,1438.239,0.272,SPEECH
678,Diar,nicolásk-a1-nsm.diarization,1438.39,0.121,FEM
679,Diar,nicolásk-a1-nsm.diarization,1446.893,1.227,SPEECH
680,Diar,nicolásk-a1-nsm.diarization,1446.908,1.011,KCHI
681,Diar,nicolásk-a1-nsm.diarization,1449.326,0.13,SPEECH
682,Diar,nicolásk-a1-nsm.diarization,1450.469,2.894,SPEECH
683,Diar,nicolásk-a1-nsm.diarization,1450.509,0.483,FEM
684,Diar,nicolásk-a1-nsm.diarization,1450.513,1.998,MAL
685,Diar,nicolásk-a1-nsm.diarization,1451.512,0.204,FEM
686,Diar,nicolásk-a1-nsm.diarization,1452.7,0.564,MAL
687,Diar,nicolásk-a1-nsm.diarization,1457.058,1.671,SPEECH
688,Diar,nicolásk-a1-nsm.diarization,1457.784,0.898,MAL
689,Diar,nicolásk-a1-nsm.diarization,1460.172,2.859,SPEECH
690,Diar,nicolásk-a1-nsm.diarization,1460.26,1.979,FEM
691,Diar,nicolásk-a1-nsm.diarization,1460.366,0.894,MAL
692,Diar,nicolásk-a1-nsm.diarization,1461.655,1.85,MAL
693,Diar,nicolásk-a1-nsm.diarization,1467.575,2.437,MAL
694,Diar,nicolásk-a1-nsm.diarization,1468.419,0.739,SPEECH
695,Diar,nicolásk-a1-nsm.diarization,1476.51,2.012,MAL
696,Diar,nicolásk-a1-nsm.diarization,1476.993,1.018,SPEECH
697,Diar,nicolásk-a1-nsm.diarization,1488.242,0.27,SPEECH
698,Diar,nicolásk-a1-nsm.diarization,1488.25,0.262,KCHI
699,Diar,nicolásk-a1-nsm.diarization,1491.289,1.222,SPEECH
700,Diar,nicolásk-a1-nsm.diarization,1491.315,1.196,FEM
701,Diar,nicolásk-a1-nsm.diarization,1497.305,4.016,SPEECH
702,Diar,nicolásk-a1-nsm.diarization,1497.339,2.153,OCH
703,Diar,nicolásk-a1-nsm.diarization,1498.492,2.713,FEM
704,Diar,nicolásk-a1-nsm.diarization,1505.01,7.727,SPEECH
705,Diar,nicolásk-a1-nsm.diarization,1505.606,0.445,KCHI
706,Diar,nicolásk-a1-nsm.diarization,1505.993,0.518,MAL
707,Diar,nicolásk-a1-nsm.diarization,1506.511,5.5,FEM
708,Diar,nicolásk-a1-nsm.diarization,1509.175,0.11,MAL
709,Diar,nicolásk-a1-nsm.diarization,1509.72,0.29,MAL
710,Diar,nicolásk-a1-nsm.diarization,1514.511,4.501,SPEECH
711,Diar,nicolásk-a1-nsm.diarization,1514.6,4.391,FEM
712,Diar,nicolásk-a1-nsm.diarization,1520.011,1.979,MAL
713,Diar,nicolásk-a1-nsm.diarization,1520.345,0.646,SPEECH
714,Diar,nicolásk-a1-nsm.diarization,1521.511,0.162,SPEECH
715,Diar,nicolásk-a1-nsm.diarization,1521.835,2.845,SPEECH
716,Diar,nicolásk-a1-nsm.diarization,1522.051,2.597,FEM
717,Diar,nicolásk-a1-nsm.diarization,1526.717,2.064,SPEECH
718,Diar,nicolásk-a1-nsm.diarization,1527.01,1.583,FEM
719,Diar,nicolásk-a1-nsm.diarization,1529.297,2.641,MAL
720,Diar,nicolásk-a1-nsm.diarization,1529.992,6.637,SPEECH
721,Diar,nicolásk-a1-nsm.diarization,1531.992,4.069,FEM
722,Diar,nicolásk-a1-nsm.diarization,1532.635,1.237,MAL
723,Diar,nicolásk-a1-nsm.diarization,1536.293,0.105,MAL
724,Diar,nicolásk-a1-nsm.diarization,1536.992,3.655,SPEECH
725,Diar,nicolásk-a1-nsm.diarization,1537.1,3.738,FEM
726,Diar,nicolásk-a1-nsm.diarization,1537.117,0.138,MAL
727,Diar,nicolásk-a1-nsm.diarization,1544.68,1.331,FEM
728,Diar,nicolásk-a1-nsm.diarization,1544.68,1.684,SPEECH
729,Diar,nicolásk-a1-nsm.diarization,1546.906,0.493,MAL
730,Diar,nicolásk-a1-nsm.diarization,1547.011,0.324,SPEECH
731,Diar,nicolásk-a1-nsm.diarization,1547.947,7.064,SPEECH
732,Diar,nicolásk-a1-nsm.diarization,1547.993,6.225,FEM
733,Diar,nicolásk-a1-nsm.diarization,1552.993,2.337,MAL
734,Diar,nicolásk-a1-nsm.diarization,1554.373,0.181,FEM
735,Diar,nicolásk-a1-nsm.diarization,1557.011,3.981,MAL
736,Diar,nicolásk-a1-nsm.diarization,1558.011,3.547,SPEECH
737,Diar,nicolásk-a1-nsm.diarization,1560.053,1.458,FEM
738,Diar,nicolásk-a1-nsm.diarization,1563.511,1.981,FEM
739,Diar,nicolásk-a1-nsm.diarization,1563.511,4.501,SPEECH
740,Diar,nicolásk-a1-nsm.diarization,1564.993,2.111,MAL
741,Diar,nicolásk-a1-nsm.diarization,1567.058,0.589,FEM
742,Diar,nicolásk-a1-nsm.diarization,1569.512,0.518,SPEECH
743,Diar,nicolásk-a1-nsm.diarization,1569.551,0.44,MAL
744,Diar,nicolásk-a1-nsm.diarization,1582.246,2.246,SPEECH
745,Diar,nicolásk-a1-nsm.diarization,1582.478,2.013,FEM
746,Diar,nicolásk-a1-nsm.diarization,1590.482,4.585,SPEECH
747,Diar,nicolásk-a1-nsm.diarization,1590.492,1.058,OCH
748,Diar,nicolásk-a1-nsm.diarization,1590.992,0.643,KCHI
749,Diar,nicolásk-a1-nsm.diarization,1591.756,1.736,KCHI
750,Diar,nicolásk-a1-nsm.diarization,1593.493,1.519,FEM
751,Diar,nicolásk-a1-nsm.diarization,1597.993,0.499,SPEECH
752,Diar,nicolásk-a1-nsm.diarization,1599.446,0.267,SPEECH
753,Diar,nicolásk-a1-nsm.diarization,1600.828,1.438,MAL
754,Diar,nicolásk-a1-nsm.diarization,1600.992,1.168,SPEECH
755,Diar,nicolásk-a1-nsm.diarization,1602.512,0.349,MAL
756,Diar,nicolásk-a1-nsm.diarization,1602.992,4.536,MAL
757,Diar,nicolásk-a1-nsm.diarization,1603.603,1.59,SPEECH
758,Diar,nicolásk-a1-nsm.diarization,1605.307,1.288,SPEECH
759,Diar,nicolásk-a1-nsm.diarization,1608.512,0.768,OCH
760,Diar,nicolásk-a1-nsm.diarization,1608.945,0.165,SPEECH
761,Diar,nicolásk-a1-nsm.diarization,1610.012,0.316,SPEECH
762,Diar,nicolásk-a1-nsm.diarization,1610.491,11.536,SPEECH
763,Diar,nicolásk-a1-nsm.diarization,1610.52,0.991,FEM
764,Diar,nicolásk-a1-nsm.diarization,1611.011,5.228,MAL
765,Diar,nicolásk-a1-nsm.diarization,1616.087,2.604,OCH
766,Diar,nicolásk-a1-nsm.diarization,1616.174,0.851,KCHI
767,Diar,nicolásk-a1-nsm.diarization,1617.992,4.02,FEM
768,Diar,nicolásk-a1-nsm.diarization,1619.011,1.671,MAL
769,Diar,nicolásk-a1-nsm.diarization,1625.574,0.324,MAL
770,Diar,nicolásk-a1-nsm.diarization,1627.881,0.705,SPEECH
771,Diar,nicolásk-a1-nsm.diarization,1627.992,0.267,FEM
772,Diar,nicolásk-a1-nsm.diarization,1632.314,1.698,SPEECH
773,Diar,nicolásk-a1-nsm.diarization,1632.364,1.628,KCHI
774,Diar,nicolásk-a1-nsm.diarization,1633.552,0.209,OCH
775,Diar,nicolásk-a1-nsm.diarization,1635.488,6.733,SPEECH
776,Diar,nicolásk-a1-nsm.diarization,1635.491,2.325,FEM
777,Diar,nicolásk-a1-nsm.diarization,1637.992,4.101,MAL
778,Diar,nicolásk-a1-nsm.diarization,1642.992,3.5,SPEECH
779,Diar,nicolásk-a1-nsm.diarization,1643.011,4.389,MAL
780,Diar,nicolásk-a1-nsm.diarization,1646.833,1.814,SPEECH
781,Diar,nicolásk-a1-nsm.diarization,1647.267,1.244,FEM
782,Diar,nicolásk-a1-nsm.diarization,1648.925,8.967,SPEECH
783,Diar,nicolásk-a1-nsm.diarization,1649.064,0.148,FEM
784,Diar,nicolásk-a1-nsm.diarization,1649.511,1.377,FEM
785,Diar,nicolásk-a1-nsm.diarization,1652.11,2.445,KCHI
